Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000103507	Canis_lupus	0.33148013239376845	-0.42364744869222154	0.01446621699588227	0.03559214158161988
ENSG00000103507	Equus_caballus	0.27809061645037036	-2.118715466505355	0.04005483632294326	0.06065478935853553
ENSG00000103507	Homo_sapiens	-0.43818683187695306	-1.5041137403454103	0.13535732859688585	0.04521659524281022
ENSG00000103507	Macaca_mulatta	0.7736692692589852	-1.1668625535493158	0.10380445714243187	0.16690987887418557
ENSG00000103507	Monodelphis_domestica	0.3251103795993438	-1.0227192205773838	0.03427654817088264	0.04871195239986214
ENSG00000103507	Sus_scrofa	0.19312822100075755	-1.4605219769088134	0.0283483759095903	0.01855684189618375
ENSG00000103507	Oryctolagus_cuniculus	0.2795554646019795	-1.4509926936694282	0.11051472902631392	0.0083514647962535209
ENSG00000103507	Rattus_norvegicus	0.1663889131502018	-1.2156481571411988	0.00735559295064098	0.19697639856165064
ENSG00000103507	Ovis_aries	-0.5009739280528549	-0.9787647966243906	0.02379778569610189	0.035305329985686
ENSG00000103932	Felis_catus	-1.7457487968421412	-1.038206516781604	0.09125072637396948	0.02673866906399933
ENSG00000103932	Bos_taurus	-1.3733695464673183	-1.175952871877035	0.02777937223384542	0.01637982121244228
ENSG00000103932	Canis_lupus	-1.0259310995173807	-0.7408243413032949	0.01651226234506657	0.01587378849186898
ENSG00000103932	Equus_caballus	-2.061250648552316	-1.6651686494717264	0.07949580548743215	0.09388647332283756
ENSG00000103932	Homo_sapiens	-0.7192741654048389	-1.2366188761562602	0.12907808135320625	0.02416589007971868
ENSG00000103932	Macaca_mulatta	-1.2870678569092149	-1.6432242573562128	0.11326984754809172	0.13908419633536329
ENSG00000103932	Monodelphis_domestica	-1.5002616918124962	-1.1233941213671164	0.02137507542277678	0.01209347293812854
ENSG00000103932	Sus_scrofa	-1.3787385693021148	-0.8576237242743943	0.04551042031601713	0.03855669373137625
ENSG00000103932	Oryctolagus_cuniculus	-1.651043431443771	-0.6439692515832051	0.08553946099864539	0.05342351907610839
ENSG00000103932	Rattus_norvegicus	-1.9797364280085932	-1.4959666699420806	0.03325166345949101	0.0450466447797633
ENSG00000103932	Ovis_aries	-2.013931408411023	-1.0888988584569903	0.01183204948647127	0.05268059589686801
ENSG00000104884	Felis_catus	-1.6130936693784883	-1.4469024108938515	0.02631672955496259	0.04950691800217886
ENSG00000104884	Bos_taurus	-0.7637519397948516	-1.7613012122387564	0.01971441158799448	0.00751735238707731
ENSG00000104884	Canis_lupus	-1.6606200641984132	-1.3225033475021182	0.05796318982251557	0.09754682353455492
ENSG00000104884	Equus_caballus	-0.9358624133195088	-0.8422025859846278	0.07847261245646898	0.03992013128369832
ENSG00000104884	Homo_sapiens	-0.2699873039493837	-1.1639449814829266	0.1014419129107566	0.03896934768513216
ENSG00000104884	Macaca_mulatta	-0.618457700086591	-0.22345265345479767	0.08712677841551669	0.04417563457859905
ENSG00000104884	Monodelphis_domestica	-0.9590324116336396	-1.6275096123677235	0.02569174797037674	0.10161202262257492
ENSG00000104884	Sus_scrofa	-1.259863526294276	-1.7875848575500517	0.03022948955107868	0.08026048655997918
ENSG00000104884	Oryctolagus_cuniculus	-1.7979888570512297	-1.7596352844385916	0.18456275921205173	0.05136009658079476
ENSG00000104884	Rattus_norvegicus	-2.2378546104767643	-1.8672996785035545	0.07907084255979638	0.04380493531415145
ENSG00000104884	Ovis_aries	-1.4430702013620975	-1.928909527473492	0.04719161456376405	0.08553793697861431
ENSG00000105176	Felis_catus	0.2790800867792497	-0.8667143054174867	0.13271186403154764	0.0414409164811439
ENSG00000105176	Bos_taurus	0.02024542688828447	-1.1113848393829702	0.00583975628662457	0.0139997155702348
ENSG00000105176	Canis_lupus	-0.2182143582607469	-1.8153540742369392	0.02405501816941319	0.0460564797212281
ENSG00000105176	Equus_caballus	0.9346424626007568	-0.8203414746951893	0.10998773934998178	0.02405756587111431
ENSG00000105176	Homo_sapiens	-0.02307724649305993	-0.9101968061729973	0.06141445101556664	0.04942132889775014
ENSG00000105176	Macaca_mulatta	0.28805341961501935	-1.3103858548054887	0.05105483045889197	0.06605312794680451
ENSG00000105176	Monodelphis_domestica	-0.8706489723508155	-1.4436138716312623	0.06678185879126695	0.06313909862879048
ENSG00000105176	Sus_scrofa	0.20394455956080249	-1.225593833236519	0.00634225132732929	0.02393862860137063
ENSG00000105176	Oryctolagus_cuniculus	-0.23574667764711496	-1.284273891485892	0.1675277747992939	0.06703291480256963
ENSG00000105176	Rattus_norvegicus	-0.31762181528586986	-1.3731548920040637	0.04362208056717186	0.16391597564543758
ENSG00000105176	Ovis_aries	-0.2033786732563495	-1.2157059694801775	0.01600536559399901	0.06658339671474041
ENSG00000105186	Felis_catus	-0.7777170099581989	-1.8528939759091576	0.03573009074833598	0.04590357178330353
ENSG00000105186	Bos_taurus	-0.3750207224291531	-1.1504358824376495	0.00848655431821333	0.00249691121527201
ENSG00000105186	Canis_lupus	-0.8155472349468338	-1.5745790065360192	0.01305941944762353	0.18095787321504817
ENSG00000105186	Equus_caballus	-0.25434275127850237	-1.2724992826014925	0.07439885583254141	0.07610277716885648
ENSG00000105186	Homo_sapiens	-1.1210924969830502	-1.8119752554266932	0.0161505090552958	0.02709157283129051
ENSG00000105186	Macaca_mulatta	-0.8170916004668799	-1.769706096830316	0.06017010077528997	0.1912339013965109
ENSG00000105186	Monodelphis_domestica	-1.1647876920689375	-2.4114610004768484	0.00259697774201254	0.04996701098055067
ENSG00000105186	Sus_scrofa	-0.41023617185674083	-2.2240173112175508	0.02480673147735771	0.07859591381871499
ENSG00000105186	Oryctolagus_cuniculus	-1.190553693533532	-2.0894805205324962	0.04603124126427928	0.230156953754609
ENSG00000105186	Rattus_norvegicus	-0.7676898564231901	-1.9825846949204384	0.02606556903801938	0.10870492860894018
ENSG00000105186	Ovis_aries	0.10456964786811827	-1.539576478747294	0.01447852429854862	0.03644494651674638
ENSG00000105738	Felis_catus	-0.6558211565753547	-0.9691026296207202	0.1419222730368521	0.0292317260916152
ENSG00000105738	Bos_taurus	-1.6106296929204629	-2.0198562521319454	0.03391572612539179	0.04849010871013676
ENSG00000105738	Canis_lupus	-0.6879735966188798	-1.3786580337913443	0.0090230447964749	0.02078551803054456
ENSG00000105738	Equus_caballus	-0.8380850149066112	-1.5582292974996723	0.03378408138833167	0.04567252671565113
ENSG00000105738	Homo_sapiens	-0.7933840403372214	-0.9533147688610484	0.09251298649220736	0.02076755381058928
ENSG00000105738	Macaca_mulatta	-1.3295259609402237	-2.2090869819586647	0.3738141479339062	0.05586062113840895
ENSG00000105738	Monodelphis_domestica	-1.123964298646316	-0.3856690951943773	0.00267308869556097	0.07562775655660986
ENSG00000105738	Sus_scrofa	-3.373972302554547	-2.3912658905128032	0.4606508486844323	0.05374712165422581
ENSG00000105738	Oryctolagus_cuniculus	-1.0547152641895778	-1.5402931037451486	0.13106672538237407	0.03883919921246549
ENSG00000105738	Rattus_norvegicus	-1.6448729604796313	-1.9775142582085752	0.07900305000664626	0.02741258681515149
ENSG00000105738	Ovis_aries	-1.3912084827837097	-2.693353166081316	0.01120428342688885	0.13671189996742847
ENSG00000106070	Felis_catus	-0.0154092831426096	-1.7876245443453846	0.1399150163483245	0.0176476795669356
ENSG00000106070	Bos_taurus	-0.1895380880923602	-0.6368141004797788	0.01124919543898212	0.02985805350776713
ENSG00000106070	Canis_lupus	1.2995562008983708	-0.9282539500487288	0.01316397818669914	0.05857179751919774
ENSG00000106070	Equus_caballus	0.1139791131126438	-0.6559294057086361	0.07194647263735537	0.03402545515270349
ENSG00000106070	Homo_sapiens	-1.2258210326473689	-2.6329020071430227	0.05286242881042627	0.0808224415436431
ENSG00000106070	Macaca_mulatta	-0.11932691943162502	-0.8326707839062981	0.08570400700046135	0.11895914760443814
ENSG00000106070	Monodelphis_domestica	-0.8211617505826595	-1.877709815808459	0.01627687724067051	0.05422805577116126
ENSG00000106070	Sus_scrofa	0.3146819082431275	-0.7399221557073986	0.03948018639531583	0.02571291601700484
ENSG00000106070	Oryctolagus_cuniculus	-0.12293675847601768	-0.9376677737627102	0.11064948867556818	0.04979457347674281
ENSG00000106070	Rattus_norvegicus	0.8630323708824269	0.2659419890442959	0.02765824646463323	0.05765704764734439
ENSG00000106070	Ovis_aries	0.02153665913298999	-1.232329098829389	0.02656749348042344	0.05838912614878534
ENSG00000106608	Felis_catus	-1.5960927072737634	-1.82348862182989	0.08007167353071175	0.05155979255291183
ENSG00000106608	Bos_taurus	-1.127524202156751	-1.8618604005657695	0.01179609867618011	0.02125115803229532
ENSG00000106608	Canis_lupus	-1.2761604272239997	-1.2933231301926384	0.01726089195306152	0.05500663969550275
ENSG00000106608	Equus_caballus	-1.5021278097509976	-1.6570578861728058	0.05969822466548683	0.02658270722375127
ENSG00000106608	Homo_sapiens	-0.17313311816728646	-0.7591554899309219	0.11506665106179909	0.02124598152744191
ENSG00000106608	Macaca_mulatta	-0.13408895392768916	-0.8176247398349941	0.08219067441887569	0.03795712557512043
ENSG00000106608	Monodelphis_domestica	-1.6138919702501444	-1.6797564368972633	0.02827863708968798	0.08815462854174706
ENSG00000106608	Sus_scrofa	-0.9320989362403388	-1.5953446209587527	0.0791108789538066	0.00101423821623082
ENSG00000106608	Oryctolagus_cuniculus	-1.4902240916048932	-2.008836722512096	0.04037306728881753	0.00196187592107267
ENSG00000106608	Rattus_norvegicus	-0.7879145631362794	-0.7136054574246699	0.04896558241101383	0.02781554651058524
ENSG00000106608	Ovis_aries	-1.2959013069545828	-2.2297024381690633	0.00355902775389512	0.0824350956926487
ENSG00000107185	Felis_catus	-0.8217168745589696	-1.428369176714963	0.04201027209239302	0.01750567916345477
ENSG00000107185	Bos_taurus	-0.13133252155499928	-1.099513825425188	0.0057433783804491	0.14435783766076202
ENSG00000107185	Canis_lupus	-0.7267454974415513	-0.6698972171490541	0.06403275097911133	0.02854317727720208
ENSG00000107185	Equus_caballus	-1.1361094177482558	-1.5737660892594278	0.03889622330037627	0.06136588557952669
ENSG00000107185	Homo_sapiens	-1.039385562668853	-1.4829912715365443	0.04531541589171545	0.03356907233138564
ENSG00000107185	Macaca_mulatta	-1.2327304947480262	-1.1500090157007754	0.1862153608264364	0.02410244392250304
ENSG00000107185	Monodelphis_domestica	-0.9677893855654236	-1.4048661045035689	0.05640666102760846	0.03014338564599744
ENSG00000107185	Sus_scrofa	-2.00232546642715	-2.262000713702423	0.03456836135834856	0.03205819831106484
ENSG00000107185	Oryctolagus_cuniculus	-0.6981784733619518	-1.3435668247399395	0.08273626331868601	0.12640834119131078
ENSG00000107185	Rattus_norvegicus	-0.6099783296582061	-1.4977983549992882	0.03021453321113666	0.06774847097092514
ENSG00000107185	Ovis_aries	-0.05391658744592757	-1.2621418516525793	0.02396655016044415	0.05536343639454359
ENSG00000107951	Felis_catus	-0.5124025428192902	-1.611529548228738	0.05977021112601935	0.094030476946546
ENSG00000107951	Bos_taurus	-1.072499931500662	-1.217173700300637	0.01575217931267554	0.03301803361373474
ENSG00000107951	Canis_lupus	-1.270221687386447	-0.990746579982366	0.04076872469227382	0.0661867193923859
ENSG00000107951	Equus_caballus	-0.8654887207585479	-1.8681108352532123	0.02272089140450618	0.09081945782399624
ENSG00000107951	Homo_sapiens	-1.0268730990104844	-1.225693921307614	0.10388475746129015	0.08965004677510112
ENSG00000107951	Macaca_mulatta	-1.0775487450246988	-0.9060606928806036	0.03027955533595619	0.00248429308025743
ENSG00000107951	Monodelphis_domestica	-0.6635313604151235	-0.5694762836146141	0.02257626439389277	0.05284508842888775
ENSG00000107951	Sus_scrofa	-1.5355136687418116	-1.1614631403991758	0.01963236477026868	0.03438206251297097
ENSG00000107951	Oryctolagus_cuniculus	-1.1014409487216543	-1.4264906592004123	0.05135452675631483	0.03304140256797054
ENSG00000107951	Rattus_norvegicus	-0.7650052877330941	-1.6804554835562728	0.0378990496678397	0.14737539952941003
ENSG00000107951	Ovis_aries	-1.01382282808938	-1.5668957792165257	0.03532477289549168	0.03364467526055022
ENSG00000108599	Felis_catus	-0.8996893524613465	-0.8867599423287632	0.05099782564714488	0.00683824796841611
ENSG00000108599	Bos_taurus	-0.41782322150744006	-1.1158563232722496	0.01573295258223029	0.00329860707573956
ENSG00000108599	Canis_lupus	-1.222704425281837	-0.9890793022973132	0.04267760061020622	0.0750643053615975
ENSG00000108599	Equus_caballus	-0.7939382143090057	-1.0154248019663727	0.04525912455562553	0.01111810432112663
ENSG00000108599	Homo_sapiens	-0.6494638262908742	-1.8488439474796208	0.1616660138193831	0.05273340735424118
ENSG00000108599	Macaca_mulatta	-0.9750019728442536	-1.167258454639703	0.02242677828466865	0.0311113458461566
ENSG00000108599	Monodelphis_domestica	-0.4467105245404346	-1.435340847073984	0.00692615293177394	0.00298098609507143
ENSG00000108599	Sus_scrofa	-0.841157526499145	-0.7578756697072919	0.03772992460020863	0.0613292107102502
ENSG00000108599	Oryctolagus_cuniculus	-0.7173827603573231	-1.0434634795517157	0.12157829637641228	0.04134832778120512
ENSG00000108599	Rattus_norvegicus	-0.7847041576056011	-1.3681172935642472	0.04393504583185268	0.03321269988792299
ENSG00000108599	Ovis_aries	-0.8837119855255229	-1.2192794404055656	0.0198197150525431	0.02135066714710674
ENSG00000108604	Felis_catus	-0.30927698982541746	-1.274358368366307	0.03028944863830927	0.01868758619290714
ENSG00000108604	Bos_taurus	-0.31161017210921876	-1.4821104341171312	0.02866140190862107	0.10898246343158256
ENSG00000108604	Canis_lupus	-0.22399754586056808	-1.9207978411705748	0.05917031198690566	0.15064947254333078
ENSG00000108604	Equus_caballus	-0.2985670299075188	-0.6857843387589942	0.07008770853719144	0.02145694392901212
ENSG00000108604	Homo_sapiens	-0.03921505894343322	-0.6358438511896722	0.0438680965430766	0.00774429421578338
ENSG00000108604	Macaca_mulatta	-0.1344168486611534	-1.1273902012796486	0.0901623898290554	0.00469221791695117
ENSG00000108604	Monodelphis_domestica	-0.14633122721582362	-1.4574303458749551	0.05009217826624317	0.01159217270151365
ENSG00000108604	Sus_scrofa	-0.5628418176046501	-0.7014785199131519	0.05639965574475972	0.0642995688622958
ENSG00000108604	Oryctolagus_cuniculus	-0.02158571122658694	-1.1715696092958006	0.04512930178924012	0.02968992336175394
ENSG00000108604	Rattus_norvegicus	-0.06952429416650152	-0.8790765710882843	0.06752494626153645	0.11225411511808636
ENSG00000108604	Ovis_aries	0.00454553283935273	-0.924679987001634	0.01293717625655267	0.06740264404073061
ENSG00000108963	Felis_catus	-1.5497825160079861	-0.6940200506961838	0.06657087081033226	0.03052287808207621
ENSG00000108963	Bos_taurus	-0.6532456573564475	-0.3333162370451221	0.02977938764135224	0.0138590240568944
ENSG00000108963	Canis_lupus	-0.7026401407773918	-1.6281526904378685	0.02595391373247597	0.07272455475080478
ENSG00000108963	Equus_caballus	-1.2935404514389854	-0.990431568904836	0.07052734459523938	0.08634721062771773
ENSG00000108963	Homo_sapiens	-0.02742860778789939	-1.455429853042819	0.1512876249882673	0.02324369443059942
ENSG00000108963	Macaca_mulatta	0.06268562095156273	-1.0332532173591416	0.07356282528060043	0.00920543756033131
ENSG00000108963	Monodelphis_domestica	-0.8734435213514999	-1.1771265129456994	0.01326195941467323	0.01744619972636577
ENSG00000108963	Sus_scrofa	-1.0724679538666146	-1.0617974207928411	0.01885621314950436	0.03724700247353397
ENSG00000108963	Oryctolagus_cuniculus	-1.7153093139553823	-1.7358663369255538	0.07472452689178168	0.00138451967337319
ENSG00000108963	Rattus_norvegicus	-0.32598347223401103	-1.2869855968277435	0.06216633163800163	0.04532687555338671
ENSG00000108963	Ovis_aries	-0.7209748390162872	-0.6898870232630051	0.02299436499531	0.05365070572439879
ENSG00000109920	Felis_catus	-0.4756650405020027	-1.6777392511616778	0.1624225910676851	0.01346975460278979
ENSG00000109920	Bos_taurus	-0.5047012157251788	-1.6347283501018324	0.02078237309448558	0.04856966093244824
ENSG00000109920	Canis_lupus	-1.0777665800340142	-2.1030001823994664	0.02691215652599291	0.10626013614817476
ENSG00000109920	Equus_caballus	-0.2944362693570413	-1.08328530455775	0.05079270130612311	0.04376977413613583
ENSG00000109920	Homo_sapiens	-0.5165117191249727	-0.15155499669531944	0.04456491309292603	0.10685387907534752
ENSG00000109920	Macaca_mulatta	-0.5341204879924034	-1.1454270476560555	0.05226886428129698	0.1542240484454714
ENSG00000109920	Monodelphis_domestica	-0.6915057832371552	-0.6449345517881627	0.02952453634250917	0.07444681893488156
ENSG00000109920	Sus_scrofa	-0.4530719495482039	-0.927284191150947	0.02758933211417893	0.02660081768267423
ENSG00000109920	Oryctolagus_cuniculus	-0.5871430220504292	-1.603807530436731	0.115885275399713	0.01608982364983066
ENSG00000109920	Rattus_norvegicus	-0.5359861693072289	-1.5860674940294095	0.09255519161125268	0.02433404788513465
ENSG00000109920	Ovis_aries	-0.5556264112325722	-1.1480598132955104	0.03637355406300363	0.07371417910217383
ENSG00000110429	Felis_catus	-0.7673565953198169	-0.5338762659665905	0.07839035882702702	0.5771045285587277
ENSG00000110429	Bos_taurus	-0.15333923765813198	-0.8610037289070451	0.01256115406113263	0.03347794392679994
ENSG00000110429	Canis_lupus	-0.3749301100485567	-0.9372842930190812	0.02790770512416032	0.03691727098338265
ENSG00000110429	Equus_caballus	0.3994654526606624	-1.3014532462275477	0.01558743815475809	0.01323982847014185
ENSG00000110429	Homo_sapiens	-0.6207239231963584	-1.4495344782982968	0.02711040368420453	0.03364956567705567
ENSG00000110429	Macaca_mulatta	-0.5502604341704382	-1.795351818661291	0.1570077970097932	0.05553175725639902
ENSG00000110429	Monodelphis_domestica	0.3110333231535419	-0.6357779996467783	0.02331689740985661	0.0322479509914468
ENSG00000110429	Sus_scrofa	-0.6738869459233954	-1.66753515417128	0.02104766438822042	0.0346675095150476
ENSG00000110429	Oryctolagus_cuniculus	-1.5012148640078278	-1.8004482586323998	0.06854759172243707	0.08208622982975591
ENSG00000110429	Rattus_norvegicus	-0.6572792657070013	-2.6698022392278737	0.08398862339252135	0.1359237549844566
ENSG00000110429	Ovis_aries	-0.04278170026498225	-0.8420665652591153	0.01809822285635051	0.05141800325710559
ENSG00000110921	Felis_catus	-2.221502829424999	-0.8346803436153573	0.24126467886710992	0.01257165852108018
ENSG00000110921	Bos_taurus	-1.9771720209284869	-1.7302448458375754	0.02084318026995054	0.05695494812726627
ENSG00000110921	Canis_lupus	-1.0918655248203362	-1.3991445383900882	0.03747670240093849	0.04613084537523663
ENSG00000110921	Equus_caballus	0.3991018541745364	-1.0681855261608784	0.18344871841846713	0.1906219108402857
ENSG00000110921	Homo_sapiens	-1.4796724147671143	-1.2397071158212485	0.07028227798766308	0.05246318246577017
ENSG00000110921	Macaca_mulatta	-0.38437798089751457	-1.4925901389814342	0.2207677826004792	0.09682056321858822
ENSG00000110921	Monodelphis_domestica	-1.194782920294315	-0.23309802089092185	0.07223870000863494	0.01361531808794213
ENSG00000110921	Sus_scrofa	-1.1834648405806227	-1.5267704783625944	0.07039627677120036	0.03007503681805558
ENSG00000110921	Oryctolagus_cuniculus	-0.9160168200185675	-0.5846594623554544	0.2651822808911261	0.02341044361672709
ENSG00000110921	Rattus_norvegicus	-0.3783535865017778	-0.6123062478465834	0.1744578539566304	0.02866619624435101
ENSG00000110921	Ovis_aries	-0.846007341513383	-0.8662417142881517	0.03617210362736467	0.03893331550720154
ENSG00000111450	Felis_catus	-0.18654278540882785	-1.518708311740026	0.09637090715888565	0.00543937493025288
ENSG00000111450	Bos_taurus	0.6573897291429724	-0.4384855561571429	0.02241269947675509	0.02949141697400838
ENSG00000111450	Canis_lupus	-1.1134915746758336	-1.889092394911342	0.07025010021297498	0.06113095936002213
ENSG00000111450	Equus_caballus	0.13545317316926875	-1.7849342642290866	0.08927129508539969	0.07868718284500983
ENSG00000111450	Homo_sapiens	-0.7152006560847922	-1.0915554876458515	0.01153291632343712	0.08467405776114642
ENSG00000111450	Macaca_mulatta	-0.19548535923800367	-1.2248390262830706	0.07264452035643532	0.2256496554834355
ENSG00000111450	Monodelphis_domestica	-0.3995683243118907	-1.698947120868697	0.06946745827728316	0.12319456105670255
ENSG00000111450	Sus_scrofa	-0.3931845807605514	-1.8863399969135577	0.0519425319149176	0.04405952286538057
ENSG00000111450	Oryctolagus_cuniculus	0.6061683783232845	-0.9735602257512612	0.04254917015290762	0.01313867149912849
ENSG00000111450	Rattus_norvegicus	-0.4137544213384187	-1.8459775999068384	0.10089539392839578	0.0229341746880758
ENSG00000111450	Ovis_aries	0.39319261843670705	-1.0119911685213625	0.02295805543400242	0.05879057485640313
ENSG00000111880	Felis_catus	-0.906110318407328	-1.9572186258236757	0.08333577614183944	0.03352435663707618
ENSG00000111880	Bos_taurus	-0.8630002158487113	-2.106036284995456	0.01135340031394505	0.08087582460565101
ENSG00000111880	Canis_lupus	-1.1177536855745411	-1.5197204186575897	0.02239751688110683	0.06766831713183598
ENSG00000111880	Equus_caballus	-0.9746913900359414	-1.1411846965331611	0.052632019856744	0.03896921773910018
ENSG00000111880	Homo_sapiens	-1.1641981987206886	-1.012218663976074	0.09876577416269831	0.0110881311032854
ENSG00000111880	Macaca_mulatta	-1.2657911470867476	-1.5435653439032766	0.01945312928470245	0.197578156213542
ENSG00000111880	Monodelphis_domestica	-1.4504264043715354	-1.2391100274950402	0.0330404502585704	0.03129405625715456
ENSG00000111880	Sus_scrofa	-0.9137999503870824	-1.601625177863164	0.03088657705385981	0.01598450441747933
ENSG00000111880	Oryctolagus_cuniculus	-1.2581020804997285	-2.185755994950224	0.01240742811852485	0.01750513871210859
ENSG00000111880	Rattus_norvegicus	-1.3230114702417557	-2.1418621880712156	0.02685439652160733	0.06183542768807329
ENSG00000111880	Ovis_aries	-0.8957679205072083	-1.3273992892894568	0.0598491005907312	0.01590447514950557
ENSG00000112159	Felis_catus	-1.365057285413578	-1.655223942416883	0.13156675267183476	0.01811646243106595
ENSG00000112159	Bos_taurus	-1.3356425252647044	-1.6778931114115556	0.02819950310671137	0.0294630801187333
ENSG00000112159	Canis_lupus	-1.6416852954918617	-1.381450398774662	0.02257855186130554	0.0257881203594852
ENSG00000112159	Equus_caballus	-1.4806883018942296	-1.2481115787572084	0.01848727428589906	0.0613666531885737
ENSG00000112159	Homo_sapiens	-2.0707216457345714	-1.0553744013167932	0.0558785818854061	0.16541678133000015
ENSG00000112159	Macaca_mulatta	-1.717766828905878	-1.3138076398395986	0.13066650185259626	8.541935954409218e-4
ENSG00000112159	Monodelphis_domestica	-1.5995690932488456	-1.08746577226329	0.03740222864778959	0.00534180263928022
ENSG00000112159	Sus_scrofa	-1.503534344326264	-0.424110690445258	0.05936176358490638	0.06995012305743921
ENSG00000112159	Oryctolagus_cuniculus	-1.2150484445952054	-0.6304400577158531	0.12530112479215763	0.08749912850933701
ENSG00000112159	Rattus_norvegicus	-0.21049503200343536	-1.4664677087370557	0.15804377729790756	0.06399675740791333
ENSG00000112159	Ovis_aries	-1.8574075690662704	-0.8500952188854302	0.03105973036295159	0.09981978041403523
ENSG00000112282	Felis_catus	-0.7659339175034754	-1.65240009936492	0.03896718145907066	0.00559803669833681
ENSG00000112282	Bos_taurus	-0.8592244719094458	-1.5101546318679329	0.02012374530125685	0.01864108518805026
ENSG00000112282	Canis_lupus	-0.9779709188254498	-2.3043977360505985	0.04816188288199732	0.12891360397311338
ENSG00000112282	Equus_caballus	-0.2676935125610518	-1.3274293246196662	0.03286069217252283	0.15859608943209785
ENSG00000112282	Homo_sapiens	-0.9628498266159972	-1.1978654073145454	0.01453138489180326	0.10014118197493432
ENSG00000112282	Macaca_mulatta	-0.7424575364697478	-1.2376603397331567	0.11587750217717362	0.05568298155699569
ENSG00000112282	Monodelphis_domestica	-0.13783403314997525	-1.234701619312089	0.019544286657094172	0.01691253559917728
ENSG00000112282	Sus_scrofa	-0.969665909354258	-0.9631670337263571	0.01332529449448941	0.03119054516883165
ENSG00000112282	Oryctolagus_cuniculus	-0.5414592501822357	-1.3503467037660504	0.07051883311289237	0.02461731996172861
ENSG00000112282	Rattus_norvegicus	-0.5154745958969952	-0.36118053468038736	0.12553032908794362	0.06573692846974256
ENSG00000112282	Ovis_aries	-1.0979663284976848	-1.1384754950679823	0.04395302344583376	0.10677050055138636
ENSG00000112584	Felis_catus	-0.3990672544141683	-1.0639750322336246	0.02999838601257179	0.03942103552175245
ENSG00000112584	Bos_taurus	-1.2928382229109552	-0.7732433984701389	0.02919326423827324	0.02786085613839182
ENSG00000112584	Canis_lupus	-0.8930159367188619	-1.063194590551097	0.03492007221931557	0.01852121243881627
ENSG00000112584	Equus_caballus	-1.1118955055611992	-2.0754405203277395	0.1405280846037902	0.22295700777959815
ENSG00000112584	Homo_sapiens	-1.5328098406818604	-0.9732396746391128	0.0718188974127342	0.02435673878070809
ENSG00000112584	Macaca_mulatta	-0.14211113852315144	-0.8389664467306615	0.01020454734642804	0.08715956974017706
ENSG00000112584	Monodelphis_domestica	-0.9477549513173597	-1.6653901534915916	0.05740579542793291	0.02061293514010917
ENSG00000112584	Sus_scrofa	-0.6177652196683636	-0.07461317024740441	0.0370457738250131	0.03923762846862779
ENSG00000112584	Oryctolagus_cuniculus	-1.3727732286214989	-1.4263286265577086	0.02304956109047179	0.01223555467062521
ENSG00000112584	Rattus_norvegicus	-0.7408400273949829	-1.51495240200237	0.05573941870850556	0.06305944743857113
ENSG00000112584	Ovis_aries	-0.7681392710840177	-1.006132915663362	0.03942532244081979	0.03045173531913891
ENSG00000112996	Felis_catus	-0.4121683392761483	-1.223429774758649	0.02046559711237967	0.06169950410709195
ENSG00000112996	Bos_taurus	-0.6012702277228877	-0.9909989102433407	0.01338674422117599	0.03183682679114145
ENSG00000112996	Canis_lupus	-1.0976413497008684	-0.9705769443847364	0.05922679636383948	0.02427705656037522
ENSG00000112996	Equus_caballus	0.13088031227954405	-1.070457778043579	0.16969416292496295	0.02876269008014993
ENSG00000112996	Homo_sapiens	0.33083011237621845	-1.5299752136455145	0.08405995842484558	0.02737337022312281
ENSG00000112996	Macaca_mulatta	-0.5332962679588928	-0.6796129457962569	0.0621710070755796	0.07520165665285693
ENSG00000112996	Monodelphis_domestica	0.02462738669770285	-1.84253867572375	0.00955405778432609	0.05241771079529807
ENSG00000112996	Sus_scrofa	-1.798754238670396	-0.6601429128343795	0.00883912612639506	0.05376196250043309
ENSG00000112996	Oryctolagus_cuniculus	-0.9923169356652812	-1.8111134845614767	0.07924922258639425	0.19548276841095824
ENSG00000112996	Rattus_norvegicus	-0.18452596015092604	-1.3715307793484246	0.06491068499253923	0.1126220743697796
ENSG00000112996	Ovis_aries	-0.8931415673014222	-1.6693522583849327	0.00247162798044381	0.07403898686286209
ENSG00000114019	Felis_catus	0.19546909835146087	-1.080526513473206	0.0825287641676014	0.05587116873343949
ENSG00000114019	Bos_taurus	1.2412589045991012	-2.1117395403571324	0.02519207490838366	0.02560737560261867
ENSG00000114019	Canis_lupus	0.5675424770979054	-1.990765598779345	0.00206144410125622	0.0377982908554448
ENSG00000114019	Equus_caballus	0.6417864941064755	-1.0441775940381643	0.10575320472958828	0.05118535426576647
ENSG00000114019	Homo_sapiens	0.40546383075917775	-1.660251173173246	0.01808923615213225	0.10604368986101292
ENSG00000114019	Macaca_mulatta	0.6528170565399726	-2.4159669361034584	0.2167721259982541	0.10239331903283189
ENSG00000114019	Monodelphis_domestica	0.5065527864978917	-1.5246816547876654	0.0529953298405524	0.02633931692797464
ENSG00000114019	Sus_scrofa	1.667051605842966	-1.5446540857343984	0.0595285530777701	0.03350604323682346
ENSG00000114019	Oryctolagus_cuniculus	-0.21262458153648575	-2.6556640925742205	0.1735256399272759	0.03308108953669532
