Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000107643	Felis_catus	-0.5784750869786537	-1.5228304035266405	0.05882133691145882	0.02543693232107291
ENSG00000107643	Bos_taurus	-0.2312193296234731	-1.22217366726971	0.02227099694449212	0.0127976980763385
ENSG00000107643	Canis_lupus	-0.16970982556931374	0.264554443188842	0.02784917587580961	0.29620952388842675
ENSG00000107643	Equus_caballus	-0.10041897442088916	-1.0477535510513116	0.08086261558136718	0.05313013096111318
ENSG00000107643	Homo_sapiens	0.2962698236452308	-0.8616016712831527	0.05459952465523228	0.01555205511661788
ENSG00000107643	Macaca_mulatta	-1.098140904102	-1.2882459908586237	0.0477009430933463	0.12810107348508215
ENSG00000107643	Monodelphis_domestica	-1.349833356542072	-1.3854233336048305	0.0528662385313024	0.06258989189136399
ENSG00000107643	Sus_scrofa	-1.3028615909744794	-1.052943713590664	0.00898432840359836	0.02838450384879191
ENSG00000107643	Oryctolagus_cuniculus	0.11551424227474662	-0.4162262815175854	0.06709084433903585	0.03011482690940457
ENSG00000107643	Rattus_norvegicus	-0.16564554251847885	-1.102548582913222	0.08248634691312771	0.0406395210570858
ENSG00000107643	Ovis_aries	-0.9763411583936804	-1.043709587155888	0.02668077168893721	0.05633715715792764
ENSG00000107745	Felis_catus	-0.03071868245157216	-1.1022580718414354	0.0084453071532755	0.04348796087737298
ENSG00000107745	Bos_taurus	0.1547740133709295	-0.8073561078329711	0.01316102613537921	0.03585258279695909
ENSG00000107745	Canis_lupus	-0.11166090004482151	-1.5762280655990244	0.02256001802373844	0.03871548299079832
ENSG00000107745	Equus_caballus	0.02703240400636753	-0.7737108312776292	0.07886383163456087	0.03999541592512338
ENSG00000107745	Homo_sapiens	0.02809015509158845	-1.067711464631276	0.04832994575078478	0.13556520079195658
ENSG00000107745	Macaca_mulatta	0.35708067582685904	-0.8959151708490143	0.03133982012365541	0.02147349989744668
ENSG00000107745	Monodelphis_domestica	0.4108564095325731	-0.9575866924985028	0.05504434786840089	0.02984703931409724
ENSG00000107745	Sus_scrofa	0.2735805986877001	-0.4015682672294834	0.04229168436226106	0.06238306168588058
ENSG00000107745	Oryctolagus_cuniculus	0.6153518549837195	-0.284602111703388	0.02344412660390221	0.03148038286270886
ENSG00000107745	Rattus_norvegicus	0.07388363567534853	-0.8676204876019443	0.11859701218882623	0.12272265955402845
ENSG00000107745	Ovis_aries	-0.6670600682069091	-0.4523037016402072	0.01680903207593863	0.25435287898705194
ENSG00000108061	Felis_catus	0.1969313940872106	-0.714078716248595	0.08078709458580739	0.03122637506263904
ENSG00000108061	Bos_taurus	-0.1804961616380622	-0.2100876032314251	0.01453713997563675	0.11672083938477816
ENSG00000108061	Canis_lupus	-0.02412927972240671	-1.1053838634609316	0.01070728511221274	0.02588768826786409
ENSG00000108061	Equus_caballus	0.0900538380037737	-1.0008988201837374	0.06693402946546612	0.03013577372105592
ENSG00000108061	Homo_sapiens	-0.05627099882472219	-1.104737827095444	0.05835232943371404	0.03857660412609372
ENSG00000108061	Macaca_mulatta	-0.41170420673415487	-1.085707035555438	0.0988873355631035	0.00607744124922016
ENSG00000108061	Monodelphis_domestica	-0.43581041540377213	-1.0245032076131086	0.00211342062407561	0.00858970001433626
ENSG00000108061	Sus_scrofa	0.2927229792777659	-1.3164547932575306	0.04806608459617353	0.03484995079049209
ENSG00000108061	Oryctolagus_cuniculus	0.4319182709134251	-1.170572829504721	0.049684583567265	0.03157083079123229
ENSG00000108061	Rattus_norvegicus	-0.15259009463451578	-0.7746041934036324	0.02668084209876288	0.03656939260933228
ENSG00000108061	Ovis_aries	-0.4296050234978096	-1.2327936338857397	0.00882012964041518	0.06220606855287235
ENSG00000108100	Felis_catus	0.6857165693474726	-0.8905782789513036	0.06494612269534406	0.01837973700649524
ENSG00000108100	Bos_taurus	1.6004104862551651	-0.5199353215118742	0.02050821182275527	0.0153248329437819
ENSG00000108100	Canis_lupus	0.5710307319374629	-0.8215624052945034	0.01951018817132324	0.01176071874236649
ENSG00000108100	Equus_caballus	1.0109624440922749	-0.5889258297231191	0.03932711751923236	0.00965239107707172
ENSG00000108100	Homo_sapiens	-0.05182753987616661	-1.2470448934182892	0.02111059743401831	0.03074682146491651
ENSG00000108100	Macaca_mulatta	0.4648547617103917	-0.913801859005559	0.03931276008758098	0.19598338676502203
ENSG00000108100	Monodelphis_domestica	-1.1694066796588598	-1.6513211705946609	0.01668454465526969	0.01726520212275589
ENSG00000108100	Sus_scrofa	0.888841034488662	-1.3167615817763316	0.02565635871444907	0.07743242443641223
ENSG00000108100	Oryctolagus_cuniculus	0.5678098098374988	-0.8542128231367032	0.03991210446368697	0.01475421694486685
ENSG00000108100	Rattus_norvegicus	0.187771949190954	-0.7925406522026083	0.02025987534907068	0.0804679846731973
ENSG00000108100	Ovis_aries	1.4568785555990609	-1.1590876388590587	0.0038483703665738	0.05102858447416338
ENSG00000108854	Felis_catus	0.5327543935969455	-0.7611169493850914	0.07523353105173448	0.04021931793243209
ENSG00000108854	Bos_taurus	1.0708427155626454	-0.03279206674840428	0.02671722856245592	0.01256475263993018
ENSG00000108854	Canis_lupus	-0.4220027492666537	-1.5678426844451667	0.03764776361730565	0.11615490675037692
ENSG00000108854	Equus_caballus	0.42342693170160206	-1.346092417826717	0.02578090472397767	0.0303844544415231
ENSG00000108854	Homo_sapiens	0.9947774328066264	-0.6681532300906025	0.04723777794584147	0.02307774871032114
ENSG00000108854	Macaca_mulatta	0.3791206259302391	-1.692393291289065	0.32233565420960725	0.03148903005562253
ENSG00000108854	Monodelphis_domestica	0.00762778657726844	-1.4845801749871483	0.03801880313821427	0.01284537517795408
ENSG00000108854	Sus_scrofa	-0.2927496938500286	-0.4946772636336874	0.0192788794760617	0.02131072953775635
ENSG00000108854	Oryctolagus_cuniculus	0.23184347222959928	-0.604265278887423	0.06304569220236035	0.01140359137368781
ENSG00000108854	Rattus_norvegicus	0.5779688434953405	-1.3873940601956776	0.10024669184699332	0.02289467029228637
ENSG00000108854	Ovis_aries	0.24079767006407363	-0.930962983215154	0.03546018492192102	0.02246436435755381
ENSG00000109111	Felis_catus	0.21217290204718076	-0.9926980457288987	0.06062267338097612	0.030668569691535
ENSG00000109111	Bos_taurus	-0.00254617902995023	-1.4704075262397671	0.02151399855106567	0.01602306482552864
ENSG00000109111	Canis_lupus	0.5135641223252885	-1.6310039029714427	0.01127352100043741	0.11992707341544964
ENSG00000109111	Equus_caballus	-0.18541664006031708	-0.7321838029748649	0.04797055749300871	0.06796454157374379
ENSG00000109111	Homo_sapiens	0.4080649685654898	0.01846886026093523	0.03540763272747885	0.03446453344566164
ENSG00000109111	Macaca_mulatta	0.1864835027379906	-0.7369677624248165	0.11464518428909548	0.18649041061856883
ENSG00000109111	Monodelphis_domestica	0.30657978847467854	-0.7294249542365444	0.0286008413841419	0.01541808300643893
ENSG00000109111	Sus_scrofa	-0.1183522195486756	-0.5475991005680318	0.00770401129109418	0.00984694126197441
ENSG00000109111	Oryctolagus_cuniculus	0.3987523622107587	-0.7217564058824218	0.08857865474530387	0.02430750153071191
ENSG00000109111	Rattus_norvegicus	0.31194288038716234	-0.813475642999135	0.05890243688289417	0.05734958063499202
ENSG00000109111	Ovis_aries	-0.07542770975724691	-0.940224142978796	0.01764204732339555	0.0587791461842782
ENSG00000110171	Felis_catus	-1.1686090812831371	-0.7609340376810007	0.13783628575742438	0.01782008806671811
ENSG00000110171	Bos_taurus	-0.9619762241633478	-1.184156302335814	0.02941166926885263	0.01538505279130863
ENSG00000110171	Canis_lupus	-1.296354376664122	-0.9858225160854358	0.02994405961127699	0.00857704479573177
ENSG00000110171	Equus_caballus	-0.3260231527534223	-1.1171221595314398	0.05302351092143891	0.00206844110909651
ENSG00000110171	Homo_sapiens	-1.15884802391121	-0.8994720974402051	0.02991320851833094	0.01466948237380891
ENSG00000110171	Macaca_mulatta	-1.1624322522472752	-1.4528022328259511	0.09117607762191564	0.08039963829491859
ENSG00000110171	Monodelphis_domestica	-0.6083295870534986	-0.6107558360439342	0.01554091664304978	0.03952888571023801
ENSG00000110171	Sus_scrofa	0.1424798266724665	-0.9943040091890768	0.00982738286190129	0.01396719835753829
ENSG00000110171	Oryctolagus_cuniculus	-1.174256406316193	-1.9704183143201257	0.05214062284562371	0.01688909408585865
ENSG00000110171	Rattus_norvegicus	-0.3637432530675255	0.584966301409049	0.04074517805033777	0.01213652297470243
ENSG00000110171	Ovis_aries	-0.7324655433523355	-1.0774914960001587	0.03369901958637446	0.04607421609981253
ENSG00000111845	Felis_catus	-0.288705078842665	-1.5216759496706975	0.05757827973111237	0.11014018587034778
ENSG00000111845	Bos_taurus	0.04307643361035462	0.19932681761518897	0.01778393778310208	0.058246597338091
ENSG00000111845	Canis_lupus	-0.7140669584992595	-1.420404528900461	0.06171511777962915	0.02191786333713266
ENSG00000111845	Equus_caballus	-0.7631390808167302	-1.6383371316581905	0.08803478552611328	0.07524115416512409
ENSG00000111845	Homo_sapiens	-0.7345848919925566	-0.7987130242529759	0.07399754433795755	0.0641242777437124
ENSG00000111845	Macaca_mulatta	-0.5217340184628209	-0.5942368280892876	0.05735998147788582	0.11259299404294736
ENSG00000111845	Monodelphis_domestica	-0.6739959330596301	-0.9934370993023076	0.02584740040155548	0.04536099970558323
ENSG00000111845	Sus_scrofa	0.09779452915180958	-0.5263499345098395	0.0229532012761922	0.01042060585342894
ENSG00000111845	Oryctolagus_cuniculus	-0.376782160351452	-1.2666979424303255	0.04142316050882123	0.04068348507139346
ENSG00000111845	Rattus_norvegicus	0.24460803840239115	-1.0084768919746183	0.09537701566144376	0.05151307761582974
ENSG00000111845	Ovis_aries	-0.505629470891272	-0.6400661696970329	0.00990078384697065	0.01953376930881958
ENSG00000113272	Felis_catus	-0.7793808216346778	-0.6112407641334794	0.05932217636371091	0.03311568758582652
ENSG00000113272	Bos_taurus	-1.437645665248577	-0.7224836227634213	0.05265817222247596	0.02564017271778472
ENSG00000113272	Canis_lupus	-1.4463291654666008	-0.44193374673584346	0.03460894054795408	0.01642217279039824
ENSG00000113272	Equus_caballus	-1.674911996649175	-0.954208323208938	0.088604147777639	0.05086639252975025
ENSG00000113272	Homo_sapiens	-1.0233603340159318	-0.8295944442058494	0.0184677952689991	0.0458128571174022
ENSG00000113272	Macaca_mulatta	-1.6671736072585197	-1.1578714521608768	0.1484414982200036	0.02436283395891491
ENSG00000113272	Monodelphis_domestica	-1.283130463845481	-1.1540619289340304	0.04121245056969416	0.1751962477353147
ENSG00000113272	Sus_scrofa	-1.4789263159798238	-0.9594888157902638	0.02118741551656229	0.0425005911426955
ENSG00000113272	Oryctolagus_cuniculus	-1.136301277778972	-0.6754473064741919	0.08919527403609387	0.0292360122377584
ENSG00000113272	Rattus_norvegicus	-1.1248652084093544	-0.30602003903341585	0.061043787353834	0.03951996393398899
ENSG00000113272	Ovis_aries	-1.9178234354903911	-0.9947878252333768	0.01369990410377466	0.04826315269954542
ENSG00000114098	Felis_catus	-1.290033869548336	-0.8968606475622866	0.02299744354909463	0.03006284111838315
ENSG00000114098	Bos_taurus	-1.0375098144911743	-0.6560712492558833	0.00254846486780328	0.08350638684873905
ENSG00000114098	Canis_lupus	-1.6628203628885203	-0.7309279344140251	0.02721220261958609	0.01011486342517861
ENSG00000114098	Equus_caballus	-1.1620694485530785	-1.0247948670164335	0.06719441302793153	0.03419453313718695
ENSG00000114098	Homo_sapiens	-0.614220112818148	-0.7048488329262974	0.03693664541605065	0.01993563244569873
ENSG00000114098	Macaca_mulatta	-0.7276426328962948	-0.9607562884377068	0.05950031669464357	0.01677166335606672
ENSG00000114098	Monodelphis_domestica	-1.5113165467359058	-0.3773125385193112	0.03918694907820969	0.01208742839221645
ENSG00000114098	Sus_scrofa	-0.9702629123440956	-0.4752443290111643	0.0253563509299343	0.01665567361789757
ENSG00000114098	Oryctolagus_cuniculus	-1.035540814851963	-0.9788983012729032	0.1072707827976243	0.05002349190642028
ENSG00000114098	Rattus_norvegicus	-1.239653896138427	-0.6122974369125671	0.04459046029814603	0.03324698338131883
ENSG00000114098	Ovis_aries	-1.1785101304379255	-1.0929241793424422	0.05388298168591857	0.04255189138969656
ENSG00000115761	Felis_catus	-0.6137223087005734	-1.2653463545228667	0.06632171537579386	0.02482333912852196
ENSG00000115761	Bos_taurus	-0.7004036510632987	-1.566577808201187	0.02499124537479521	0.02499563802682547
ENSG00000115761	Canis_lupus	-0.3726226325086052	-1.2593736950403875	0.0214936790871216	0.05123300333018773
ENSG00000115761	Equus_caballus	-0.7266664684344711	-1.332841317625031	0.14119678328721635	0.08872072526145144
ENSG00000115761	Homo_sapiens	-0.5312654729406313	-0.41698554659049086	0.0337135040658655	0.01029445819987498
ENSG00000115761	Macaca_mulatta	-0.7702872562524423	-0.6663142209015747	0.04106113584788377	0.11497069911809904
ENSG00000115761	Monodelphis_domestica	-1.1285745325957497	-0.7270530260603613	0.04528342346794058	0.01531586234401894
ENSG00000115761	Sus_scrofa	-0.7624056478324279	-0.598260552117404	0.04772170304095832	0.09381645725536876
ENSG00000115761	Oryctolagus_cuniculus	-1.2073070323578128	-0.9948587338573044	0.13336848624966732	0.03622209116732921
ENSG00000115761	Rattus_norvegicus	-0.7209578560928608	-1.471507400847622	0.07067670852026738	0.02734894286164146
ENSG00000115761	Ovis_aries	-0.8276437852987629	-0.8738251464307724	0.0201554210389643	0.03331439421334722
ENSG00000115816	Felis_catus	-0.1439787202516742	-0.6231135032738734	0.09415524061811942	0.00635741643980023
ENSG00000115816	Bos_taurus	0.31344376325049517	-0.9129860817695136	0.01814434841135605	0.02979134261394957
ENSG00000115816	Canis_lupus	-0.629424938366664	-1.4668120022956883	0.01493502036168763	0.01459025503887568
ENSG00000115816	Equus_caballus	0.04423803227170161	-0.22923120128488256	0.05348009086227363	0.1278761874308816
ENSG00000115816	Homo_sapiens	0.0742468711132516	-0.40861010494333055	0.09204698596670288	0.02623135367515309
ENSG00000115816	Macaca_mulatta	-0.7709813008982486	-0.670556871967491	0.05331371624578808	0.09129477140588292
ENSG00000115816	Monodelphis_domestica	-0.6103306022802957	-0.6806374389590304	0.046908217962928	0.03278382158959328
ENSG00000115816	Sus_scrofa	-0.06184831536122578	0.01718081524453979	0.0118903392798285	0.04960775541754628
ENSG00000115816	Oryctolagus_cuniculus	-0.1226077715211974	-1.3313836839597295	0.07491387773273787	0.02727336888521981
ENSG00000115816	Rattus_norvegicus	-0.25072320218748595	-1.3946647428451782	0.00558303731710045	0.06343546188057142
ENSG00000115816	Ovis_aries	0.08560006457264197	-0.6025042948686128	0.02622944472089524	0.10531290001313422
ENSG00000116406	Felis_catus	-0.22746879991066388	-1.6270654603399948	0.02619653780989456	0.02289482469097254
ENSG00000116406	Bos_taurus	0.3587590877409782	-0.7033282911849521	0.0080932898167823	0.17184609420007474
ENSG00000116406	Canis_lupus	0.04281408354998702	-0.5000052295602893	0.01870504009249616	0.06948245903183763
ENSG00000116406	Equus_caballus	-0.5044288137623507	-0.9029840471278078	0.05709912960761971	0.03114708894560618
ENSG00000116406	Homo_sapiens	-0.609903371648045	-1.1857142637296827	0.03688460655957599	0.01754869139124628
ENSG00000116406	Macaca_mulatta	-0.07817960468372422	-1.051369595610092	0.05570321995740459	0.09702339072111596
ENSG00000116406	Monodelphis_domestica	-0.0629420516590741	-0.9820256817751524	0.01825381696321809	0.02205646795898978
ENSG00000116406	Sus_scrofa	-0.16742258320202622	-1.6170491723050116	0.00933477104555481	0.07698007670762382
ENSG00000116406	Oryctolagus_cuniculus	-0.1840146594247475	-0.759178004121766	0.12154409754968278	0.01856520793456979
ENSG00000116406	Rattus_norvegicus	-0.1954885209320253	-0.8474169512923238	0.08473349758819507	0.03938998468429631
ENSG00000116406	Ovis_aries	-0.12589949016337357	-1.0440918762387636	0.01791339550267405	0.0384770353690995
ENSG00000117222	Felis_catus	-0.680899679582262	-1.274830174083575	0.03096122818994151	0.06304813069892214
ENSG00000117222	Bos_taurus	-0.3203464892066948	-1.2602875468407164	0.00964920555657943	0.03521705945558611
ENSG00000117222	Canis_lupus	-0.45713008208013234	-1.0613106503133225	0.01636540168159056	0.05290471300516618
ENSG00000117222	Equus_caballus	-0.7940610254367405	-0.6118882246886392	0.0099457964746583	0.01992630891204572
ENSG00000117222	Homo_sapiens	-1.100325941341905	-0.15614505947640825	0.04834576390645342	0.04384759315809916
ENSG00000117222	Macaca_mulatta	-0.9981106164192804	-0.7082551903058909	0.03267035111064981	0.13410042296302052
ENSG00000117222	Monodelphis_domestica	-0.7552610245381193	-0.5011182866697916	0.02750522726827185	0.04092206174826693
ENSG00000117222	Sus_scrofa	-0.5102610690830014	-0.5578961459586348	0.04216000963977053	0.03641181364247731
ENSG00000117222	Oryctolagus_cuniculus	-0.6023921973869957	-1.1269496537911707	0.08570085685075131	0.04462816648294774
ENSG00000117222	Rattus_norvegicus	-0.7076096606887239	-1.2151040532011634	0.0384138333675656	0.07277775657122493
ENSG00000117222	Ovis_aries	-0.2458192101291971	-1.0035053169906438	0.04029869710606275	0.08033212124183722
ENSG00000117408	Felis_catus	-0.6934877753198473	-0.49536475438288935	0.03857093999012728	0.01821971284692958
ENSG00000117408	Bos_taurus	-0.48668532507604817	-0.7087285028436847	0.03287475772933129	0.02243873312069944
ENSG00000117408	Canis_lupus	-0.15821105947887712	-0.8127263180596788	0.01538680470122879	0.01831471257157709
ENSG00000117408	Equus_caballus	-1.330257413437172	-0.8713494718981017	0.06671342144958267	0.02946047681877936
ENSG00000117408	Homo_sapiens	-0.9131828007590672	-0.9018328200567932	0.09233849901469238	0.05005740101498212
ENSG00000117408	Macaca_mulatta	-0.6192732871900755	-1.1973317080009187	0.03119848113643606	0.02141341182760903
ENSG00000117408	Monodelphis_domestica	0.4275177216041931	-0.7439432373280035	0.01304871939178131	0.01928733006546252
ENSG00000117408	Sus_scrofa	-0.5724863912594095	-0.6189287337534122	0.01527243592835297	0.1858687172614985
ENSG00000117408	Oryctolagus_cuniculus	-1.166992989829847	-0.7756684799662219	0.0239780107775808	0.0319223862614074
ENSG00000117408	Rattus_norvegicus	-0.7603943761716162	-0.5288892615590897	0.05013786367483398	0.0335028789860776
ENSG00000117408	Ovis_aries	-0.39526991743449935	-0.6580012542705501	0.02996203188449915	0.06713790524225081
ENSG00000118496	Felis_catus	0.25474280627136614	-0.4344883259220764	0.06666565815058886	0.01117284175691941
ENSG00000118496	Bos_taurus	-0.7478528651749741	-1.4979942954770142	0.02098467741979964	0.05098090919161702
ENSG00000118496	Canis_lupus	-1.0508680288335217	-1.4012153000170822	0.03182665924239709	0.01132042356169374
ENSG00000118496	Equus_caballus	-0.7355218526251045	-0.8208528901895364	0.02685756688793014	0.04856796055906838
ENSG00000118496	Homo_sapiens	-1.387720430958062	-0.578736214926694	0.02639887586687807	0.04980790064571157
ENSG00000118496	Macaca_mulatta	-1.1622156555432503	-0.9389027447072904	0.05353895089535999	0.135799674945801
ENSG00000118496	Monodelphis_domestica	-1.0892457062791527	-1.081844531857248	0.12538661304475854	0.02576251562506936
ENSG00000118496	Sus_scrofa	-0.5236874613330387	-0.38714048329268824	0.02767114735320908	0.01800670679783513
ENSG00000118496	Oryctolagus_cuniculus	-0.7887080942656061	-1.7013906886257104	0.09592167951147036	0.11498000748980523
ENSG00000118496	Rattus_norvegicus	-0.5215611287557115	-0.7266774462610012	0.07369326958671986	0.05397006398066931
ENSG00000118496	Ovis_aries	-0.7165034595691777	-0.5541310695393425	0.04362381095775942	0.02935033074261153
ENSG00000119523	Felis_catus	-0.6250576850170213	-1.313790732883866	0.10216510868924204	0.01921850222720208
ENSG00000119523	Bos_taurus	-0.6786428900924771	-0.6154236820029875	0.06278208917183348	0.01746239131129951
ENSG00000119523	Canis_lupus	-1.2581660287905967	-1.0741467499039763	0.07108669275977474	0.06260682289587748
ENSG00000119523	Equus_caballus	-1.2172847180514743	-0.9453227470382288	0.03877420561108172	0.02070738405437131
ENSG00000119523	Homo_sapiens	-0.08146719584738477	-0.00504722800452665	0.00694377641144431	0.02526946695014089
ENSG00000119523	Macaca_mulatta	-0.1341295299407117	-0.22134451825224763	0.08962753314564868	0.03197698151267733
ENSG00000119523	Monodelphis_domestica	-0.8723757893944619	-1.5844633332531677	0.10862116202396714	0.05905214477615723
ENSG00000119523	Sus_scrofa	-0.47352321730835234	-1.0398836719824582	0.00857328814361746	0.05812856743906702
ENSG00000119523	Oryctolagus_cuniculus	-0.8594332538816353	-0.2890513114899833	0.1906416497946248	0.00934052240499155
ENSG00000119523	Rattus_norvegicus	-0.085927030362137	0.21540678077009723	0.04522066635918802	0.06698545224784122
ENSG00000119523	Ovis_aries	-1.0595607062032668	-1.769524078109206	0.1085199751192778	0.09378900183409726
ENSG00000119787	Felis_catus	-0.7546877037096015	-1.0525335528672866	0.03208971130983779	0.05902631409069489
ENSG00000119787	Bos_taurus	-0.8471145878299489	-0.9919968639398484	0.02526562020083823	0.01009918755135349
ENSG00000119787	Canis_lupus	-1.0821792772172745	-0.99234498847014	0.0154759173238167	0.0633550743886937
ENSG00000119787	Equus_caballus	-1.0566013065177655	-0.940736914540984	0.06953170579380874	0.05064399005761817
ENSG00000119787	Homo_sapiens	-0.3517700092369696	-1.293839263066796	0.10382400291698173	0.04388560252138543
ENSG00000119787	Macaca_mulatta	-0.9715848213027924	-1.326460501052364	0.07740673305537088	0.01560345724485523
ENSG00000119787	Monodelphis_domestica	-0.6709908741105424	-0.4701347638589099	0.02986397771358533	0.01084695762008542
ENSG00000119787	Sus_scrofa	-1.1981519860878465	-0.42911232118271597	0.01934557651576867	0.03686845908154588
ENSG00000119787	Oryctolagus_cuniculus	-0.6752748263908845	-1.0592546046899427	0.12984779741472674	0.0479203505705123
ENSG00000119787	Rattus_norvegicus	-0.91493085627687	-1.1817744732463804	0.05348618034791722	0.06678065101362717
ENSG00000119787	Ovis_aries	-0.6501931769970996	-1.2067216987894671	0.02384693899065203	0.07942489477151904
ENSG00000119953	Felis_catus	-0.28132370250253197	-1.522320558719808	0.19896221395551889	0.06143229513152576
ENSG00000119953	Bos_taurus	-0.16820822334178892	-0.9606568533457668	0.01310010563718617	0.02707927844203501
ENSG00000119953	Canis_lupus	-0.3632613217251158	-1.1606084673490071	0.05015224732647714	0.05623907915176036
ENSG00000119953	Equus_caballus	-0.4743641837460617	-0.5781367213811823	0.16124067154358537	0.02806308599900256
ENSG00000119953	Homo_sapiens	-0.29238856051746653	-0.4768088267823451	0.04146600068567598	0.00915005539740616
ENSG00000119953	Macaca_mulatta	-0.7162704540992109	-0.42726929237723343	0.07157759860332763	0.0952539404706859
ENSG00000119953	Monodelphis_domestica	-0.2607150592828872	-0.7060652368215771	0.04794937681146382	0.01483330226057351
ENSG00000119953	Sus_scrofa	-1.1372426677010623	-0.29651095110900366	0.02894244151263477	0.05530990989253306
ENSG00000119953	Oryctolagus_cuniculus	-0.01065307714466564	-1.0405622747906569	0.12361650248313548	0.02214493202363351
ENSG00000119953	Rattus_norvegicus	0.4252287321241096	-0.8864371912715973	0.05412890722202546	0.01024551547340437
ENSG00000119953	Ovis_aries	-0.2038256741393381	-0.9480040299907234	0.02573322546554971	0.03698687101020506
ENSG00000120029	Felis_catus	-0.9880615360902376	-0.7475041349575076	0.03725820455431912	0.01531658602618055
ENSG00000120029	Bos_taurus	-0.6555808658040172	-0.3813162149650205	0.01349517638471264	0.09677543911341036
ENSG00000120029	Canis_lupus	-1.6322895371275092	-0.8606546278197126	0.04042817254608167	0.02815722289509617
ENSG00000120029	Equus_caballus	-1.418509251227669	-1.2170780548618785	0.0616235024235791	0.03600536011462862
ENSG00000120029	Homo_sapiens	-1.2424095935779886	-1.1638155207451637	0.05849864895471311	0.01253070222821389
ENSG00000120029	Macaca_mulatta	-1.0850320094965806	-1.2481073457719392	0.0784146628475827	0.05137918238244121
ENSG00000120029	Monodelphis_domestica	-0.7425667990628009	-0.9376187485278912	0.02124731224062798	0.09517726860911709
ENSG00000120029	Sus_scrofa	-1.1741794178249274	-1.6896162070200718	0.02389975409655751	0.2927761005887023
ENSG00000120029	Oryctolagus_cuniculus	-0.9245309152596064	-0.9502358516012392	0.02041247995888751	0.02198837504157712
ENSG00000120029	Rattus_norvegicus	-1.194119274855763	-1.0234051360558396	0.04705125634812029	0.09160746858877188
ENSG00000120029	Ovis_aries	-0.9720305186722794	-0.905509782037937	0.02701001287272237	0.05978468745870879
ENSG00000121057	Felis_catus	-1.6708802564912275	-2.7298614969589585	0.04411247442378203	0.02028774560674577
ENSG00000121057	Bos_taurus	-0.5391352252367837	-0.17697418551969518	0.01529094143348513	0.01261777043752182
ENSG00000121057	Canis_lupus	-0.6846199434607079	-1.6941162357233308	0.03923600728907434	0.08656926417030472
ENSG00000121057	Equus_caballus	-0.7495672516907949	-1.732594492295362	0.00848859140413037	0.07075233866737475
ENSG00000121057	Homo_sapiens	-1.3328806849448045	-1.7071382540881332	0.03718744942936666	0.07140370565750805
ENSG00000121057	Macaca_mulatta	-0.24861665207401484	0.03184594081797501	0.14830063530579407	0.06425873137299441
ENSG00000121057	Monodelphis_domestica	-0.9276294937862928	0.7634926148494304	0.02299348832692631	0.01288268444242605
ENSG00000121057	Sus_scrofa	-0.6394892987441769	-0.7584125379816035	0.01020073235082818	0.10692732685239004
ENSG00000121057	Oryctolagus_cuniculus	0.06984911499227482	-0.14875265796826836	0.06996770968819031	0.0207937105416576
ENSG00000121057	Rattus_norvegicus	-0.5546085614659121	-0.6102241937681598	0.02789624174693648	0.076164435966121255
ENSG00000121057	Ovis_aries	-0.5533740198556227	-0.7508981676073511	0.02658879384602755	0.13597858424828607
ENSG00000122299	Felis_catus	-0.03052498660585896	-0.23380307425508448	0.03671661330588108	0.02920002907884055
ENSG00000122299	Bos_taurus	-0.33927428436281937	-0.7777460766536467	0.0110572084999655	0.02171394759731402
ENSG00000122299	Canis_lupus	-0.27250170639132987	-0.7254002703709425	0.00727297210524956	0.01141113587362367
ENSG00000122299	Equus_caballus	-0.15784969792377251	-1.2623705638912797	0.03048235419148164	0.03770695069147838
ENSG00000122299	Homo_sapiens	0.21417012892922369	-0.8665688740220948	0.105772143740087	0.02595877854737926
ENSG00000122299	Macaca_mulatta	-0.30358408631505374	-0.6966902575671015	0.02739873243082785	0.05984585930966384
ENSG00000122299	Monodelphis_domestica	-0.6839282276170172	-0.5541847406274187	0.01556290982125869	0.00484264768525693
ENSG00000122299	Sus_scrofa	0.02215833787063053	-0.4582039985078871	0.01264428029653803	0.01899717039117702
ENSG00000122299	Oryctolagus_cuniculus	-0.02717090556009519	-1.2901360754353897	0.07923288979461615	0.03937454529752102
ENSG00000122299	Rattus_norvegicus	-0.32790051522117025	-1.1933622826996586	0.01071017880258681	0.02224758430524657
ENSG00000122299	Ovis_aries	-0.27644757932859687	-0.8426074538064757	0.02811608875743398	0.04966913304929308
ENSG00000124201	Felis_catus	0.4512623171585845	0.19850856924704136	0.047555993259135	0.06716068673866693
ENSG00000124201	Bos_taurus	-0.7367228789748834	-0.7265000444500598	0.01851321737383867	0.00949555715279564
ENSG00000124201	Canis_lupus	-0.04079510071401521	-1.0503321263861594	0.00357179960191629	0.06679814073486025
ENSG00000124201	Equus_caballus	-0.6358551792645897	-1.1640150668821263	0.02174782443978324	0.04003595453624652
ENSG00000124201	Homo_sapiens	0.06449220718541024	-0.9822984488565716	0.11475801202211786	0.06648791463644292
ENSG00000124201	Macaca_mulatta	-0.26389092288504745	-1.1551116937361554	0.10674585543568103	0.05188670916219517
ENSG00000124201	Monodelphis_domestica	-0.5080246520471744	-1.030678583393778	0.03493196989540816	0.01967490745045692
ENSG00000124201	Sus_scrofa	-0.19517297590779004	0.4598838861477294	0.07247936656968511	0.03257657090539825
