Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000108091	Bos_taurus	-0.693228967879612	-0.4260141912832817	0.02431437034136516	0.01412215222617558
ENSG00000108091	Canis_lupus	-0.2555761908410351	0.49511284713592385	0.03232859691670355	0.05125594218060812
ENSG00000108091	Equus_caballus	0.02620598939542497	0.6887880103537045	0.04837875560094239	0.04369498655168893
ENSG00000108091	Homo_sapiens	-0.22603069222662917	0.10143563958356085	0.05913596076458597	0.01984825908638257
ENSG00000108091	Macaca_mulatta	-0.44360638891792936	0.5661924182807291	0.03424876829555265	0.25484611224552894
ENSG00000108091	Monodelphis_domestica	-0.7186462369928099	-1.0255318989048718	0.02755514853939176	0.06109103921893308
ENSG00000108091	Sus_scrofa	0.13546078974157838	0.4117023691046907	0.00446286027867167	0.01697317421851833
ENSG00000108091	Oryctolagus_cuniculus	-0.5013436985140899	0.9841732406077224	0.14826837983775362	0.027181527925013
ENSG00000108091	Rattus_norvegicus	-0.11349896591109598	0.5619711821019597	0.08649287972300891	0.03898391180660885
ENSG00000108091	Ovis_aries	-0.00701935998430406	0.09698302193213192	0.02042679740526897	0.04545028708102992
ENSG00000108094	Felis_catus	-0.3801448008729877	0.05708108129558609	0.05520996508744141	0.0109500537135373
ENSG00000108094	Bos_taurus	-0.33671403774384717	-0.2664251257344741	0.02155048538229281	0.02458744217009938
ENSG00000108094	Canis_lupus	-0.9618952167335488	-0.14619873352400797	0.01171543956882382	0.0470527856173457
ENSG00000108094	Equus_caballus	-0.4588668779218647	-0.2675501342852039	0.07050105559407124	0.02491719682244729
ENSG00000108094	Homo_sapiens	0.11478868373360156	0.1558941077618226	0.02797962023588936	0.03477019735205862
ENSG00000108094	Macaca_mulatta	-0.6207161963384705	-0.08203224766331006	0.05034332890353801	0.04955868607600789
ENSG00000108094	Monodelphis_domestica	0.3839430251598844	-0.14924656794447144	0.02541458689085832	0.02948208965619886
ENSG00000108094	Sus_scrofa	9.143917228988456e-4	0.1409827161684427	0.04086132510608827	0.04100536450372543
ENSG00000108094	Oryctolagus_cuniculus	0.4195042068722497	-0.2576553695413114	0.03970493698876657	0.04684201904673568
ENSG00000108094	Rattus_norvegicus	-0.4453340522139867	-0.27530814343078613	0.03657262329669397	0.06866116244138021
ENSG00000108094	Ovis_aries	-0.6548707557850026	0.10691869182407392	0.0221282798840808	0.05065917862202811
ENSG00000108465	Felis_catus	-0.4370200721991612	0.11111987727182748	0.05646604187853187	0.03132909586153152
ENSG00000108465	Bos_taurus	-0.5368295055196375	0.13321348939072042	0.0634888044863228	0.0738733881642273
ENSG00000108465	Canis_lupus	-0.2895559718784774	0.1996797998003989	0.02471910123206527	0.0631810225793073
ENSG00000108465	Equus_caballus	-0.21143262157285944	-0.2455207081733109	0.09246821067741386	0.04189534947392641
ENSG00000108465	Homo_sapiens	0.12027857578937012	0.12649505448251325	0.0758693850175898	0.02342329285289696
ENSG00000108465	Macaca_mulatta	-0.00830509061588615	-0.2861503699642473	0.02978662652038683	0.0879498577633371
ENSG00000108465	Monodelphis_domestica	-0.5109859424440228	1.2875684628280335	0.00902077678026372	0.01542610614399799
ENSG00000108465	Sus_scrofa	-0.12772599292083636	0.562983112951963	0.00337679947201716	0.01977275684315276
ENSG00000108465	Oryctolagus_cuniculus	-0.1559897442823095	-0.23060614569005425	0.3135998055238076	0.02848408928396256
ENSG00000108465	Rattus_norvegicus	-0.39422764447966274	0.07810201079221579	0.01036944324444901	0.0191652854417405
ENSG00000108465	Ovis_aries	-0.1016157791009494	0.0757284987381296	0.01794698777434004	0.02660167236249886
ENSG00000108588	Felis_catus	0.7942754123246936	0.15286578855406796	0.15601748763147422	0.02707856111478486
ENSG00000108588	Bos_taurus	0.4899744729286136	-0.2531764428906658	0.01085249530993231	0.01389200300194731
ENSG00000108588	Canis_lupus	0.7855880486357518	0.7417107372969827	0.02328765195851477	0.35372500551997216
ENSG00000108588	Equus_caballus	1.2376449249420023	0.24571048649092148	0.02559487167089772	0.03389696312592433
ENSG00000108588	Homo_sapiens	0.5359375664214521	0.32172867606730715	0.06448899993514638	0.05994589474020339
ENSG00000108588	Macaca_mulatta	0.4750236395261831	0.18616486706700577	0.06038138320314629	0.09753250923412428
ENSG00000108588	Monodelphis_domestica	-0.3446291320869325	0.1368519180338453	0.01411064559449912	0.01460098965380923
ENSG00000108588	Sus_scrofa	-0.5017717649944462	1.3385396360876205	0.02348892609661242	0.00180663414164275
ENSG00000108588	Oryctolagus_cuniculus	1.0067897040527942	0.05572076066910499	0.06984287103948573	0.06791810182651449
ENSG00000108588	Rattus_norvegicus	0.6629954866108768	0.544264649698835	0.11973017295103058	0.03238399465176249
ENSG00000108588	Ovis_aries	0.5448593958977536	0.05107046016276586	0.02537615910887841	0.03256150532247589
ENSG00000109111	Felis_catus	0.21217290204718076	-0.9926980457288987	0.06062267338097612	0.030668569691535
ENSG00000109111	Bos_taurus	-0.00254617902995023	-1.4704075262397671	0.02151399855106567	0.01602306482552864
ENSG00000109111	Canis_lupus	0.5135641223252885	-1.6310039029714427	0.01127352100043741	0.11992707341544964
ENSG00000109111	Equus_caballus	-0.18541664006031708	-0.7321838029748649	0.04797055749300871	0.06796454157374379
ENSG00000109111	Homo_sapiens	0.4080649685654898	0.01846886026093523	0.03540763272747885	0.03446453344566164
ENSG00000109111	Macaca_mulatta	0.1864835027379906	-0.7369677624248165	0.11464518428909548	0.18649041061856883
ENSG00000109111	Monodelphis_domestica	0.30657978847467854	-0.7294249542365444	0.0286008413841419	0.01541808300643893
ENSG00000109111	Sus_scrofa	-0.1183522195486756	-0.5475991005680318	0.00770401129109418	0.00984694126197441
ENSG00000109111	Oryctolagus_cuniculus	0.3987523622107587	-0.7217564058824218	0.08857865474530387	0.02430750153071191
ENSG00000109111	Rattus_norvegicus	0.31194288038716234	-0.813475642999135	0.05890243688289417	0.05734958063499202
ENSG00000109111	Ovis_aries	-0.07542770975724691	-0.940224142978796	0.01764204732339555	0.0587791461842782
ENSG00000110075	Felis_catus	0.1897947459351941	-0.535069528308319	0.07589460818957448	0.04959968350044014
ENSG00000110075	Bos_taurus	0.13577575111191817	0.00667125356801387	0.02274221458339882	0.00487317485781431
ENSG00000110075	Canis_lupus	-0.14255457716634615	-0.23068960895438392	0.01477529469698146	0.06185904979425916
ENSG00000110075	Equus_caballus	-0.2858563514731709	-0.7468652076695027	0.07295704557275205	0.00712286641523243
ENSG00000110075	Homo_sapiens	0.18553814987298267	-0.3746221589932144	0.06310794331194365	0.04035691444869687
ENSG00000110075	Macaca_mulatta	-0.19253572262179253	-0.5134705005145758	0.04714256755629931	0.15404549922194982
ENSG00000110075	Monodelphis_domestica	0.76089767564333	-0.0355262658319492	0.0097660869199289	0.06940288161867252
ENSG00000110075	Sus_scrofa	-0.09157064916303628	-0.01643601649563679	0.01167079990527227	0.03352727791015503
ENSG00000110075	Oryctolagus_cuniculus	-0.00433341597869695	-0.094099463063054	0.06784737731920241	0.02150470963899273
ENSG00000110075	Rattus_norvegicus	-0.29111872409122946	-0.4187982099838431	0.01903071638833152	0.02062633321395718
ENSG00000110075	Ovis_aries	-0.10641759227772364	0.3072589483012212	0.01622238930381665	0.03144466267907293
ENSG00000110841	Felis_catus	0.167981791281612	0.2609608526896592	0.04901082012709574	0.00787714442557391
ENSG00000110841	Bos_taurus	-0.04800023414171184	1.1256336637472488	0.00171182220454585	0.00561656216097672
ENSG00000110841	Canis_lupus	0.9877257552500512	0.40232204984446845	0.01338631695968972	0.02029750933549805
ENSG00000110841	Equus_caballus	0.7174544800844236	0.12150264091746785	0.07029349392441009	0.01296806294071938
ENSG00000110841	Homo_sapiens	0.48687722085230656	0.07409657663436753	0.06539141771402285	0.26077542169959966
ENSG00000110841	Macaca_mulatta	-0.1444734402741026	0.1900569471681731	0.1612218391179038	0.11760547092145349
ENSG00000110841	Monodelphis_domestica	-0.2451986016530816	-0.12547603779634903	0.06243907969666323	0.01597175264932518
ENSG00000110841	Sus_scrofa	0.5639724888490696	0.1472962275314381	0.08508920463017138	0.03790830479632658
ENSG00000110841	Oryctolagus_cuniculus	0.17204437725264338	0.16680027944787848	0.16843797169518143	0.00137790879515873
ENSG00000110841	Rattus_norvegicus	0.887224578971516	0.04231386465156309	0.08651859308171321	0.02636422125878326
ENSG00000110841	Ovis_aries	0.18402164469820295	0.4216337262543387	0.02239047507483499	0.01007710562277204
ENSG00000111361	Felis_catus	-0.49978500835023526	0.10710281708283705	0.03276432063946009	0.04065943877423402
ENSG00000111361	Bos_taurus	-0.341618679652803	0.4199294821019374	0.03390108421610726	0.01324996858973141
ENSG00000111361	Canis_lupus	0.16853099299880014	-0.1805991311025729	0.0065289055875224	0.03610367313765438
ENSG00000111361	Equus_caballus	-0.4055723288060577	0.1133411383754402	0.06643070102514476	0.02741553091466289
ENSG00000111361	Homo_sapiens	-0.2860366278005266	-0.3770817764430592	0.03372635760345946	0.02545058296833994
ENSG00000111361	Macaca_mulatta	0.00564811729504229	0.06201613775830176	0.06379709265704839	0.06468687485166043
ENSG00000111361	Monodelphis_domestica	-0.3610613638885388	-0.24076263042026425	0.03503297191945646	0.02222789903995545
ENSG00000111361	Sus_scrofa	-0.19933425537297497	-0.2199273554049407	0.01207430080017933	0.02064557070886625
ENSG00000111361	Oryctolagus_cuniculus	-0.5261450438831095	0.29179242186178844	0.05045745667521846	0.04709115037196837
ENSG00000111361	Rattus_norvegicus	0.03308990728900619	-0.16136387827863008	0.04260075987192018	0.03846902440325905
ENSG00000111361	Ovis_aries	-0.23213169412721135	0.264169840039919	0.02557686476491767	0.06190279649068878
ENSG00000111605	Felis_catus	0.5588607779447997	0.3857605591783849	0.07891512312074424	0.02689771613175263
ENSG00000111605	Bos_taurus	-0.1735950873823038	-0.35401979313694054	0.04018996439108494	0.03250884183537934
ENSG00000111605	Canis_lupus	-0.25745883563612293	-0.04617500013782948	0.01476752233765623	0.06821855157694895
ENSG00000111605	Equus_caballus	1.034878502420577	0.5454094198476733	0.04630962915572347	0.00467237915132932
ENSG00000111605	Homo_sapiens	1.0099400084498833	0.8593375497500069	0.07662798991033094	0.03114265550949833
ENSG00000111605	Macaca_mulatta	0.24630168085601772	0.7173470558783347	0.01159217239268209	0.06895852906859178
ENSG00000111605	Monodelphis_domestica	0.07554111127819059	0.503503142751968	0.03087827082324656	0.02765579813194004
ENSG00000111605	Sus_scrofa	-0.9596072910255392	0.4929819092162323	0.08182476082670935	0.04624921039981921
ENSG00000111605	Oryctolagus_cuniculus	0.2763027548135979	0.1357785491157761	0.06442747654237481	0.04432139028210279
ENSG00000111605	Rattus_norvegicus	-0.7954079669364589	0.12825636514017894	0.0579677223179628	0.06632048982999657
ENSG00000111605	Ovis_aries	0.127568516506175	0.6181441290786868	0.01128564049774972	0.04224896315231941
ENSG00000111652	Felis_catus	-0.02982000797389765	0.14752820958398566	0.07079180651618253	0.01751370488850475
ENSG00000111652	Bos_taurus	0.3026897752333718	0.144289237345212	0.01817809202419077	0.01917930722022498
ENSG00000111652	Canis_lupus	0.4464159692774535	-0.16482447398564734	0.02407706707495474	0.02197283829330605
ENSG00000111652	Equus_caballus	0.31546757670510045	0.14161306746284152	0.04663297707139693	0.03625690523066777
ENSG00000111652	Homo_sapiens	0.5663810392835338	-0.15466337828883062	0.0876901132878041	0.02465041862611766
ENSG00000111652	Macaca_mulatta	0.7255408764628337	-0.1527075930437525	0.06698936618781105	0.00575253808722564
ENSG00000111652	Monodelphis_domestica	-0.1281359345114315	0.08106410185291688	0.03971052026945397	0.03248322013791303
ENSG00000111652	Sus_scrofa	0.4095754602411644	-0.3848967572510104	0.02617315593008688	0.04114195062237281
ENSG00000111652	Oryctolagus_cuniculus	0.4352400013315239	0.1898698440791534	0.02521003753392052	0.01937894960988248
ENSG00000111652	Rattus_norvegicus	0.5637601826590195	0.2044481589992609	0.04241448133122354	0.0728386883353103
ENSG00000111652	Ovis_aries	0.4796758421576706	0.2825377510877155	0.03177289934654002	0.05141299882397324
ENSG00000111906	Felis_catus	0.13433457241809146	-0.5650662910091137	0.05964378280758015	0.01093625968158423
ENSG00000111906	Bos_taurus	-0.5213369148099181	0.46590091209517126	0.0205998709912185	0.03168840873951626
ENSG00000111906	Canis_lupus	-0.22795741684287243	-0.04254688515228389	0.0600836584215576	0.03068928640677508
ENSG00000111906	Equus_caballus	0.4761879440745034	-1.605919802157111	0.06906968430518472	0.04953243790132228
ENSG00000111906	Homo_sapiens	0.4415835482353874	0.15795709675226555	0.06705738148298936	0.01880227061490926
ENSG00000111906	Macaca_mulatta	0.29966240274394934	-0.4003802254358417	0.05125910903250709	0.16869166429489696
ENSG00000111906	Monodelphis_domestica	-0.5749927007644531	-0.4033410571295896	0.04892317830568477	0.00340271826030799
ENSG00000111906	Sus_scrofa	-2.7070396753548587	-1.1039608042863824	0.0563510132491829	0.0466315139112036
ENSG00000111906	Oryctolagus_cuniculus	-0.3225840365999637	-0.3801736209260417	0.06500433358639537	0.01322286520134756
ENSG00000111906	Rattus_norvegicus	-0.757753000528612	0.07934723372802022	0.11264979353700476	0.03774396247844377
ENSG00000111906	Ovis_aries	-0.5547897433968301	-0.15666987508581684	0.05119546730215581	0.03099682860159564
ENSG00000113083	Felis_catus	3.1061214172020777	0.8549999065161835	0.1944136841211496	0.0088395856045315
ENSG00000113083	Bos_taurus	2.6968067134352154	0.5492922017193874	0.02122904772566076	0.00726405616013766
ENSG00000113083	Canis_lupus	2.6159067914737086	-0.5578628409860682	0.01402424047333474	0.0515066274498527
ENSG00000113083	Equus_caballus	3.452904038780937	1.190051499722299	0.06622057299642607	0.01228846943605474
ENSG00000113083	Homo_sapiens	1.642947732634656	0.4832109819384373	0.09684732290073672	0.01441331967477003
ENSG00000113083	Macaca_mulatta	1.4748141652713724	0.2359821341256693	0.15806300461767184	0.36908534045597347
ENSG00000113083	Monodelphis_domestica	0.2164149348060155	-0.8258670685098568	0.03703677032859826	0.0281288142320837
ENSG00000113083	Sus_scrofa	2.3691555264888473	-0.20728114410590523	0.02502123598318733	0.06309233373832812
ENSG00000113083	Oryctolagus_cuniculus	1.6133552329119942	0.593505394710434	0.5756050374720761	0.04044124809941664
ENSG00000113083	Rattus_norvegicus	3.081405646286829	0.5059824709186949	0.14403387059680534	0.11287273135730538
ENSG00000113083	Ovis_aries	2.670559455108916	-0.10150419716856904	0.0120558474801734	0.03164440651241992
ENSG00000113163	Felis_catus	-0.2335285606237165	-0.419195699996396	0.06840377363267502	0.01688172018080121
ENSG00000113163	Bos_taurus	0.23123733564334825	-0.8096734334434493	0.00819859179933405	0.01658574310052105
ENSG00000113163	Canis_lupus	-0.3990637533497767	-0.40303261975816784	0.03094952322836729	0.05606797674027888
ENSG00000113163	Equus_caballus	-0.6930032467997213	-0.719151310134208	0.02668858526338582	0.02447072562138244
ENSG00000113163	Homo_sapiens	-0.6085617556187902	-0.8157881658077181	0.09579846647709785	0.03658655859105899
ENSG00000113163	Macaca_mulatta	-0.39524676265155384	-1.1856767290773274	0.1248508634242644	0.05975973356023956
ENSG00000113163	Monodelphis_domestica	0.16359833190860618	-0.7506773585762961	0.1305711756572727	0.02751339494600227
ENSG00000113163	Sus_scrofa	-0.8674289221469689	-0.901834231289982	0.04606104193189977	0.05663772587503281
ENSG00000113163	Oryctolagus_cuniculus	0.5963999793104694	-0.8816382054286654	0.15700846101872018	0.0275578795239041
ENSG00000113163	Rattus_norvegicus	-0.3297789674275836	-0.08422744967079823	0.1280243739931794	0.13296714199177218
ENSG00000113163	Ovis_aries	-0.6651845689372814	-0.5865518807443802	0.00823231412533077	0.03754673102879365
ENSG00000113569	Felis_catus	-1.0071260043067791	0.1387290936054721	0.03276858004648274	0.03235609920134105
ENSG00000113569	Bos_taurus	-0.9968738519764064	-0.48074508931075327	0.02733239189497641	0.02246684510636537
ENSG00000113569	Canis_lupus	-1.475045734800972	0.7195915794172809	0.03619288981694291	0.0317251338190096
ENSG00000113569	Equus_caballus	-1.1459097034441943	-0.2218584605524053	0.15299477240471818	0.01513739673552438
ENSG00000113569	Homo_sapiens	-0.8603377638778023	0.4395060616641686	0.00889595363224383	0.01660256028034345
ENSG00000113569	Macaca_mulatta	-0.8943998221213014	-0.08134715533838692	0.08292438449710773	0.01100283727526244
ENSG00000113569	Monodelphis_domestica	-0.22254443941993596	0.9238444843398574	0.03637850937970575	0.0164817730568417
ENSG00000113569	Sus_scrofa	-0.6975981811489261	2.742260345378125	0.03079936037253628	0.19869598436984673
ENSG00000113569	Oryctolagus_cuniculus	-0.5078176908930769	0.6602497904774063	0.02290539493529516	0.01381675503092632
ENSG00000113569	Rattus_norvegicus	-1.2882161354300148	-0.15044037845909808	0.09218483515851485	0.06728510548129366
ENSG00000113569	Ovis_aries	-0.7802879403903275	0.00455605946138687	0.02684873070958988	0.03862601230102771
ENSG00000113719	Felis_catus	1.3797558775699477	1.0730957701793606	0.05804228449666465	0.02423465020403645
ENSG00000113719	Bos_taurus	1.1446688477358729	1.3254731475061732	0.01415330863989095	0.02624064446390191
ENSG00000113719	Canis_lupus	1.5579131780770514	1.0279668885111903	0.0261159806316275	0.013569983175277269
ENSG00000113719	Equus_caballus	0.9121025711413414	1.2917003549105694	0.19683995117539901	0.16850943377884336
ENSG00000113719	Homo_sapiens	1.0222920945827023	0.585457643546378	0.02779615587505997	0.05689436663599582
ENSG00000113719	Macaca_mulatta	1.9979670289282483	2.607253294984325	0.2064870295653627	0.17130483941012886
ENSG00000113719	Monodelphis_domestica	1.4590664381871137	0.9885738481160056	0.01283753693904028	0.05516676312692038
ENSG00000113719	Sus_scrofa	1.4222268946629668	0.7230687810367498	0.00198616457998174	0.01803819394756728
ENSG00000113719	Oryctolagus_cuniculus	1.3215383107988108	0.2072394663311369	0.1819750706947516	0.02645370236966737
ENSG00000113719	Rattus_norvegicus	1.0019421735319507	1.194099428326789	0.03827575980914996	0.11025742869826212
ENSG00000113719	Ovis_aries	1.2170144390042366	0.8783213205329748	0.03931478296760222	0.06018723393121316
ENSG00000113721	Felis_catus	1.1174725107685033	0.00272537221685728	0.1233763211159115	0.02566150809046358
ENSG00000113721	Bos_taurus	0.7800390941169771	-0.7919563749040455	0.0403391124413863	0.03458693699021484
ENSG00000113721	Canis_lupus	-0.21323475097934363	-0.1316307809697601	0.01587772035498997	0.07934143879315486
ENSG00000113721	Equus_caballus	1.144914682537029	0.5943159802350262	0.17825536630266992	0.03592949469851277
ENSG00000113721	Homo_sapiens	-0.5274364282443363	0.01927206529742417	0.0627325102704354	0.02335399708919185
ENSG00000113721	Macaca_mulatta	1.2076903954122358	0.3409118120789003	0.17793222239561396	0.3806213986822474
ENSG00000113721	Monodelphis_domestica	1.9009791961209035	0.7933408792010336	0.04916534118941012	0.05097655699125089
ENSG00000113721	Sus_scrofa	1.4607621484744484	0.5351686141717226	0.14042920689384808	0.01040166490196939
ENSG00000113721	Oryctolagus_cuniculus	1.0229229287703605	-0.21223276151173767	0.33982324321327223	0.02518208878202908
ENSG00000113721	Rattus_norvegicus	1.6084103499614482	0.9175509591804164	0.1331776338126817	0.16116296098486238
ENSG00000113721	Ovis_aries	1.16859118792876	0.1304326229117178	0.02872922232268236	0.05258296310455923
ENSG00000114054	Felis_catus	-1.0464251017628132	0.11794302236947056	0.0838060237652941	0.01633430217632039
ENSG00000114054	Bos_taurus	-0.715593682875274	0.2135959392341912	0.05505799771815838	0.01090688221461152
ENSG00000114054	Canis_lupus	-0.5628747289849775	0.8285370475998063	0.01442230103025019	0.06103396222463563
ENSG00000114054	Equus_caballus	-0.4467146456056324	-0.16740053050949855	0.09046447921727858	0.02106452873191726
ENSG00000114054	Homo_sapiens	-0.3735964128393587	-1.7021759535802128	0.0521988727893668	0.03815777136563557
ENSG00000114054	Macaca_mulatta	-0.4030849315361832	-0.5011887695984021	0.0827741961516462	0.0797426672137225
ENSG00000114054	Monodelphis_domestica	-0.7860768730759339	-0.6212123396156517	0.01192177359859793	0.05242044672390442
ENSG00000114054	Sus_scrofa	0.48892260851982416	-0.6109551796813075	0.02821538816798182	0.03788203740526535
ENSG00000114054	Oryctolagus_cuniculus	0.18029141740639187	-0.0109006762862976	0.06744681277522296	0.01614490134978822
ENSG00000114054	Rattus_norvegicus	-0.41785653777178494	-0.02126598696004444	0.11302280462310305	0.00395588422874032
ENSG00000114054	Ovis_aries	-0.331548052976476	0.3976378159780957	0.01564759017095238	0.08360288508432907
ENSG00000114331	Felis_catus	0.13439778763311871	-0.22777751446721992	0.09476911800997692	0.01463283510229187
ENSG00000114331	Bos_taurus	-0.36011071769877323	-0.9341917469497272	0.05003348672870089	0.08621136198799453
ENSG00000114331	Canis_lupus	-0.15030892466821474	-0.07818618075462366	0.00608372045747046	0.0111986177562289
ENSG00000114331	Equus_caballus	0.5205003109566789	0.08795947618895425	0.06677779051798961	0.05038315962196182
ENSG00000114331	Homo_sapiens	-0.07623143642972084	-0.0653561324469975	0.06096161880876253	0.01882687108689442
ENSG00000114331	Macaca_mulatta	-0.40987437766785706	-1.00181124953462	0.11677932093944818	0.11663094145421886
ENSG00000114331	Monodelphis_domestica	0.30953349871060254	-0.2604883301384952	0.03647595791856945	0.00878103759380971
ENSG00000114331	Sus_scrofa	-0.11897725824722226	-0.4087370973487903	0.0078986452539474	0.01742930592168004
ENSG00000114331	Oryctolagus_cuniculus	0.23337079707524075	-0.7274643108511443	0.07302386906114734	0.04413011637370658
ENSG00000114331	Rattus_norvegicus	0.12960477935881923	0.12866250363415796	0.09363366381010084	0.05232789685429577
ENSG00000114331	Ovis_aries	-0.5378835537988529	-0.3720040083545575	0.01545636009510722	0.06770572517086863
ENSG00000114491	Felis_catus	-0.6102657765739458	0.6544331694690194	0.0662432908211842	0.01418879701219535
ENSG00000114491	Bos_taurus	-1.3035313993448523	0.14489214340492845	0.02996085224189707	0.01724136256313285
ENSG00000114491	Canis_lupus	-0.09974402546665524	0.5499074098485256	0.0166075953590632	0.02000928022094749
ENSG00000114491	Equus_caballus	-0.03378818658332849	-0.3639422916884387	0.0456779286033499	0.09024771826807802
ENSG00000114491	Homo_sapiens	-0.1188319964409112	0.01545087856024874	0.07558514779253868	0.01886630611780643
ENSG00000114491	Macaca_mulatta	-1.678312477642925	-0.0362238294228067	0.02073532671141033	0.15836197432303176
ENSG00000114491	Monodelphis_domestica	-0.9290586040255736	1.0694276273509866	0.05036624572199673	0.03877581212731044
ENSG00000114491	Sus_scrofa	-1.0004329712475737	0.583220318901547	0.01692158965236843	0.02126823350143985
ENSG00000114491	Oryctolagus_cuniculus	-0.4592124487422609	0.31454191244879115	0.20339892667036744	0.01649385233069828
ENSG00000114491	Rattus_norvegicus	-0.3723867831544131	0.43652550365810894	0.11845069709346016	0.06601620967290206
ENSG00000114491	Ovis_aries	-0.7162591750321199	0.6741795135855354	0.025017500709991	0.05268764373452288
ENSG00000115365	Felis_catus	0.12512986672235143	0.7925139321519789	0.03239657161856379	0.01883641589394365
ENSG00000115365	Bos_taurus	0.17476827339642836	0.8140280916537096	0.01062789863361698	0.02556397038721772
ENSG00000115365	Canis_lupus	0.6241837958295954	0.6974877556599415	0.01528488911571154	0.02896301251080784
ENSG00000115365	Equus_caballus	0.17288731859460765	0.35093331442415565	0.0281372553247409	0.03544531377710506
ENSG00000115365	Homo_sapiens	-0.5485435658945899	0.5963243892517137	0.00904170079513339	0.01525706836869006
ENSG00000115365	Macaca_mulatta	-0.6637539315908872	-0.11907998023992432	0.19261636238912055	0.16864763283628245
ENSG00000115365	Monodelphis_domestica	-0.05492779972939968	-0.2251413122959629	0.04676816467879293	0.03293221494932709
ENSG00000115365	Sus_scrofa	-0.5494566419051794	0.5369986841010281	0.02370201922436264	0.02300822948710436
ENSG00000115365	Oryctolagus_cuniculus	-0.15176010500960674	0.5696484972220609	0.1287960250640616	0.02288523397482862
ENSG00000115365	Rattus_norvegicus	-0.6104580562822146	0.3583362769256481	0.04169548942953999	0.0749660930782632
ENSG00000115365	Ovis_aries	-0.4689209487116188	0.1797221968875619	0.01844721114018928	0.01470420171464602
ENSG00000115808	Felis_catus	-0.40878356138071453	-0.03471219654321904	0.075364184694607	0.01674661835285254
ENSG00000115808	Bos_taurus	-0.4976895728316222	0.02853456037956338	0.01990780320996604	0.0102236430207206
ENSG00000115808	Canis_lupus	-1.0135311442007928	0.20310724081725096	0.02909852984448774	0.02853309083667982
ENSG00000115808	Equus_caballus	-0.6596760802454894	0.12105424811522925	0.06684028552911529	0.00640759239106207
ENSG00000115808	Homo_sapiens	-1.147361897301819	0.03145209428885034	0.03419837996352708	0.02462634497956529
ENSG00000115808	Macaca_mulatta	-0.7465697429314463	-0.00637701561964108	0.06086383153728599	0.00890092208154923
ENSG00000115808	Monodelphis_domestica	-0.9912723313194708	0.0680801536190144	0.01153663358364114	0.00570413159230008
ENSG00000115808	Sus_scrofa	-0.1347261915861507	0.4289629504846504	0.03493842341557875	0.01432610640167486
ENSG00000115808	Oryctolagus_cuniculus	-0.5731539705164804	-0.18154334113979764	0.0867978351649717	0.02549911473468842
ENSG00000115808	Rattus_norvegicus	-0.6551779985617551	0.1819554537556345	0.07629117964141946	0.011398192690884979
ENSG00000115808	Ovis_aries	-0.7185802256814847	0.1679637611148322	0.0146594351190487	0.04105736713955119
ENSG00000115839	Felis_catus	-0.01038903250216424	0.00438375523039781	0.06710458160687979	0.08773645368043394
ENSG00000115839	Bos_taurus	0.242864421554739	0.09744013433663416	0.007282301767016	0.01385092840655959
ENSG00000115839	Canis_lupus	-0.05159153823951568	0.3031110008004514	0.0062728485931096	0.04928550621086197
ENSG00000115839	Equus_caballus	-0.35526875393096513	-0.19913115525398725	0.06820792643547759	0.03687410673055071
ENSG00000115839	Homo_sapiens	0.27684090989639476	0.00898422135894126	0.04832431360952063	0.02485226001828557
ENSG00000115839	Macaca_mulatta	-0.10745048309489884	-0.5178912861679359	0.19147334454693452	0.07996773878044738
ENSG00000115839	Monodelphis_domestica	-0.00857320969958418	-0.40563436275312975	0.01948357417511166	0.00427984788721243
ENSG00000115839	Sus_scrofa	-0.35680594513622677	0.1840273303053027	0.0124438600318554	0.03121453947365861
ENSG00000115839	Oryctolagus_cuniculus	0.24308123906784104	0.1855183277380719	0.12699889740870743	0.00666655318858091
ENSG00000115839	Rattus_norvegicus	-0.39738054281964713	-0.2552414444369596	0.06586969278181064	0.04459475573256786
ENSG00000115839	Ovis_aries	0.0028937423226449	-0.32813697283721877	0.00233164455996492	0.02952931732675979
ENSG00000116337	Felis_catus	-0.2172996084674455	0.7617714350362098	0.11384428508463848	0.01930140863589896
ENSG00000116337	Bos_taurus	-1.0850583012564294	0.05441647693278789	0.04546419726854042	0.01014151935753771
ENSG00000116337	Canis_lupus	-0.40767179400454606	0.2877384099208661	0.01893046373470848	0.04271513827939768
ENSG00000116337	Equus_caballus	0.1496992333523809	0.3607045416373402	0.11232154644115394	0.05103217342910474
ENSG00000116337	Homo_sapiens	0.29034118105669704	0.386955255039084	0.05366397537020059	0.0100811808327148
ENSG00000116337	Macaca_mulatta	-0.3817339623524722	0.14848987281458068	0.03269530668084479	0.01613699113935867
ENSG00000116337	Monodelphis_domestica	-1.2794495530025722	-1.4334719549414172	0.07606007699458765	0.04406741738410863
ENSG00000116337	Sus_scrofa	-0.13788759533424244	-0.31257474871063406	0.00532382781506752	0.02146566777280628
ENSG00000116337	Oryctolagus_cuniculus	-0.6885409673444485	0.27610244291436714	0.05358237045224044	0.02074518314717608
ENSG00000116337	Rattus_norvegicus	-1.0006558801296983	-0.1377606936174786	0.04960933516253633	0.01703614190702348
ENSG00000116337	Ovis_aries	-0.1589822025167571	0.7038776660266157	0.02201534699377572	0.00438578638879843
ENSG00000117360	Felis_catus	-0.24931047333672873	-0.7984777840272695	0.11383684237634914	0.08422106212876852
