Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000103966	Bos_taurus	-0.8577533937655973	0.4723147958518071	0.00776424880592544	0.00576443515171338
ENSG00000103966	Canis_lupus	0.9710616341545136	1.6792321523508995	0.01900620011249788	0.03072230319876807
ENSG00000103966	Equus_caballus	0.25220020446839847	1.1882150717373658	0.13258572982220235	0.1330382996239092
ENSG00000103966	Homo_sapiens	-1.2774405871009702	0.7851347081067005	0.02733141611485542	0.02465673192673499
ENSG00000103966	Macaca_mulatta	-0.4055984636373241	0.6624506469773432	0.3986207946987341	0.10007085497656804
ENSG00000103966	Monodelphis_domestica	-0.3928271158775474	0.35903981892676484	0.03608627816830583	0.00917541190315845
ENSG00000103966	Sus_scrofa	0.23460359386581928	0.7836277258375006	0.01271098983417663	0.0233259524189018
ENSG00000103966	Oryctolagus_cuniculus	-0.45061828004683696	1.3387229728583248	0.23956533275566425	0.02294868003027683
ENSG00000103966	Rattus_norvegicus	0.46017385524788545	1.274960250679054	0.06926516963522068	0.04382442076257577
ENSG00000103966	Ovis_aries	-0.2674785048041404	0.806895547916444	0.01769325347506112	0.03267172399417908
ENSG00000105568	Felis_catus	1.0372565520563055	1.7055947303060348	0.12501614791798454	0.01280828462637972
ENSG00000105568	Bos_taurus	0.9879144558894872	1.6821321569196572	0.01818784256724415	0.00347906659369833
ENSG00000105568	Canis_lupus	1.1375177131809509	1.829320769696748	0.01501793034680949	0.02964136285767686
ENSG00000105568	Equus_caballus	0.6426407912936186	1.5539845593021038	0.02973324420280407	0.04706414869047034
ENSG00000105568	Homo_sapiens	1.7532895825881818	2.0855547593095545	0.04595633102087843	0.03282693384045214
ENSG00000105568	Macaca_mulatta	1.4685814851212078	1.841775827675583	0.02499964141803657	0.03988093174343909
ENSG00000105568	Monodelphis_domestica	1.3762496728298477	1.9513918854559504	0.02261076906221244	0.01989021660936256
ENSG00000105568	Sus_scrofa	1.1285841176687057	1.3376813178770144	0.02577685832895751	0.00943468432611771
ENSG00000105568	Oryctolagus_cuniculus	1.0012350134201449	1.6010265195590414	0.13365072348879456	0.03438270932220301
ENSG00000105568	Rattus_norvegicus	0.9843870646554052	1.5253190363901412	0.02826746787870975	0.06480620675171045
ENSG00000105568	Ovis_aries	1.1603280998820238	1.8635604810508697	0.01844772988978063	0.02540353343986663
ENSG00000106105	Felis_catus	1.5395705679679077	2.377728904321135	0.06922077334042624	0.00778635072675443
ENSG00000106105	Bos_taurus	2.215812520754472	2.7614788694770573	0.01768938823579363	0.00874042701161175
ENSG00000106105	Canis_lupus	1.3232118369924584	1.915967126744247	0.01663736914025404	0.05049322719798437
ENSG00000106105	Equus_caballus	2.1845081656510943	2.1227109831885045	0.01716610877240779	0.03976990693378564
ENSG00000106105	Homo_sapiens	1.4223112808033596	1.6688788585678704	0.08636599328379128	0.02776121152180928
ENSG00000106105	Macaca_mulatta	1.5819809134059395	2.310798118211487	0.15547837049605223	0.0440970668738061
ENSG00000106105	Monodelphis_domestica	1.3533474227990168	1.8667607055005135	0.02034030493938377	0.02784912444662423
ENSG00000106105	Sus_scrofa	2.087658208211738	2.4646613534807007	0.02392156930073987	0.067525843943377
ENSG00000106105	Oryctolagus_cuniculus	1.5385757313860515	2.0089612437625344	0.16407674366225553	0.01583179341801508
ENSG00000106105	Rattus_norvegicus	1.400199726829708	1.8876142662945217	0.05489152049132741	0.0159133359181546
ENSG00000106105	Ovis_aries	1.875169103754338	1.8284632790116877	0.00594384212848164	0.0453634668419781
ENSG00000106263	Felis_catus	0.7687066475787809	1.2995113547746742	0.08507873189852774	0.01866722167791882
ENSG00000106263	Bos_taurus	0.5721858378145878	1.1367183732952395	0.0184286496089542	0.02347619624014063
ENSG00000106263	Canis_lupus	0.5323811621182128	1.173650624302074	0.03429776584297541	0.04189224683749697
ENSG00000106263	Equus_caballus	0.8070733641268307	1.5012603179656707	0.05143902653542192	0.02430872708901819
ENSG00000106263	Homo_sapiens	1.2262410353192474	1.6555353205995753	0.03256914613293291	0.01441306958629171
ENSG00000106263	Macaca_mulatta	1.0976447996548675	1.5707203227893682	0.07963820408654834	0.09925967878435114
ENSG00000106263	Monodelphis_domestica	1.0394663094572296	1.3069411492952778	0.01390916760220846	0.02351677223634715
ENSG00000106263	Sus_scrofa	0.3945239183620832	1.5447737708149154	0.03556365173033473	0.03602095587189272
ENSG00000106263	Oryctolagus_cuniculus	1.2973873508811231	1.2803408230441735	0.04711628867858127	0.01434251113048165
ENSG00000106263	Rattus_norvegicus	0.6794288138212459	1.0473103769745846	0.04933170220084109	0.0500494299780472
ENSG00000106263	Ovis_aries	0.7522640742357839	1.380645463966788	0.02481939435902448	0.00863981818341947
ENSG00000108039	Felis_catus	0.05718295419484714	1.2040873801196974	0.02684496652928306	0.00414461405300143
ENSG00000108039	Bos_taurus	-0.6045355805852962	0.7063821406499611	0.03268167780461758	0.02886146838748853
ENSG00000108039	Canis_lupus	0.420274337255272	0.7831490764371298	0.0132957863308108	0.0331697842074085
ENSG00000108039	Equus_caballus	0.3186048160392241	1.0819980652751535	0.04683365631788765	0.0424743658292351
ENSG00000108039	Homo_sapiens	-0.2825928019611692	0.662602469292012	0.02482393102376542	0.04473672229222242
ENSG00000108039	Macaca_mulatta	0.4807213659145819	0.6524928453386719	0.05184653525540176	0.02062418437247614
ENSG00000108039	Monodelphis_domestica	0.5786575691672222	1.0630473867135628	0.02924242441022741	0.00615539740459854
ENSG00000108039	Sus_scrofa	0.191212698136708	0.8280937624473184	0.01307584998053016	0.00925434059987125
ENSG00000108039	Oryctolagus_cuniculus	-0.2097939914893586	1.0674026501781138	0.13173039952291762	0.02558127813097236
ENSG00000108039	Rattus_norvegicus	0.5998707275195029	1.4962432478389731	0.02241236358543121	0.09732360305792752
ENSG00000108039	Ovis_aries	-0.0837113230520808	1.0844268375557882	0.01015697423292154	0.05685698809512955
ENSG00000108312	Felis_catus	0.1392075353117487	-0.5384970409450422	0.01730741651058381	0.02781357906563246
ENSG00000108312	Bos_taurus	0.03143673547972733	0.7317191602109478	0.02348171196831389	0.02283492251087447
ENSG00000108312	Canis_lupus	-0.30123713190873597	-1.3675547983876932	0.01570221077290578	0.10860222188913352
ENSG00000108312	Equus_caballus	0.2678729618134853	-0.1310508583375966	0.02996193774384328	0.04311661205964195
ENSG00000108312	Homo_sapiens	-0.04369698697088897	0.4903925585063374	0.02094550436760696	0.01753142037268015
ENSG00000108312	Macaca_mulatta	0.2941270276453297	-0.04122902628630696	0.08176287439898411	0.20621981599851816
ENSG00000108312	Monodelphis_domestica	0.5953425182724632	0.0206676012776721	0.05783203319431569	0.00521441155478453
ENSG00000108312	Sus_scrofa	0.13872169973538842	0.19201239331745615	0.04568929214203989	0.02174075205107259
ENSG00000108312	Oryctolagus_cuniculus	-0.17502254611407597	-0.8114437271911433	0.09287612947113724	0.02379640191006146
ENSG00000108312	Rattus_norvegicus	-0.1779034677268771	-0.16173373790409248	0.01002872902599497	0.08585975374577151
ENSG00000108312	Ovis_aries	0.45015151168411993	0.9741865379388692	0.00763325203811552	0.0229730846665104
ENSG00000108344	Felis_catus	0.11506099521310738	1.0568319875360064	0.07994000025507858	0.02980579523113355
ENSG00000108344	Bos_taurus	0.34356161279049324	1.179966842468397	0.01437379827652698	0.04581979814670312
ENSG00000108344	Canis_lupus	0.8293960490665245	0.9795691309460536	0.01470258461043051	0.03870596136683273
ENSG00000108344	Equus_caballus	0.3510750040365486	0.6360766256704543	0.03668848515460674	0.00717334108675646
ENSG00000108344	Homo_sapiens	0.6323779032952681	1.002224118039681	0.064856772358959	0.01179029843579218
ENSG00000108344	Macaca_mulatta	0.8507895400354698	0.8049385510738478	0.00794710981065843	0.06025116088312548
ENSG00000108344	Monodelphis_domestica	0.9028151414310432	1.075243293128743	0.03654635073384698	0.03708419658301067
ENSG00000108344	Sus_scrofa	0.3541038680261661	1.0419182940458778	0.01618483597764485	0.02110696356313641
ENSG00000108344	Oryctolagus_cuniculus	0.7965588652994409	1.1585072924225774	0.06735717409494918	0.02407083760962201
ENSG00000108344	Rattus_norvegicus	0.5355851910978049	0.8143223396136492	0.06460944122721353	0.02606530347158558
ENSG00000108344	Ovis_aries	0.7089437844142399	1.0329369063592893	0.01087505605955996	0.00572187828540451
ENSG00000108424	Felis_catus	2.092227502869558	1.830695345906233	0.19441677804455465	0.01555405594852051
ENSG00000108424	Bos_taurus	0.7972849304029658	1.6243632288905332	0.0127006052961408	0.01515683850273497
ENSG00000108424	Canis_lupus	0.7609610834386606	1.621025899021173	0.00106952438582204	0.03150225775100546
ENSG00000108424	Equus_caballus	1.1119463895225707	1.901446084840258	0.0450733673635786	0.03505170557061824
ENSG00000108424	Homo_sapiens	1.58160025123272	2.0359727728899406	0.02315360163749157	0.02067518651283011
ENSG00000108424	Macaca_mulatta	1.109249445849402	1.79033486920906	0.07519920231032166	0.07461720469720567
ENSG00000108424	Monodelphis_domestica	1.1627477028820177	1.9161034566129824	0.0247549896437298	0.00919798980657309
ENSG00000108424	Sus_scrofa	1.2333075298748164	2.146894262298181	0.03174801456661447	0.00996290582399248
ENSG00000108424	Oryctolagus_cuniculus	1.264969777853961	1.5640969885457092	0.12354008984032716	0.00402762628689543
ENSG00000108424	Rattus_norvegicus	1.1051831308733395	1.7088761239795602	0.03999929893439619	0.0645895636000813
ENSG00000108424	Ovis_aries	1.2794393782684867	1.8588552202326225	0.01137189776347486	0.04018043752789242
ENSG00000108479	Felis_catus	-1.466010404253301	0.9211630452431712	0.18546828648425576	0.01103173156888978
ENSG00000108479	Bos_taurus	-0.25154072510313813	1.061779304301999	0.0323799578354983	0.0262251742925169
ENSG00000108479	Canis_lupus	2.05066739688617	0.793395620650775	0.03606142263491436	0.02469091272516726
ENSG00000108479	Equus_caballus	-0.5952448079827924	1.2559413361503702	0.07721565216265812	0.04162147640135323
ENSG00000108479	Homo_sapiens	-1.295375868750325	1.0666307817861456	0.13476140089013597	0.03035635332360902
ENSG00000108479	Macaca_mulatta	-1.0622280464042455	0.2782799363088853	0.26972630833603806	0.10382875102006028
ENSG00000108479	Monodelphis_domestica	-0.6207299479509125	0.8037859035470621	0.01831592358722917	0.07755491455808433
ENSG00000108479	Sus_scrofa	-0.4180222642966667	1.015864523916743	0.04817997307864696	0.08472764867665629
ENSG00000108479	Oryctolagus_cuniculus	-1.1661365113727644	1.044650805235502	0.25702020762483624	0.03077540835477067
ENSG00000108479	Rattus_norvegicus	0.3622864132246995	0.9646916169960584	0.16864408032935116	0.04840577936299749
ENSG00000108479	Ovis_aries	-0.7391970447319756	0.47175502015615	0.04611363355689595	0.08246873644813142
ENSG00000109107	Felis_catus	-1.2924605217691294	0.31654264427475143	0.03859695975282084	0.00628530423179645
ENSG00000109107	Bos_taurus	-0.8831540969250399	0.07294380459493599	0.01758366715461203	0.03559164192987651
ENSG00000109107	Canis_lupus	-0.33795485341061515	0.920077193527408	0.01813936171057594	0.06875367123428018
ENSG00000109107	Equus_caballus	-0.1309937286422236	1.4869900693548057	0.2045582700903885	0.0133977774293116
ENSG00000109107	Homo_sapiens	-2.021170332423599	1.0650125117135698	0.04317429132671008	0.09952886895497697
ENSG00000109107	Macaca_mulatta	-1.091308743048072	0.14610058614245122	0.29175400576431676	0.1638583622419881
ENSG00000109107	Monodelphis_domestica	1.2732099766413945	1.9116190817523009	0.12022527799823464	0.02181111877855404
ENSG00000109107	Sus_scrofa	-2.3128089565490626	0.44609213112934343	0.0846259749234013	0.06188539789174849
ENSG00000109107	Oryctolagus_cuniculus	-1.2348995676807024	-0.04598810421034985	0.3919641410230584	0.06035588569580774
ENSG00000109107	Rattus_norvegicus	-0.41423364064631824	1.9969284276572297	0.2262225567474271	0.08963389744728692
ENSG00000109107	Ovis_aries	-1.478944980867267	-0.318256413470855	0.08817391242479013	0.05016207599729493
ENSG00000109606	Felis_catus	0.4996623140116124	0.4525989940326892	0.02626698516814299	0.01292768065317604
ENSG00000109606	Bos_taurus	0.02146404042332886	1.0877234296993352	0.00674270017464086	0.05727162048257837
ENSG00000109606	Canis_lupus	-0.02870403410333066	0.04458223028391021	0.01815497693308944	0.03004901394263886
ENSG00000109606	Equus_caballus	0.24071437529872217	0.48923522506587186	0.03451191680888742	0.00978122218339108
ENSG00000109606	Homo_sapiens	0.9041242423053252	1.151240636485109	0.05729376954774144	0.02742194930779342
ENSG00000109606	Macaca_mulatta	0.29756194632699234	0.759300086163124	0.03345198301294013	0.07839069863177645
ENSG00000109606	Monodelphis_domestica	0.7287239643675473	0.762268449209969	0.02501445241404352	0.03576385049272859
ENSG00000109606	Sus_scrofa	0.39636991757899975	0.8591058161465894	0.02722436905291023	0.03854584413735095
ENSG00000109606	Oryctolagus_cuniculus	0.712982117299298	0.858771137657122	0.11089939013871676	0.01985482019830297
ENSG00000109606	Rattus_norvegicus	0.6931397787897422	0.4758816152883615	0.06582232750131954	0.12140468299244052
ENSG00000109606	Ovis_aries	0.5034690573699148	0.9411869414528458	0.02975734449946962	0.03009348393893356
ENSG00000110321	Felis_catus	2.6396850751136567	0.9800553605045164	0.02549856418567592	0.03024692178164785
ENSG00000110321	Bos_taurus	2.6732314696727326	1.007559607807626	0.0164393735826202	0.02815010374204466
ENSG00000110321	Canis_lupus	2.5412327190872057	1.60020187955772	0.01457761610805587	0.46541413064583353
ENSG00000110321	Equus_caballus	2.3970335331976256	1.0243301859172318	0.03601388022892462	0.06492694130572725
ENSG00000110321	Homo_sapiens	3.1372660777695116	0.954502699536862	0.06550004627214596	0.0207148942513859
ENSG00000110321	Macaca_mulatta	2.364048642058453	0.9671944015956236	0.01769934910892568	0.05055289387719508
ENSG00000110321	Monodelphis_domestica	2.806376469197211	1.2315490580666442	0.02058840096260487	0.02288885697739607
ENSG00000110321	Sus_scrofa	2.8846234058746423	1.248177591089308	0.01197877392780259	0.09481436382382506
ENSG00000110321	Oryctolagus_cuniculus	2.715984359185362	1.01052919283712	0.07173187775008924	0.02011918185562298
ENSG00000110321	Rattus_norvegicus	2.0062329193514845	0.8722215649725926	0.02607976217107475	0.2028923064803733
ENSG00000110321	Ovis_aries	2.801014983370576	0.9429679532371829	0.01704516775023012	0.03454406423016069
ENSG00000110880	Felis_catus	1.07175234579399	1.383454396308427	0.05767955740873219	0.02907974652316723
ENSG00000110880	Bos_taurus	0.7451907186561225	1.69176784380685	0.02106883702783791	0.02821508926751332
ENSG00000110880	Canis_lupus	0.8666533119116779	1.318010239951415	0.01684343905748403	0.03679504653845331
ENSG00000110880	Equus_caballus	1.2183176457982514	1.6938776052176323	0.01882902418206553	0.03145838293441034
ENSG00000110880	Homo_sapiens	2.0708592949411972	1.992649143889285	0.04839127490755864	0.0229278896729819
ENSG00000110880	Macaca_mulatta	1.140283090396038	1.2701279137040655	0.1104009617035107	0.00275342720883131
ENSG00000110880	Monodelphis_domestica	1.2847690678030774	1.750118438522392	0.00626308614134648	0.0233813656285429
ENSG00000110880	Sus_scrofa	0.5858199647868322	0.9072375775275792	0.01789924775972268	0.02361871047011766
ENSG00000110880	Oryctolagus_cuniculus	0.8323291729343106	1.5955813739298037	0.09945957033022332	0.0383629493443351
ENSG00000110880	Rattus_norvegicus	0.7917062119803668	1.1847926481445772	0.1669954773019202	0.13148312827653327
ENSG00000110880	Ovis_aries	1.487401430466753	1.5711334059053192	0.01438610815872205	0.03201553038272278
ENSG00000111237	Felis_catus	1.400186092099547	1.1188670823989486	0.02969952354355635	0.00993896894258023
ENSG00000111237	Bos_taurus	0.7318884007075256	0.6659385276342398	0.01816693747703529	0.03018561643446521
ENSG00000111237	Canis_lupus	0.45821134969897953	0.984963486247721	0.0714144574496541	0.03201382197839805
ENSG00000111237	Equus_caballus	0.9251444668215985	0.8595540175151832	0.04760148968180933	0.01289338036633672
ENSG00000111237	Homo_sapiens	0.7231776355889439	0.8819313236288577	0.08757173513003792	0.01896428085288031
ENSG00000111237	Macaca_mulatta	0.27831268449783975	0.8482214336942029	0.08222434304593135	0.02876480760982408
ENSG00000111237	Monodelphis_domestica	1.1374817417120382	1.0472215098498228	0.03391560081749125	0.03228691930186869
ENSG00000111237	Sus_scrofa	1.0318005044351155	0.6428682683182135	0.01885962290546468	0.04846192963220801
ENSG00000111237	Oryctolagus_cuniculus	1.2531704923142155	1.0725083878398347	0.11512993598264848	0.06245493200610598
ENSG00000111237	Rattus_norvegicus	1.1305733317773892	1.1784169330244316	0.07449199120901807	0.04313790462310329
ENSG00000111237	Ovis_aries	0.6035007534013374	0.7132057079101038	0.04655171332099047	0.0351761345790229
ENSG00000112699	Felis_catus	-1.5223192173687028	-1.3429812028015808	0.05710491693922532	0.03938595729821598
ENSG00000112699	Bos_taurus	-0.8813572172211874	0.201726998348712	0.04947865718919098	0.06745033633846256
ENSG00000112699	Canis_lupus	-1.2336196502130632	-0.633418146011275	0.05003581266385456	0.05003611219133448
ENSG00000112699	Equus_caballus	-0.4693700004930944	-0.15791283775288945	0.06301904878109801	0.07936429036335522
ENSG00000112699	Homo_sapiens	-1.3147555865675702	-0.18316080689496397	0.11643765624673458	0.04525620950827305
ENSG00000112699	Macaca_mulatta	-2.2651678150230405	-1.0442570542599432	0.13350110676566443	5.271101993555849e-4
ENSG00000112699	Monodelphis_domestica	0.00571857925380089	0.0536016885395691	0.01825485625300543	0.01210128236295849
ENSG00000112699	Sus_scrofa	-0.8061639877622852	-0.2174710597143142	0.02844396027734917	0.02263397419874873
ENSG00000112699	Oryctolagus_cuniculus	-0.4399654936312483	-0.6976280194886829	0.04374591559870063	0.01959329633705013
ENSG00000112699	Rattus_norvegicus	-0.9150808176070248	0.07080393984740933	0.11222937013373128	0.02447118063640506
ENSG00000112699	Ovis_aries	-0.23268457801215625	-0.18576520029040144	0.02345380086118144	0.04769546558757637
ENSG00000112992	Felis_catus	0.26186235103924377	1.6791621096739064	0.05383109201301866	0.00988375005468924
ENSG00000112992	Bos_taurus	0.32721642693838304	1.451234169838287	0.02193959336183129	0.01571623027258054
ENSG00000112992	Canis_lupus	0.7370872732644606	1.718319732710462	0.00561631860205432	0.0683774582843165
ENSG00000112992	Equus_caballus	0.6026518494376245	1.4974800603356753	0.03417862968681663	0.07297529062863317
ENSG00000112992	Homo_sapiens	-0.22682571268796303	0.3828376729686005	0.06633489126361143	0.0834836285636852
ENSG00000112992	Macaca_mulatta	-0.3525051630001498	0.5165147566632555	0.09021150785425164	0.10815300026959296
ENSG00000112992	Monodelphis_domestica	0.4790916543372819	1.4099783160976307	0.03312956134128592	0.02387938133301074
ENSG00000112992	Sus_scrofa	0.3330394135881814	1.318684843236194	0.01342288104790348	0.00967744791586313
ENSG00000112992	Oryctolagus_cuniculus	0.6562692683745759	1.5034371546808076	0.06928655656675987	0.02660785444536972
ENSG00000112992	Rattus_norvegicus	0.286238661231631	0.952776546017824	0.00778402204078822	0.03815250771264635
ENSG00000112992	Ovis_aries	0.3621995486652531	1.18347101427039	0.01026817621481028	0.07211214977418276
ENSG00000113282	Felis_catus	-0.14350670664469178	0.0252765923789643	0.11941633607659877	0.0073014053097721
ENSG00000113282	Bos_taurus	0.5005951227233914	0.00788988388042879	0.02301711197830263	0.02418115493058678
ENSG00000113282	Canis_lupus	0.5839834528861694	0.21777457372051143	0.00877012221365064	0.02248734288774748
ENSG00000113282	Equus_caballus	0.20448886363065363	0.31806191122343824	0.03507279253427353	0.02734694485901474
ENSG00000113282	Homo_sapiens	0.47800210375317126	-0.27323056871716495	0.03255883123352773	0.02814307525104555
ENSG00000113282	Macaca_mulatta	0.6002444228830626	0.26049825844256314	0.03776564574628341	0.05046545366823411
ENSG00000113282	Monodelphis_domestica	0.6573692596624273	0.01528431106423336	0.02802899165876907	0.01434436177444721
ENSG00000113282	Sus_scrofa	0.558907291247971	-0.04759167886733374	0.03199714001310644	0.03891865487527169
ENSG00000113282	Oryctolagus_cuniculus	0.8998758963425075	0.20473633304941977	0.09718204018151132	0.05929329262231512
ENSG00000113282	Rattus_norvegicus	0.7018597478469627	0.00643611763929812	0.06766289335919974	0.09283260162896168
ENSG00000113282	Ovis_aries	0.7201269455198993	0.340938897082418	0.02117407600264487	0.052130159337271
ENSG00000113648	Felis_catus	0.7506175534756687	0.748222054923682	0.06738122440402752	0.01102678621717855
ENSG00000113648	Bos_taurus	-0.08613313515727586	0.9333568792760624	0.0111293269039287	0.02039326889483785
ENSG00000113648	Canis_lupus	0.949391050830506	0.9654421054553384	0.03372850646566246	0.02636204731006581
ENSG00000113648	Equus_caballus	0.5195162746476032	1.9027469558864571	0.01085889610148495	0.05424252733011468
ENSG00000113648	Homo_sapiens	0.8853237849188134	1.6500966720565502	0.05716020048093671	0.05106040885400219
ENSG00000113648	Macaca_mulatta	1.1702133157360926	1.7405488640770994	0.0375932972003392	0.12279714909113348
ENSG00000113648	Monodelphis_domestica	0.26236143324648814	1.7323428319385348	0.04130121063150955	0.02784642146836227
ENSG00000113648	Sus_scrofa	0.588903378360923	1.2923384141580474	0.0379051398003559	0.02452787618903178
ENSG00000113648	Oryctolagus_cuniculus	0.83933899887626	1.3471602646339205	0.04711401719429059	0.0207011822980705
ENSG00000113648	Rattus_norvegicus	0.3782712285211376	1.2274141679818031	0.02629875035143445	0.1530250922546569
ENSG00000113648	Ovis_aries	0.4097861898319521	1.2968576395462414	0.01703545867667463	0.06345187478462873
ENSG00000113758	Felis_catus	1.4762544135794653	1.4462770130726397	0.03006315022822767	0.02399898305284931
ENSG00000113758	Bos_taurus	1.821813359500426	1.8803243222586157	0.00606451572616729	0.00508759730881973
ENSG00000113758	Canis_lupus	0.33991778200103673	0.9921117522708468	8.826385314213082e-4	0.04860762934383027
ENSG00000113758	Equus_caballus	1.5311135012788202	1.7837666668650245	0.1641692015269114	0.06899788639503643
ENSG00000113758	Homo_sapiens	1.0301168035344292	1.7244059584731075	0.09223886604223833	0.03533354398070398
ENSG00000113758	Macaca_mulatta	1.62645974993053	2.1668534408243656	0.06613846746273638	0.06933915457318474
ENSG00000113758	Monodelphis_domestica	1.7881644793498428	1.7757898960776182	0.04160363425899889	0.02341451427911
ENSG00000113758	Sus_scrofa	1.2342658676513978	1.5373834349643132	0.01297692238030893	0.03123599601872134
ENSG00000113758	Oryctolagus_cuniculus	0.01018742304017946	0.6341200630451971	0.0719012798558041	0.04720607471265554
ENSG00000113758	Rattus_norvegicus	0.882114363965873	0.719669924562326	0.0467972763568539	0.07779335774176799
ENSG00000113758	Ovis_aries	1.2137860735550752	1.481550627936947	0.01197608656882643	0.03053882488561959
ENSG00000114021	Felis_catus	-0.5121802219268854	-0.3367582929374976	0.14854504094995544	0.01429110191328337
ENSG00000114021	Bos_taurus	-0.5563511904231397	-0.6665761537240096	0.03378156895688416	0.03130393229439405
ENSG00000114021	Canis_lupus	-1.6641312849273218	-0.17987434529210675	0.16249618457916945	0.00955561126950426
ENSG00000114021	Equus_caballus	-1.1115303355263997	-0.3725390698541403	0.00547591783957619	0.08693656577897861
ENSG00000114021	Homo_sapiens	-0.3026373151585672	0.6311478710295574	0.04390767270093593	0.03485399209686759
ENSG00000114021	Macaca_mulatta	0.6282449139463464	0.7992879994642201	0.17693298990488848	0.21893700501415547
ENSG00000114021	Monodelphis_domestica	-1.2232844695805996	0.27835805903090505	0.04881931440276506	0.0268480312663281
ENSG00000114021	Sus_scrofa	-0.1480083598972808	-0.04810823212334625	0.07202255795608367	0.01465810665974446
ENSG00000114021	Oryctolagus_cuniculus	-0.27155007647992147	0.18066160822712615	0.10016824138227837	0.01366467133092438
ENSG00000114021	Rattus_norvegicus	0.8458931672487321	0.21675382707630148	0.10937103290310096	0.02775950156650148
ENSG00000114021	Ovis_aries	-0.09451136653353878	-0.6739002016373449	0.03602858222835134	0.04661648875151544
ENSG00000114302	Felis_catus	0.32825313735657247	0.6283951611498376	0.09741012267742044	0.02092387458934084
ENSG00000114302	Bos_taurus	0.1778607436754405	0.7610750554123585	0.05126709523023409	0.00944448038715956
ENSG00000114302	Canis_lupus	0.6959962027925989	0.5594328463327003	0.01930777751753621	0.01823955167043393
ENSG00000114302	Equus_caballus	-0.37657920380764537	0.10110962236906763	0.1825536893436584	0.03017352238431607
ENSG00000114302	Homo_sapiens	-0.15838453029438912	0.6689718531509147	0.06405843832715631	0.01134135205288675
ENSG00000114302	Macaca_mulatta	-0.8096496043258531	0.5380636124996658	0.07402815751499126	0.01361320627697931
ENSG00000114302	Monodelphis_domestica	-0.16129629143088026	0.5807721336704914	0.02341749641873025	0.01293734942164341
ENSG00000114302	Sus_scrofa	0.22789179960508807	0.6694950456939456	0.01618965411686669	0.0273784899852232
ENSG00000114302	Oryctolagus_cuniculus	1.0593600862505257	1.021396563899731	0.11013044230459117	0.08279540423201237
ENSG00000114302	Rattus_norvegicus	-0.1385124834665758	0.35403559014151825	0.07237142248170186	0.0263006797117076
ENSG00000114302	Ovis_aries	0.9028369433467336	0.4916187576651115	0.00989121539773781	0.01965522286260104
ENSG00000114480	Felis_catus	0.8102112397769111	0.3694798179161464	0.07357090247938014	0.01479274085136921
ENSG00000114480	Bos_taurus	0.479193638965914	0.3320820937205253	0.01974952192046497	0.02070438647471248
ENSG00000114480	Canis_lupus	0.2283380189029171	6.013521312532022e-4	0.01862478797685242	0.02830911565696233
ENSG00000114480	Equus_caballus	-0.8463688626712574	-0.3703226179464474	0.08913824663989	0.05832988459585367
ENSG00000114480	Homo_sapiens	0.9241013055988464	1.273202930941884	0.00580421677314652	0.01078694338923036
ENSG00000114480	Macaca_mulatta	0.6823155310289784	1.116942065874806	0.3097043690725938	0.02572124443917201
ENSG00000114480	Monodelphis_domestica	-0.5576623330128893	0.14174203802062216	0.04313149662831415	0.04138827347258414
ENSG00000114480	Sus_scrofa	-0.20679738200336284	-0.22308098654058167	0.01290858418954885	0.04131370136610259
ENSG00000114480	Oryctolagus_cuniculus	1.128774662886209	1.629261930979941	0.2320866902095997	0.03724025448368683
ENSG00000114480	Rattus_norvegicus	-0.2044626921304422	-0.5468371635681606	0.07290560176233057	0.12288573724485076
ENSG00000114480	Ovis_aries	0.5882623986497838	1.055313545589861	0.01602954572307447	0.03218708230652593
ENSG00000115159	Felis_catus	0.36297303207670994	1.861159788832354	0.02346454030802695	0.04787640245526115
ENSG00000115159	Bos_taurus	-1.1905863687974505	0.4079770541764873	0.01490174886569219	0.01622044241311553
ENSG00000115159	Canis_lupus	-0.9374337279728976	0.9879166898789457	0.02051669351397193	0.03563737790910822
ENSG00000115159	Equus_caballus	-2.5286276745733196	-0.8461911572154913	0.1061035512346272	0.02823345953589719
ENSG00000115159	Homo_sapiens	-0.4066369153218789	0.9926574516015896	0.04236417152427611	0.06671594005558382
ENSG00000115159	Macaca_mulatta	-0.8092248811653792	0.426561874505406	0.16262325179680143	0.19948724476198457
ENSG00000115159	Monodelphis_domestica	-1.197233222156321	-0.22588104151758956	0.02951321498576975	0.02508799712652128
ENSG00000115159	Sus_scrofa	-0.8205967399825952	0.5820211582046073	0.04504116702909228	0.03240240564346559
ENSG00000115159	Oryctolagus_cuniculus	-0.05136202905075666	1.4790260304841103	0.12942420916392602	0.03642611527869198
ENSG00000115159	Rattus_norvegicus	-1.5226302458431125	-0.0222567069767439	0.12474994640067875	0.06917891745453991
ENSG00000115159	Ovis_aries	-0.7916448123541995	0.5239546983884356	0.01588113735349854	0.02671846351210291
ENSG00000115241	Felis_catus	-0.10429842458816152	-0.1575944103981094	0.062794122965564	0.03570620850457296
ENSG00000115241	Bos_taurus	0.05316121837066073	-0.06892427725955586	0.01403488826393695	0.02424010601050359
ENSG00000115241	Canis_lupus	0.31929992534433965	-0.49167979379129384	0.04435184778084816	0.02646750055846642
ENSG00000115241	Equus_caballus	0.3529266053511426	0.00928470454214784	0.07980175911186149	0.04827596378563349
