Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000107104	Felis_catus	-0.8322822403472431	-0.4691900636436897	0.02505632919388169	0.01985482397836412
ENSG00000107104	Bos_taurus	-0.5766993446961975	-0.95946744287432	0.02149177285841869	0.01161842055027091
ENSG00000107104	Canis_lupus	0.8890093150959714	-0.28667496376400914	0.00854128469255266	0.04368541588628515
ENSG00000107104	Equus_caballus	0.6172190583972332	-0.13219934940742398	0.26082902603285285	0.07057451282971984
ENSG00000107104	Homo_sapiens	-0.6174685813214134	-0.7687073853932835	0.0933816876248352	0.03354511827779528
ENSG00000107104	Macaca_mulatta	0.22258027052973453	-1.067917475730407	0.2750125730042746	0.08902195528799411
ENSG00000107104	Monodelphis_domestica	0.05316672479841184	-1.4456867825851505	0.02490336324788819	0.02032100574867698
ENSG00000107104	Sus_scrofa	-0.27109698718466546	-1.4190968491276346	0.01839019478265152	0.04764569818626555
ENSG00000107104	Oryctolagus_cuniculus	-0.0888325098313271	-0.3151448678307508	0.0969369001234157	0.0457879920754027
ENSG00000107104	Rattus_norvegicus	-1.4521386599884336	-2.2042990648111624	0.17188390264155434	0.5055000173733438
ENSG00000107104	Ovis_aries	-0.3943354398399722	-0.9146604529498245	0.00488080369942872	0.08428179138693612
ENSG00000107745	Felis_catus	-0.03071868245157216	-1.1022580718414354	0.0084453071532755	0.04348796087737298
ENSG00000107745	Bos_taurus	0.1547740133709295	-0.8073561078329711	0.01316102613537921	0.03585258279695909
ENSG00000107745	Canis_lupus	-0.11166090004482151	-1.5762280655990244	0.02256001802373844	0.03871548299079832
ENSG00000107745	Equus_caballus	0.02703240400636753	-0.7737108312776292	0.07886383163456087	0.03999541592512338
ENSG00000107745	Homo_sapiens	0.02809015509158845	-1.067711464631276	0.04832994575078478	0.13556520079195658
ENSG00000107745	Macaca_mulatta	0.35708067582685904	-0.8959151708490143	0.03133982012365541	0.02147349989744668
ENSG00000107745	Monodelphis_domestica	0.4108564095325731	-0.9575866924985028	0.05504434786840089	0.02984703931409724
ENSG00000107745	Sus_scrofa	0.2735805986877001	-0.4015682672294834	0.04229168436226106	0.06238306168588058
ENSG00000107745	Oryctolagus_cuniculus	0.6153518549837195	-0.284602111703388	0.02344412660390221	0.03148038286270886
ENSG00000107745	Rattus_norvegicus	0.07388363567534853	-0.8676204876019443	0.11859701218882623	0.12272265955402845
ENSG00000107745	Ovis_aries	-0.6670600682069091	-0.4523037016402072	0.01680903207593863	0.25435287898705194
ENSG00000108582	Felis_catus	0.5791349169149397	-1.9006763290519837	0.06053260456689998	0.0292836890283704
ENSG00000108582	Bos_taurus	0.3836079422505605	-0.1164689074994279	0.01190308819400703	0.03310965151318601
ENSG00000108582	Canis_lupus	1.3525849472406537	0.13862002506166757	0.04740740459638411	0.04128287928879929
ENSG00000108582	Equus_caballus	0.6601370775894609	-0.4444885818553595	0.0703604133996528	0.0505419465371091
ENSG00000108582	Homo_sapiens	0.10074377493878592	0.12961904220672324	0.03712303632914749	0.04307545609387898
ENSG00000108582	Macaca_mulatta	0.00431868042736551	-0.1670512955420994	0.06061563086014331	0.04765853183328178
ENSG00000108582	Monodelphis_domestica	0.1995535083301466	-0.9066555447465682	0.1241913415707869	0.01053756608582104
ENSG00000108582	Sus_scrofa	0.492187036285312	0.00153787071873271	0.04114610493483749	0.0469880646679088
ENSG00000108582	Oryctolagus_cuniculus	0.8703281021842374	0.24521382567242964	0.15350013020816472	0.0067551381212168
ENSG00000108582	Rattus_norvegicus	0.980753876242833	0.3652489847877448	0.22213864953837045	0.0550160182937047
ENSG00000108582	Ovis_aries	0.6319865307668907	-0.10009438672062489	0.01312131756493792	0.05334439301874522
ENSG00000108587	Felis_catus	-0.24419737474848016	-0.2027083598345457	0.06517215041861824	0.01069212026618206
ENSG00000108587	Bos_taurus	-0.224092281840292	-0.02791167480524316	0.04584438100121836	0.00864000308962841
ENSG00000108587	Canis_lupus	-0.3996673078265278	0.0950127501152688	0.03844805769473942	0.01079415719409846
ENSG00000108587	Equus_caballus	-0.8387305245440267	0.2267209798848562	0.0148832102125731	0.01138754077268473
ENSG00000108587	Homo_sapiens	-0.1276416746898748	-0.6663578231320689	0.06295690257334882	0.03740216850258284
ENSG00000108587	Macaca_mulatta	-0.13727246988753736	-0.6775442536688634	0.03152633223178593	0.15251005432616815
ENSG00000108587	Monodelphis_domestica	-0.45345816274728235	-1.5653732013185302	0.00928133163827681	0.0379691377044008
ENSG00000108587	Sus_scrofa	0.2830577149618291	0.16922730496784483	0.30209989573361107	0.01268895416993833
ENSG00000108587	Oryctolagus_cuniculus	-0.27361363598724125	-0.05809736322890183	0.08420254822004342	0.03855795740998281
ENSG00000108587	Rattus_norvegicus	-0.08622169685857965	0.2239250364967931	0.03648008016001975	0.0213476805415439
ENSG00000108587	Ovis_aries	-0.7013672009912972	0.2771064423276686	0.00588612360509805	0.04721384600823404
ENSG00000108592	Felis_catus	-0.42237969088124067	0.16066014103077658	0.08016547179467866	0.07520253427588287
ENSG00000108592	Bos_taurus	-1.0242995230109742	-0.718699479576345	0.04897072383273673	0.01742462206266848
ENSG00000108592	Canis_lupus	-0.9353408937162032	-0.9677959526811468	0.0219549143935314	0.1513606614254701
ENSG00000108592	Equus_caballus	-0.5813402759033381	-0.6551826512643194	0.07495482628998941	0.01807142424773159
ENSG00000108592	Homo_sapiens	-0.0407975240643979	0.5205123925225759	0.05462911902198981	0.02854887642670087
ENSG00000108592	Macaca_mulatta	-0.3162098955540719	-0.10362455786894456	0.08144824928780169	0.15551024995957077
ENSG00000108592	Monodelphis_domestica	-0.4689847219650352	0.6889699456248966	0.02903793645738059	0.10592155792040742
ENSG00000108592	Sus_scrofa	-1.0374231454971987	-0.11054540761845992	0.03057004393811419	0.01803338200722105
ENSG00000108592	Oryctolagus_cuniculus	0.04923072554872686	-0.5044190390077552	0.0968633727625369	0.03566946808360056
ENSG00000108592	Rattus_norvegicus	-0.19478190497906067	-1.1429395296637548	0.03389564178856567	0.01976321718850076
ENSG00000108592	Ovis_aries	-1.1194137523150418	-0.6162710577960118	0.01078741028551415	0.04307375620711184
ENSG00000110237	Felis_catus	-1.224741526228762	-0.8553423512939086	0.08025668057102833	0.0081119401333307
ENSG00000110237	Bos_taurus	-0.4534779506616197	-0.1469023137784045	0.02448752948572719	0.03575261032797568
ENSG00000110237	Canis_lupus	-1.2685924218809064	-0.2923588621504196	0.00660443520148655	0.0602778732631904
ENSG00000110237	Equus_caballus	-0.6771780956960772	0.07103170707405428	0.10389004514166623	0.05393471114175245
ENSG00000110237	Homo_sapiens	-0.4655743244086817	-0.28721692179117764	0.11401333876171324	0.0560280116044906
ENSG00000110237	Macaca_mulatta	-0.675709907467482	-0.9819445990130428	0.19922581534540468	0.09281414709514994
ENSG00000110237	Monodelphis_domestica	-0.7789379404149155	-0.3704790495372085	0.02163886824487175	0.03199554577984337
ENSG00000110237	Sus_scrofa	-0.35014037528230524	-0.4869018948773464	0.02431689277138895	0.03459500356823183
ENSG00000110237	Oryctolagus_cuniculus	-1.3103197596130618	-0.27716815105788906	0.07338339108583575	0.05630847713892643
ENSG00000110237	Rattus_norvegicus	-0.37264211625053656	-0.1775427199247015	0.01920900794768008	0.07130020813737192
ENSG00000110237	Ovis_aries	-0.05066237387500588	-0.3924832517549103	0.01418379831416304	0.04849297562297388
ENSG00000112249	Felis_catus	-0.4174737247061258	-0.7619515726630712	0.18762091019914773	0.00799240995308911
ENSG00000112249	Bos_taurus	-0.7385012220582785	-0.4692845231446199	0.00571131025243229	0.04715425631128794
ENSG00000112249	Canis_lupus	-0.658688163197262	-0.1657312357035391	0.03648499466621131	0.06707900003546648
ENSG00000112249	Equus_caballus	-0.6325874980941744	-0.3110577644110912	0.13610015494691194	0.04448693627269884
ENSG00000112249	Homo_sapiens	0.7755153801079527	0.6782702041600435	0.04670818928937152	0.06920073240709045
ENSG00000112249	Macaca_mulatta	-0.749254608517591	-0.02212417839753429	0.04017555834037455	0.10228588523523244
ENSG00000112249	Monodelphis_domestica	-0.9248084976786822	-0.4999685240612023	0.05467518808052157	0.01258113052405496
ENSG00000112249	Sus_scrofa	-0.17126283882959786	-0.16051077210551987	0.02894059187666495	0.01938586079891213
ENSG00000112249	Oryctolagus_cuniculus	-0.8576693645065859	-0.765836453907361	0.02069633143119808	0.00799948145206702
ENSG00000112249	Rattus_norvegicus	-0.8988264045309922	-0.6682397030252443	0.07410089586707444	0.04343107904170408
ENSG00000112249	Ovis_aries	-0.8358081387670698	-0.2411267916255365	0.01203304273735948	0.10091284076027104
ENSG00000113312	Felis_catus	-0.4612940073410658	-0.30800546038202464	0.11036280695136425	0.01422244527304879
ENSG00000113312	Bos_taurus	0.33831710939737913	0.5127519135864028	0.03358165585979874	0.01891152340492945
ENSG00000113312	Canis_lupus	-0.10543612009801748	-0.4085998995523502	0.02214981828760067	0.08948188744752729
ENSG00000113312	Equus_caballus	0.28267688593499996	-0.20537157421050903	0.08136658778394876	0.07547046176088072
ENSG00000113312	Homo_sapiens	0.625072892248818	0.713662924421424	0.08571506949094325	0.02603586993437938
ENSG00000113312	Macaca_mulatta	0.4577160476436795	0.07387748140736451	0.02600008145053783	0.20887384453318583
ENSG00000113312	Monodelphis_domestica	0.3070576796581293	0.39794051065778674	0.02567738435209099	0.02548264393631567
ENSG00000113312	Sus_scrofa	-1.1234591445524584	-0.7976897956701103	0.03816705461251039	0.07726524693120147
ENSG00000113312	Oryctolagus_cuniculus	-0.14162114400127596	-0.15399052005415215	0.05377087950664934	0.032524185647253
ENSG00000113312	Rattus_norvegicus	0.26701426866432615	0.20988586013007188	0.07318813431197177	0.03005750571963771
ENSG00000113312	Ovis_aries	-0.19736086591808585	0.2540010091761865	0.04130702824937646	0.05455420834162546
ENSG00000113615	Felis_catus	-0.378731979446686	0.29291747503183063	0.03808567390215257	0.05989331750168744
ENSG00000113615	Bos_taurus	-0.3808307777761905	0.28995875028241896	0.01326273504281901	0.02378181886873345
ENSG00000113615	Canis_lupus	-0.20519040492499044	0.26094296977945114	0.04090945167541234	0.01993417972342611
ENSG00000113615	Equus_caballus	-0.1336068810877147	0.2747174074029515	0.00921513226388832	0.0293853835675274
ENSG00000113615	Homo_sapiens	-0.2203926346693179	0.4847739737303492	0.0558572424957625	0.01810409596473174
ENSG00000113615	Macaca_mulatta	-0.33825521846741285	0.10980359280511112	0.04006666598111477	0.04678599579974735
ENSG00000113615	Monodelphis_domestica	-0.047747397795	-0.1128060205262678	0.0278019989040072	0.01311245880120069
ENSG00000113615	Sus_scrofa	-0.25325720831629694	0.4281658912657578	0.02390771280226097	0.00761700649092739
ENSG00000113615	Oryctolagus_cuniculus	-0.23465416097543115	0.19695853245481745	0.08496987663972125	0.00706481223116207
ENSG00000113615	Rattus_norvegicus	-0.30011353377317457	0.4153859620760252	0.08558725963535499	0.05974195416815472
ENSG00000113615	Ovis_aries	-0.27955490476661676	0.15718289647128014	0.03671237416620231	0.07041848543485542
ENSG00000115145	Felis_catus	-0.3925588016762579	0.17405484502665422	0.10399900729490053	0.03009512663916898
ENSG00000115145	Bos_taurus	-0.4540370906778923	-0.17253550580239627	0.00949783225358748	0.01340000860874839
ENSG00000115145	Canis_lupus	0.41916007416059353	-0.10040249501205002	0.01952944929365186	0.06541527918814026
ENSG00000115145	Equus_caballus	-0.3744244671433746	-0.31381812204050546	0.05792269201801306	0.02070685306209387
ENSG00000115145	Homo_sapiens	-0.38530763923396977	0.14465856398008992	0.05787263027902942	0.03904378423234458
ENSG00000115145	Macaca_mulatta	-0.3186009580989183	-0.02972734515259187	0.05575531079058433	0.10421294123751353
ENSG00000115145	Monodelphis_domestica	-0.7079238764338132	-0.6420258012817984	0.03542262328396075	0.01023919483131696
ENSG00000115145	Sus_scrofa	-0.28823492145511204	-0.1801934236981221	0.02590381130668994	0.02524858015687681
ENSG00000115145	Oryctolagus_cuniculus	-0.4130166169717999	0.04609923732753991	0.0844399154442879	0.02552455988909709
ENSG00000115145	Rattus_norvegicus	-0.4222914528295351	0.1797931994846475	0.03247027203579614	0.05426765482678467
ENSG00000115145	Ovis_aries	-0.3135645443939855	-0.01363806857663531	0.03734821696804913	0.03233986421495011
ENSG00000115355	Felis_catus	-0.23212121639036123	-0.9111958904512611	0.12789816954111427	0.03030356366246901
ENSG00000115355	Bos_taurus	-0.7880154218221653	-2.229573502045317	0.01434342391814702	0.07939831490299067
ENSG00000115355	Canis_lupus	-0.4414100781728722	-0.43384194028152434	0.03335199156496698	0.01284837807795042
ENSG00000115355	Equus_caballus	-0.6373838056268506	-1.1445237733088187	0.1397503712938972	0.0670081348903992
ENSG00000115355	Homo_sapiens	0.06295773156920594	-1.0165372002638011	0.12552485035739816	0.03496367306074872
ENSG00000115355	Macaca_mulatta	-1.727543536227151	-2.79469379238831	0.08955956881890387	0.30249224556537
ENSG00000115355	Monodelphis_domestica	-0.6856524311914763	-0.8869126255074782	0.05332902394496085	0.05981749036603943
ENSG00000115355	Sus_scrofa	-0.1965640503073991	-1.3131417022015528	0.04802561783579428	0.02909650381750523
ENSG00000115355	Oryctolagus_cuniculus	-0.8933748580035665	-1.3699098424834886	0.24829387844889825	0.03591366620967327
ENSG00000115355	Rattus_norvegicus	-1.1121899727194622	-2.2416181345497783	0.06058162458737768	0.01222800993169142
ENSG00000115355	Ovis_aries	-0.7530433011907958	-0.8248428683228752	0.01720527211598989	0.03083088503282013
ENSG00000115504	Felis_catus	-0.5369047382588752	-1.3090514892370029	0.13607532882913	0.08389501876432219
ENSG00000115504	Bos_taurus	-0.2534327624727177	-1.6546585812566978	0.03441546960811439	0.02773721004156849
ENSG00000115504	Canis_lupus	-0.01091904675827521	-1.6544648072540498	0.00327561097951126	0.03961890381273704
ENSG00000115504	Equus_caballus	-0.17404041719271426	-1.2230923772891729	0.04729763628454254	0.06344411571768147
ENSG00000115504	Homo_sapiens	-0.18733264102604943	-0.4931961976922668	0.10432479414390558	0.05527801610502223
ENSG00000115504	Macaca_mulatta	-0.4792333240542558	-0.4775704276967795	0.1237597794701625	0.01054145956311605
ENSG00000115504	Monodelphis_domestica	0.21319550445251695	0.4706125209375503	0.10047524187289474	0.042762596923708
ENSG00000115504	Sus_scrofa	0.3111206608633705	-0.5555662429081907	0.04804012201651148	0.03794385154130828
ENSG00000115504	Oryctolagus_cuniculus	-0.28882058847348385	-0.4003255741460321	0.2550534762601589	0.02244863333868566
ENSG00000115504	Rattus_norvegicus	-0.824393107085392	-0.5811073648711746	0.07220654400671059	0.06880540124694165
ENSG00000115504	Ovis_aries	0.7735924130147078	0.3505545381777006	0.01849873921347626	0.01031560219587368
ENSG00000115756	Felis_catus	-0.8521005804045672	0.3049389789037077	0.09820077148565284	0.00488129973836085
ENSG00000115756	Bos_taurus	-1.2664644475249809	-0.5736782558839261	0.04306623083245762	0.04946178251084719
ENSG00000115756	Canis_lupus	0.20800873592598085	0.24247316700258267	0.00670158528599117	0.0093031500560492
ENSG00000115756	Equus_caballus	-0.1958208311127336	-0.08179521229903983	0.06497037852905799	0.05195187875337258
ENSG00000115756	Homo_sapiens	0.5654947452600866	1.334817111685224	0.14216261859047416	0.02674677203632814
ENSG00000115756	Macaca_mulatta	-0.19280871626009816	0.05781180924974575	0.1960768234531172	0.10383145922066292
ENSG00000115756	Monodelphis_domestica	-0.21090720372122393	0.2176004042421202	0.0182274009866104	0.07099434794764344
ENSG00000115756	Sus_scrofa	-0.9543438998054488	-1.0948311340071375	0.03004865288162872	0.02647420954711611
ENSG00000115756	Oryctolagus_cuniculus	0.34444192152524067	0.4963118337751947	0.12009425942055842	0.08954777271775091
ENSG00000115756	Rattus_norvegicus	0.11485011452735082	1.068265704663501	0.08399404259114084	0.05796903983408997
ENSG00000115756	Ovis_aries	-0.04197764761326403	0.24974154976309423	0.01098949632366454	0.04728461093861863
ENSG00000116350	Felis_catus	0.02899524687112945	-0.5467484663836337	0.08930742882004503	0.02427402048636432
ENSG00000116350	Bos_taurus	0.43869660663404414	-0.617988137140541	0.03607218397795334	0.0385326571306681
ENSG00000116350	Canis_lupus	0.13425702482506183	0.9651189102575024	0.03575606159395407	0.04318402046307158
ENSG00000116350	Equus_caballus	0.13536049617880583	0.00543922698063845	0.00696697962630646	0.04849910588594081
ENSG00000116350	Homo_sapiens	0.0631028822383529	-0.24922287750644592	0.01437723340726356	0.08356249426254887
ENSG00000116350	Macaca_mulatta	0.5260037624488396	1.7087580315356448	0.0800638563148443	0.07362751496748532
ENSG00000116350	Monodelphis_domestica	0.14876401142408385	-0.5856859675997151	0.01591728925190964	0.13663008367208576
ENSG00000116350	Sus_scrofa	0.36454041581609087	0.979621795704246	0.02797750035639306	0.01693569709799762
ENSG00000116350	Oryctolagus_cuniculus	-0.03827597490202984	1.01165748342398	0.08752748624040543	0.03138927517125341
ENSG00000116350	Rattus_norvegicus	-0.4399286119265237	-0.7390186505054281	0.03518930372826573	0.03333717725509826
ENSG00000116350	Ovis_aries	0.4037003414387259	-0.29569031433007786	0.00388135945211921	0.03609838448359681
ENSG00000117385	Felis_catus	0.12623610394832352	1.3557842998151075	0.04766921945783804	0.03847617396073394
ENSG00000117385	Bos_taurus	0.6183218192445022	1.4688790300739378	0.01677620656827838	0.02750698062815397
ENSG00000117385	Canis_lupus	0.6550778861730822	1.7269947115266189	0.01211547234387155	0.04756946481788753
ENSG00000117385	Equus_caballus	0.438513457869327	1.4050420428315389	0.11916838038104027	0.04999978595510794
ENSG00000117385	Homo_sapiens	0.43802907170677546	1.273075080033573	0.11886723208335924	0.01791288609230171
ENSG00000117385	Macaca_mulatta	0.6685101231592396	1.523514416355457	0.086036447239162	0.0692403811315605
ENSG00000117385	Monodelphis_domestica	0.2862429954661707	0.39308471872718087	0.04228560531832782	0.04551978108259008
ENSG00000117385	Sus_scrofa	1.1893369806830427	1.1407518466219833	0.02214446601019481	0.01837873025290373
ENSG00000117385	Oryctolagus_cuniculus	0.2427134137363013	1.2441356900178169	0.11521547596747408	0.00744175015444548
ENSG00000117385	Rattus_norvegicus	0.6520693416227118	1.2785017886677568	0.07120577346854637	0.04611746174704972
ENSG00000117385	Ovis_aries	1.0841931754959444	1.8753604925348193	0.00977314830766897	0.0219668049971726
ENSG00000117419	Felis_catus	0.1890499381938274	-0.1269227200623179	0.16985929559626267	0.00479352470785595
ENSG00000117419	Bos_taurus	0.1192586713922609	-0.3231051440809491	0.03516431263135557	0.03632374987151751
ENSG00000117419	Canis_lupus	-0.2795149692226272	0.28538328082795505	0.0016814898152987	0.01116696559502063
ENSG00000117419	Equus_caballus	-0.18731285540962792	-0.4264526219175964	0.0583766718231183	0.07260958206063683
ENSG00000117419	Homo_sapiens	-0.22143457886657783	-0.9213210376531312	0.04668910440615263	0.02119152871202614
ENSG00000117419	Macaca_mulatta	0.4838844574835203	-0.572900411065975	0.12727971623177925	0.05296117430502628
ENSG00000117419	Monodelphis_domestica	0.1396157900479882	0.07797990407595475	0.05071119458470477	0.05330649378488449
ENSG00000117419	Sus_scrofa	0.14818386451886567	-0.8998258311416462	0.023530279519853	0.03998651217386797
ENSG00000117419	Oryctolagus_cuniculus	0.25134159339013334	-0.3028716164628504	0.06521531037451543	0.07364833322306051
ENSG00000117419	Rattus_norvegicus	0.4448468037645651	0.02181377176251977	0.0684885171026071	0.02557055222319313
ENSG00000117419	Ovis_aries	-0.31467479536621734	-0.924818336722936	0.03058590734088535	0.03315288301700576
ENSG00000119777	Felis_catus	-0.02787684995422966	-0.5201370261953993	0.08886247795083835	0.02589807819705989
ENSG00000119777	Bos_taurus	0.3947152394197661	0.1203500607649296	0.00941787080121823	0.01604719468690081
ENSG00000119777	Canis_lupus	0.40389029420148626	-0.4489895512680247	0.009922891956639	0.03742648973171837
ENSG00000119777	Equus_caballus	0.186933091827865	0.07626158895735638	0.05217171197019658	0.02176686182920203
ENSG00000119777	Homo_sapiens	0.6823188745415331	0.32761830094643446	0.07363907271036779	0.06333806865718061
ENSG00000119777	Macaca_mulatta	0.3166120965617186	-0.0345378192317461	0.0982413107583288	0.05762080201611082
ENSG00000119777	Monodelphis_domestica	0.9665822699849717	0.1202985627141672	0.01471445720989561	0.05506202613660275
ENSG00000119777	Sus_scrofa	-0.08084686422750742	0.584235262848202	0.01110083243900607	0.02046224338224184
ENSG00000119777	Oryctolagus_cuniculus	-0.06106161225383672	-0.00167182011483039	0.21966873565065537	0.0539936528101566
ENSG00000119777	Rattus_norvegicus	-0.26501401116881396	-0.2138453322782483	0.05965514589008543	0.02526313471763367
ENSG00000119777	Ovis_aries	0.8010555349560767	0.19908489651852632	0.02274480233388939	0.07020562866447314
ENSG00000119787	Felis_catus	-0.7546877037096015	-1.0525335528672866	0.03208971130983779	0.05902631409069489
ENSG00000119787	Bos_taurus	-0.8471145878299489	-0.9919968639398484	0.02526562020083823	0.01009918755135349
ENSG00000119787	Canis_lupus	-1.0821792772172745	-0.99234498847014	0.0154759173238167	0.0633550743886937
ENSG00000119787	Equus_caballus	-1.0566013065177655	-0.940736914540984	0.06953170579380874	0.05064399005761817
ENSG00000119787	Homo_sapiens	-0.3517700092369696	-1.293839263066796	0.10382400291698173	0.04388560252138543
ENSG00000119787	Macaca_mulatta	-0.9715848213027924	-1.326460501052364	0.07740673305537088	0.01560345724485523
ENSG00000119787	Monodelphis_domestica	-0.6709908741105424	-0.4701347638589099	0.02986397771358533	0.01084695762008542
ENSG00000119787	Sus_scrofa	-1.1981519860878465	-0.42911232118271597	0.01934557651576867	0.03686845908154588
ENSG00000119787	Oryctolagus_cuniculus	-0.6752748263908845	-1.0592546046899427	0.12984779741472674	0.0479203505705123
ENSG00000119787	Rattus_norvegicus	-0.91493085627687	-1.1817744732463804	0.05348618034791722	0.06678065101362717
ENSG00000119787	Ovis_aries	-0.6501931769970996	-1.2067216987894671	0.02384693899065203	0.07942489477151904
ENSG00000120526	Felis_catus	-1.0568561783561916	-0.7946136688767851	0.04517317205665639	0.03215551496286228
ENSG00000120526	Bos_taurus	-0.974394577744788	-0.6790232127723363	0.03176316842592827	0.01138635638284548
ENSG00000120526	Canis_lupus	-1.231558779744648	-0.8207922277923462	0.04416883494426386	0.00466232656679528
ENSG00000120526	Equus_caballus	-0.9764133107604114	-0.4082092238819288	0.05011606028716406	0.04689833500979163
ENSG00000120526	Homo_sapiens	-0.518617605996355	0.33546466077791526	0.07383850087412923	0.02209170377719056
ENSG00000120526	Macaca_mulatta	-1.704478408379839	-0.16318535542159415	0.03159442302351015	0.09444847114895916
ENSG00000120526	Monodelphis_domestica	-0.6610979539276984	0.33409174189378743	0.1232118364301612	0.03531726390661892
ENSG00000120526	Sus_scrofa	-0.4594780158737531	0.18967001656488441	0.03893240636719673	0.02726614371350478
ENSG00000120526	Oryctolagus_cuniculus	-0.9147038488266312	-1.1761466777349685	0.17721807981765494	0.00576062784626161
ENSG00000120526	Rattus_norvegicus	-1.1021417693539826	-0.3472886521265144	0.03564133943912086	0.02030041057930268
ENSG00000120526	Ovis_aries	-1.0125442001410263	-0.5950091331324349	0.03584561925573165	0.0464292105383639
ENSG00000120697	Felis_catus	0.00626964344868153	0.08688846711073185	0.0500210059510326	0.03960444241861267
ENSG00000120697	Bos_taurus	-0.38721810495645087	-0.26986850619704583	0.00766305121683549	0.01732268625045794
ENSG00000120697	Canis_lupus	0.8431723148400379	1.2220855952307308	0.02945291542573258	0.03249142219132823
ENSG00000120697	Equus_caballus	0.5462333413652591	0.2122942814198997	0.04609289122379052	0.0623968699095673
ENSG00000120697	Homo_sapiens	0.1473315704918424	-0.6876900818209586	0.04263990101902336	0.06577543382243588
ENSG00000120697	Macaca_mulatta	-0.03752558100662818	-0.14989752241030915	0.05584719896718684	0.3186945314890925
ENSG00000120697	Monodelphis_domestica	0.08010409221687298	-0.11699290816763148	0.01316632740658708	0.03614473093348604
ENSG00000120697	Sus_scrofa	0.2005899221420814	-0.6502563226071423	0.01057179731294526	0.04963913293529212
ENSG00000120697	Oryctolagus_cuniculus	0.841124376727516	-0.07599776238262891	0.11743584639691704	0.01783395909000503
ENSG00000120697	Rattus_norvegicus	0.5421468633286546	0.913595194289866	0.06945339803853781	0.0393404789011597
ENSG00000120697	Ovis_aries	0.3238446892382971	-0.1697712461253373	0.01448150105603316	0.08635482243896057
ENSG00000121940	Felis_catus	-0.45071573343432736	-0.4178662992132344	0.04193404043656725	0.05355716107444638
ENSG00000121940	Bos_taurus	0.346646779113356	0.05262270136993691	0.00583270394909999	0.01588608019844269
ENSG00000121940	Canis_lupus	0.5008065405549231	0.9817474083018602	0.03804224644634689	0.05998447505988585
ENSG00000121940	Equus_caballus	0.5930782450609642	-0.7896687899383797	0.01768511200672895	0.07417875865836222
ENSG00000121940	Homo_sapiens	-0.2634214193035342	-0.6264525941805921	0.12932072653641108	0.0728312096358085
ENSG00000121940	Macaca_mulatta	-0.0850588372568141	-0.8095684828158405	0.00948790492345558	0.04537820541965775
ENSG00000121940	Monodelphis_domestica	-1.1983370685192618	-2.122335182146935	0.01551471143575966	0.05001781540913143
ENSG00000121940	Sus_scrofa	0.06871343524564513	-0.1705663706458907	0.07441920078324563	0.02587679549960466
ENSG00000121940	Oryctolagus_cuniculus	0.2699980971187858	-0.40794525293507106	0.17872817493703477	0.048233422511182913
ENSG00000121940	Rattus_norvegicus	-0.4032035333178172	-0.5240991703621584	0.0993782829010474	0.05997934557809681
ENSG00000121940	Ovis_aries	-0.6107762221179422	-1.1754667465170403	0.04927099268221353	0.08741965535551416
ENSG00000122299	Felis_catus	-0.03052498660585896	-0.23380307425508448	0.03671661330588108	0.02920002907884055
ENSG00000122299	Bos_taurus	-0.33927428436281937	-0.7777460766536467	0.0110572084999655	0.02171394759731402
ENSG00000122299	Canis_lupus	-0.27250170639132987	-0.7254002703709425	0.00727297210524956	0.01141113587362367
ENSG00000122299	Equus_caballus	-0.15784969792377251	-1.2623705638912797	0.03048235419148164	0.03770695069147838
ENSG00000122299	Homo_sapiens	0.21417012892922369	-0.8665688740220948	0.105772143740087	0.02595877854737926
ENSG00000122299	Macaca_mulatta	-0.30358408631505374	-0.6966902575671015	0.02739873243082785	0.05984585930966384
ENSG00000122299	Monodelphis_domestica	-0.6839282276170172	-0.5541847406274187	0.01556290982125869	0.00484264768525693
ENSG00000122299	Sus_scrofa	0.02215833787063053	-0.4582039985078871	0.01264428029653803	0.01899717039117702
ENSG00000122299	Oryctolagus_cuniculus	-0.02717090556009519	-1.2901360754353897	0.07923288979461615	0.03937454529752102
ENSG00000122299	Rattus_norvegicus	-0.32790051522117025	-1.1933622826996586	0.01071017880258681	0.02224758430524657
ENSG00000122299	Ovis_aries	-0.27644757932859687	-0.8426074538064757	0.02811608875743398	0.04966913304929308
ENSG00000123983	Felis_catus	0.9022512780732972	0.11092791791311116	0.04470370108068986	0.02070235293965053
ENSG00000123983	Bos_taurus	0.3624460810918776	0.939314292585258	0.03673537535246181	0.02379056799521635
ENSG00000123983	Canis_lupus	0.5513955565466944	-0.2506819693055327	0.00525611910754679	0.05183344179886498
ENSG00000123983	Equus_caballus	0.2294478983361948	-0.29446053068241096	0.10041660476995765	0.04755320514739347
ENSG00000123983	Homo_sapiens	0.5510067479563009	0.5210377590028125	0.11478773755704264	0.05213408148801339
ENSG00000123983	Macaca_mulatta	0.6560634290003042	0.4775577597542652	0.08452471328010176	0.06504721039734142
ENSG00000123983	Monodelphis_domestica	0.11372144480495752	0.0370458881349302	0.03680988924977515	0.0333764022953423
ENSG00000123983	Sus_scrofa	-0.7499234989107176	-0.6050369132201676	0.0529409384152559	0.06031288517918039
ENSG00000123983	Oryctolagus_cuniculus	0.556874286117658	0.29669361892586993	0.15010900821114662	0.09342926223165138
