Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000100600	Canis_lupus	1.0270898960094963	1.1961174227594094	0.00577935585850607	0.01523196011171601
ENSG00000100600	Equus_caballus	-0.5061736297379296	-0.329658520386705	0.0724354544249505	0.1812838191178608
ENSG00000100600	Homo_sapiens	0.05181920421855297	0.0213971207484936	0.03343823095180798	0.02540357939654456
ENSG00000100600	Macaca_mulatta	1.2019295477406575	0.7325723174519898	0.10759540863359893	0.17780268454059273
ENSG00000100600	Monodelphis_domestica	0.9194286622171384	-0.4849343982337146	0.05009687086800229	0.06372069175489956
ENSG00000100600	Sus_scrofa	2.815000666389078	1.2939489126565265	0.23392608682631452	0.01258714399872363
ENSG00000100600	Oryctolagus_cuniculus	2.2521246062598985	0.4082440602188151	0.32915857298191376	0.06400559627916778
ENSG00000100600	Rattus_norvegicus	1.147631544493858	-0.22753146712521455	0.05355584062228692	0.04603340473113612
ENSG00000100600	Ovis_aries	1.194558605053171	-0.1845804807778966	0.05899684123612136	0.03755990693112921
ENSG00000100811	Felis_catus	0.01475881186766676	-0.9386402062450266	0.10751555681482816	0.03118844069114371
ENSG00000100811	Bos_taurus	0.5192263237584934	-1.1531302076181162	0.01151866097253568	0.11459292260429232
ENSG00000100811	Canis_lupus	0.5927483108216429	-1.0851783737653624	0.00618445383747506	0.01999776888824548
ENSG00000100811	Equus_caballus	0.06652667351660092	-0.566846402051701	0.02525357718112726	0.06226730338097833
ENSG00000100811	Homo_sapiens	0.7633352712571019	-0.3597555965656071	0.07074482641643363	0.0177118725906559
ENSG00000100811	Macaca_mulatta	0.5581780499802804	-0.5294901189091284	0.10968076645003652	0.11584557422305736
ENSG00000100811	Monodelphis_domestica	0.2338029303148631	-0.4589378765301726	0.01855675809392404	0.04449526796370967
ENSG00000100811	Sus_scrofa	0.2440432800983408	-0.7969031385491518	0.04507884360372338	0.07485503507035744
ENSG00000100811	Oryctolagus_cuniculus	1.0001683865270337	-0.8396962140852747	0.08114087225493108	0.04669730482184436
ENSG00000100811	Rattus_norvegicus	0.07963105582355212	-1.3504005509420856	0.02028314349902885	0.0614556904255466
ENSG00000100811	Ovis_aries	0.1692667114431635	-1.2937597968422454	0.02076861382002116	0.05980921414335096
ENSG00000101191	Felis_catus	-1.16343507503695	-1.7401668743524603	0.04971019329971467	0.0258634783931059
ENSG00000101191	Bos_taurus	-0.6737288589630652	-1.7625184506241411	0.02366578480155025	0.04665136620978781
ENSG00000101191	Canis_lupus	-0.8751906396363175	-2.041154097814624	0.04518421794747353	0.05630161410297212
ENSG00000101191	Equus_caballus	-0.510536820023045	-1.075538763205991	0.0446848247141222	0.01963668109566128
ENSG00000101191	Homo_sapiens	-0.8674133424692386	-0.28980953297384004	0.04813692487989745	0.10908897425885555
ENSG00000101191	Macaca_mulatta	-0.17994910702039965	-1.0174270526084817	0.07670819566175767	0.00683588644561228
ENSG00000101191	Monodelphis_domestica	-0.8822374006850836	-0.94119187926045	0.01549203091634738	0.04765905024643008
ENSG00000101191	Sus_scrofa	-1.092841318888753	-0.9788953373274376	0.04587945372040804	0.0385763369986303
ENSG00000101191	Oryctolagus_cuniculus	-1.459265153802748	-1.515106839614823	0.07490130798919863	0.01237541473964832
ENSG00000101191	Rattus_norvegicus	-1.0442608697964098	-1.4601639234333263	0.05049689709423779	0.1098131215519535
ENSG00000101191	Ovis_aries	-1.1310726957754067	-1.105138635449424	0.02359566736271095	0.01685965450716978
ENSG00000101199	Felis_catus	-0.24100521245454123	0.6032306179647038	0.10489858114856523	0.01032095341336479
ENSG00000101199	Bos_taurus	-0.1702613341699467	0.41442581743504214	0.02982581258883758	0.01889938839366844
ENSG00000101199	Canis_lupus	0.275805605378247	-0.11315783189281552	0.01930857310574464	0.02167755774338983
ENSG00000101199	Equus_caballus	0.4386443634418412	-0.4432688489268168	0.06712554798073839	0.05453308942787913
ENSG00000101199	Homo_sapiens	0.38268420738326425	0.1170165768064698	0.0858785845004323	0.03059426848032917
ENSG00000101199	Macaca_mulatta	-0.08514035978842027	0.347621999245589	0.08546587679516307	0.01416856402059943
ENSG00000101199	Monodelphis_domestica	0.38051551318489873	-0.2164877910126863	0.01424048297645213	0.00770384735968143
ENSG00000101199	Sus_scrofa	0.4609135696308264	-0.3530153739514059	0.08560277105604475	0.11330031702258844
ENSG00000101199	Oryctolagus_cuniculus	-0.9668749429976288	-0.14316036143987249	0.208592488615946	0.04883607789550769
ENSG00000101199	Rattus_norvegicus	0.42774278614710626	0.1100588576181587	0.07059101790385415	0.04266713522734305
ENSG00000101199	Ovis_aries	-0.00227082628913706	0.3773082712768005	0.04890597932543983	0.04473948848454324
ENSG00000101294	Felis_catus	0.82482402056147	0.663469421142472	0.10616663521687862	0.02165634376567231
ENSG00000101294	Bos_taurus	0.6645721575104044	1.2350081109442046	0.01278850212994977	0.01556633906783166
ENSG00000101294	Canis_lupus	0.7138315220077576	1.0960585586708336	0.00482598100370264	0.10524414808628918
ENSG00000101294	Equus_caballus	1.169928809034716	0.9367831639833468	0.02150649583083565	0.10239334805428926
ENSG00000101294	Homo_sapiens	1.5561141534558909	0.17699239253701135	0.03414598832570072	0.08052922103787993
ENSG00000101294	Macaca_mulatta	1.7505117403591834	0.8776753130439077	0.2792888059601005	0.07001244198950252
ENSG00000101294	Monodelphis_domestica	1.2718713778842257	1.0393644040607228	0.00553867196547497	0.03820763080798074
ENSG00000101294	Sus_scrofa	1.0045360589491936	1.5143881890263071	0.0090416699521008	0.06335243647362854
ENSG00000101294	Oryctolagus_cuniculus	1.1502641752599876	1.0114560816003304	0.1051850944579505	0.01804582197745269
ENSG00000101294	Rattus_norvegicus	1.5525908237985262	1.540682169618523	0.08869091190177479	0.0793662599543663
ENSG00000101294	Ovis_aries	0.974923573133878	1.463839022932347	0.01753757151621868	0.11176075108968296
ENSG00000101350	Felis_catus	0.01411499601654207	-0.7949659065553973	0.03061760255227455	0.01470335192164594
ENSG00000101350	Bos_taurus	-0.8159558077879833	-0.8706827597475142	0.00183758090359874	0.01638052514165611
ENSG00000101350	Canis_lupus	-0.08419282440844317	-1.362083205850248	0.02701810528427395	0.0289984753085144
ENSG00000101350	Equus_caballus	-0.7619273491745956	-1.7831111146228058	0.04712501421860833	0.11437184482580916
ENSG00000101350	Homo_sapiens	-0.3817460688313289	-1.7603119012717496	0.02457821586161005	0.03794980072799899
ENSG00000101350	Macaca_mulatta	0.16481008259731425	-1.2903101081683548	0.02399764273094399	0.10311985886002904
ENSG00000101350	Monodelphis_domestica	-0.5138570341531936	-0.6658829973791803	0.00722943173821521	0.02395472194747234
ENSG00000101350	Sus_scrofa	-1.0258013451753942	-1.848531360475047	0.04101421942887506	0.0087642284415736
ENSG00000101350	Oryctolagus_cuniculus	-0.8273403797769662	0.0632099209583484	0.05293421281841944	0.10143359133576384
ENSG00000101350	Rattus_norvegicus	-0.7024197846964461	-0.9921285050194942	0.1060799347403504	0.00877424828296144
ENSG00000101350	Ovis_aries	-0.5942654491445556	-1.257824798786253	0.00778066876309466	0.03948397855399507
ENSG00000101413	Felis_catus	-1.4696397967307286	-1.035012350882915	0.0948325538867417	0.00852612608026618
ENSG00000101413	Bos_taurus	-0.4750402324389369	-0.5944432406384169	0.0226865376982214	0.05470366540383396
ENSG00000101413	Canis_lupus	-0.9595291086551628	-0.9446303286205028	0.02865621291624063	0.01788860223713237
ENSG00000101413	Equus_caballus	-0.6817373302998082	-0.08972660611914436	0.0909077836343876	0.06635489714567211
ENSG00000101413	Homo_sapiens	-0.8522299734227737	0.2979665432332312	0.06058231004232224	0.02565808105195587
ENSG00000101413	Macaca_mulatta	-0.8194430075075839	-0.14073046297132105	0.10242554820302124	0.06854376112994841
ENSG00000101413	Monodelphis_domestica	-1.099897589845021	-0.2294416056453991	0.07401636501559165	0.00209040998332178
ENSG00000101413	Sus_scrofa	-0.7758206363131142	-0.1620521165395932	0.03861804978379699	0.04863393182397792
ENSG00000101413	Oryctolagus_cuniculus	-1.0716472335698062	-0.5421524240345366	0.1271228622928843	0.0165593367716149
ENSG00000101413	Rattus_norvegicus	-1.253704890004835	-0.3470558143311246	0.03805303192724895	0.04920636714144141
ENSG00000101413	Ovis_aries	-0.6680674107846076	-0.2788596183091508	0.02905612793540954	0.01493971118203455
ENSG00000101856	Felis_catus	0.5661223021163154	0.9119454497460112	0.1845201048109217	0.04226987817125102
ENSG00000101856	Bos_taurus	0.12500609022783146	0.7273389887592249	0.02812665666401457	0.0109130140488341
ENSG00000101856	Canis_lupus	1.220768729608429	1.072226241552008	0.00730022381682951	0.01955784392564438
ENSG00000101856	Equus_caballus	1.0149620714875165	1.1382745572595243	0.02254032514611557	0.08808549222524775
ENSG00000101856	Homo_sapiens	0.8795572744943656	1.3711491209880495	0.00803624378027722	0.0772073510496293
ENSG00000101856	Macaca_mulatta	0.9768822094200794	1.054870166778335	0.06178424946466862	0.00739900184353492
ENSG00000101856	Monodelphis_domestica	0.9470081042989216	1.2146760269118804	0.0260629266696873	0.03060880014418604
ENSG00000101856	Sus_scrofa	0.36914000673779235	0.43040113395502066	0.039157846539925	0.03264699294850978
ENSG00000101856	Oryctolagus_cuniculus	0.9266762744985452	1.4892868333516454	0.12748516535871843	0.04744783395933787
ENSG00000101856	Rattus_norvegicus	1.9834370949930225	1.0847708500251176	0.04269651437639858	0.05590621103474558
ENSG00000101856	Ovis_aries	1.236188236504878	-2.3541120387490593	0.1040758392241924	0.22520769102743624
ENSG00000101997	Felis_catus	-1.550486950573491	0.06346558415594852	0.04385182330270009	0.02513811595831478
ENSG00000101997	Bos_taurus	-1.2551917890740507	-0.3286103127265855	0.03394441984192221	0.01866229678157104
ENSG00000101997	Canis_lupus	-2.126704170717834	0.06671800014113789	0.078163320412385	0.04996076107320781
ENSG00000101997	Equus_caballus	-1.600304718930021	-0.13404294023609625	0.04450225621679517	0.11491780753286764
ENSG00000101997	Homo_sapiens	-1.3816816346179568	0.03509412863457686	0.04757962194763406	0.01624091225944266
ENSG00000101997	Macaca_mulatta	-0.9450494292341844	-0.3419491473340255	0.01536756348089174	0.09547734960074349
ENSG00000101997	Monodelphis_domestica	-0.1892151332850549	0.07340010808020415	0.04597545391280051	0.02406913907965096
ENSG00000101997	Sus_scrofa	-1.3096511115877	0.03273675456617912	0.05779940412580733	0.464578847796878
ENSG00000101997	Oryctolagus_cuniculus	-1.0890989884731883	-0.21980456693835293	0.07210016572160698	0.005892123152285
ENSG00000101997	Rattus_norvegicus	-1.1312463805379689	0.21841999445088983	0.1163418812671047	0.06174074704448389
ENSG00000101997	Ovis_aries	-2.430308153919942	-0.3898443306595245	0.05315883817583363	0.04236318488006303
ENSG00000102030	Felis_catus	0.34054597055582875	-0.15727832878990358	0.05592509230113242	0.0162744174774255
ENSG00000102030	Bos_taurus	-0.1613970304102729	-0.19765881992901893	0.02068606656786257	0.03810469071354356
ENSG00000102030	Canis_lupus	1.1202900862898226	0.14019066855630596	0.00840669979767462	0.04876349956577735
ENSG00000102030	Equus_caballus	0.4502808751162796	-0.0883450743492419	0.02000866795712784	0.06106417604572489
ENSG00000102030	Homo_sapiens	1.162285584370254	0.317085452837593	0.03653211603378507	0.02981785138930714
ENSG00000102030	Macaca_mulatta	0.471663085563072	-0.02261067431062885	0.07739193125779105	0.172964826694541
ENSG00000102030	Monodelphis_domestica	-0.7741234828046436	-0.14531441126168196	0.04614485564871964	0.03943910607803232
ENSG00000102030	Sus_scrofa	0.3396407034393024	0.4687796571442108	0.05963000369108354	0.01669009641449662
ENSG00000102030	Oryctolagus_cuniculus	0.5212545073884653	0.30033876534474835	0.059577943674116673	0.02557613685548994
ENSG00000102030	Rattus_norvegicus	-0.6061345952655609	-0.39105436901667545	0.1695935370643853	0.06528143411818575
ENSG00000102030	Ovis_aries	-1.1396180408456422	0.3338163409483102	0.03123929430361148	0.02495616772935475
ENSG00000102081	Felis_catus	-0.5141525167488721	-1.110686533994116	0.10108673153977196	0.0075974828497626
ENSG00000102081	Bos_taurus	-0.19015599161310287	0.05157703584556585	0.02635586354503719	0.26425028875350237
ENSG00000102081	Canis_lupus	-0.40483865801572144	-0.9433944398897236	0.04071977878421434	0.03330392748820962
ENSG00000102081	Equus_caballus	-0.15592778853149347	0.02141189295311177	0.05623533804403897	0.07847900444900074
ENSG00000102081	Homo_sapiens	-0.5291877423335006	-0.7945430121450467	0.0720767352463654	0.05113741616605084
ENSG00000102081	Macaca_mulatta	-0.906375831230032	-0.66800964332145	0.02534198993224956	0.0012359703337218
ENSG00000102081	Monodelphis_domestica	-0.19278712956934935	-0.5713492201363441	0.02657458721623203	0.00311702317248664
ENSG00000102081	Sus_scrofa	-0.48661810417713175	0.35172859276351887	0.02886316166719841	0.14234222061810228
ENSG00000102081	Oryctolagus_cuniculus	-0.2878950905055448	-0.4492413918317652	0.06295257010821233	0.0112181397910209
ENSG00000102081	Rattus_norvegicus	-0.0609978648975552	-0.8696584549840816	0.1349232947126621	0.02325901871371765
ENSG00000102081	Ovis_aries	-0.1538394411622449	-0.10277429566353344	0.02680685963054067	0.04671740177523446
ENSG00000102119	Felis_catus	-0.7374202741808483	0.4165895825107581	0.03663705269470316	0.04280792856794973
ENSG00000102119	Bos_taurus	0.12668931265764846	0.64822702889505	0.01405306450401377	0.04123350784679171
ENSG00000102119	Canis_lupus	0.5995623986522629	0.5170528531676446	0.02055292190617935	0.05758017119525289
ENSG00000102119	Equus_caballus	0.6255177401028849	0.7834183149558532	0.05194765428325745	0.0461824037274853
ENSG00000102119	Homo_sapiens	0.685654644304776	1.0320044113250164	0.05942726595357641	0.11026468815359854
ENSG00000102119	Macaca_mulatta	0.6253220170370699	1.227351621416012	0.0628009549424558	0.12798264338573084
ENSG00000102119	Monodelphis_domestica	0.7010205763526128	1.5158961599938214	0.02790059382535003	0.04647891568488311
ENSG00000102119	Sus_scrofa	0.7669232827898517	1.363293386681676	0.04839496665051807	0.03492705831722897
ENSG00000102119	Oryctolagus_cuniculus	0.13469932538996268	0.39727850221687344	0.09739607955941838	0.04775547391103232
ENSG00000102119	Rattus_norvegicus	0.16654000165946395	0.5249492682288485	0.20578081670038817	0.062347779056404
ENSG00000102119	Ovis_aries	0.6858301060805956	0.1747853338758376	0.03965972635742499	0.11164253781118472
ENSG00000102218	Felis_catus	-0.8552053180484905	0.01340693992301998	0.1702392132819947	0.02316837285927115
ENSG00000102218	Bos_taurus	-1.2361025716888765	-0.1081289366080134	0.04011906143482354	0.03430808361567084
ENSG00000102218	Canis_lupus	-1.4885737937131025	-0.666341724728927	0.09951933153625318	0.03536482490984985
ENSG00000102218	Equus_caballus	-1.8583780712809943	-0.5811055483806276	0.07194278691320916	0.04694478102427425
ENSG00000102218	Homo_sapiens	-0.9655838992006104	-0.16718622880704587	0.05596939083438301	0.01661628179714402
ENSG00000102218	Macaca_mulatta	-1.0159927558117514	-0.2944077351199178	0.0879807226485932	0.00613316260017166
ENSG00000102218	Monodelphis_domestica	0.05270721258336482	0.05576467491065498	0.01118647064873713	0.03756325494224989
ENSG00000102218	Sus_scrofa	-1.7197463809970577	-1.4211249581201597	0.08943445371391015	0.01228656824621667
ENSG00000102218	Oryctolagus_cuniculus	-0.6942884015625133	-0.1043372049960186	0.17728826127258965	0.12401876688713193
ENSG00000102218	Rattus_norvegicus	-1.1744100541655338	-1.1625160676710051	0.1104971897504112	0.01300051445673855
ENSG00000102218	Ovis_aries	-1.6815129832778777	-0.604804535383798	0.04999709973603911	0.02509407204421637
ENSG00000102580	Felis_catus	0.904134744824358	0.4769514498566189	0.100512615530585	0.01839246776581186
ENSG00000102580	Bos_taurus	1.0425431276719626	0.3126158368790381	0.03453253224121941	0.01523026277506434
ENSG00000102580	Canis_lupus	1.1892012848087945	0.5685962110352796	0.06204363754739019	0.02635225373358821
ENSG00000102580	Equus_caballus	0.9259292777705388	0.6608393279338198	0.0669863023345114	0.02245853099975646
ENSG00000102580	Homo_sapiens	-0.2685586821076601	0.3126008171605774	0.05379426939415817	0.03150786864241343
ENSG00000102580	Macaca_mulatta	-0.064387917096293	0.6573859697580188	0.06015800297561358	0.02865715407282354
ENSG00000102580	Monodelphis_domestica	0.1764029079510714	0.19701427911933184	0.04120046417274682	0.0395155593710471
ENSG00000102580	Sus_scrofa	0.4307492233735144	0.05966868801254707	0.02117216091899779	0.04200886910794118
ENSG00000102580	Oryctolagus_cuniculus	0.8381325760054815	0.970322914379407	0.5578203330437544	0.03210949293156824
ENSG00000102580	Rattus_norvegicus	1.1806556307245464	0.8052186929739168	0.0516894996027304	0.00706407445110371
ENSG00000102580	Ovis_aries	0.9081837558089444	-0.0213674653308046	0.01856808023708318	0.02390610969994275
ENSG00000103035	Felis_catus	0.8452443890905493	1.03378962499272	0.0130188946855527	0.02714981040077047
ENSG00000103035	Bos_taurus	0.8857550274732834	0.9229278489949826	0.0312543272363872	0.02072851532643605
ENSG00000103035	Canis_lupus	1.1453462955444578	1.029434764643793	0.02540774396691315	0.04442365979413879
ENSG00000103035	Equus_caballus	0.691316016059612	0.5641211134562877	0.14511121561674398	0.04254341083315686
ENSG00000103035	Homo_sapiens	0.6237007223849045	0.7128143481389957	0.00951451420090899	0.04633904136746968
ENSG00000103035	Macaca_mulatta	0.06226012065417326	0.6913802580239952	0.00864309370403315	0.04800826193545259
ENSG00000103035	Monodelphis_domestica	0.5623961389664551	1.0303122130224245	0.00263263830528007	0.03704162141510805
ENSG00000103035	Sus_scrofa	0.49714710701116327	0.9319127500859068	0.05447457159013844	0.03552075354470032
ENSG00000103035	Oryctolagus_cuniculus	0.6465368834405227	0.6190328876667937	0.01798422815684958	0.02277901650991184
ENSG00000103035	Rattus_norvegicus	0.9499161208931316	0.8653094328976604	0.03069558720852677	0.04775156884800767
ENSG00000103035	Ovis_aries	0.8270861962361603	0.9483697546849268	0.00152507108272855	0.02622289928987733
ENSG00000103043	Felis_catus	-0.5619463938088127	-0.6746302727923761	0.04977435683236122	0.00801574795042067
ENSG00000103043	Bos_taurus	-0.9286645153763252	-1.034185844299382	0.02052660278625841	0.03372247302032504
ENSG00000103043	Canis_lupus	-0.3654756286581182	-0.49121777235018727	0.02561734331535335	0.03624703882035772
ENSG00000103043	Equus_caballus	-0.41526207418218175	-0.528081444901501	0.0273321941380003	0.04404317805963213
ENSG00000103043	Homo_sapiens	0.16266454515100842	-0.4386476731162732	0.02813176161103511	0.0356635645402426
ENSG00000103043	Macaca_mulatta	-0.23512739469887953	-0.3535218463515769	0.01894964893148212	0.05857116436285917
ENSG00000103043	Monodelphis_domestica	-0.7142638304117638	-0.628477912441938	0.04604248971695714	0.01545957530626288
ENSG00000103043	Sus_scrofa	-0.5276028039495294	-0.8624109646940074	0.02548580499539036	0.05123409572320658
ENSG00000103043	Oryctolagus_cuniculus	-0.7633754805122489	-0.7842734132296912	0.03218773124721209	0.04167332854245097
ENSG00000103043	Rattus_norvegicus	-0.5951059286303906	-0.17887849884275195	0.06871225665807575	0.04684736386737234
ENSG00000103043	Ovis_aries	-0.7091895925269159	-1.0793134314702486	0.06130986006824123	0.03593303881720425
ENSG00000103496	Felis_catus	0.05276289675408381	-0.6335125974671526	0.03097128571666389	0.06384552237629715
ENSG00000103496	Bos_taurus	-0.39145877407738694	-0.368195188220537	0.01431321140127064	0.0545618333112249
ENSG00000103496	Canis_lupus	0.04570389953258553	-0.6846605434521912	0.01517466532205316	0.0514461292086887
ENSG00000103496	Equus_caballus	-0.6629630618184045	0.3615646801478821	0.06552360948491152	0.08285184363427116
ENSG00000103496	Homo_sapiens	0.2794430426190629	-0.453518213117879	0.02946582968612536	0.04263739088470158
ENSG00000103496	Macaca_mulatta	0.01731454791520207	-0.18614053492144245	0.05680895988709281	0.0593041143558623
ENSG00000103496	Monodelphis_domestica	0.347475771588123	-0.4830160248969668	0.03199954210156966	0.02493993852346848
ENSG00000103496	Sus_scrofa	-0.15030025392353802	-0.5602014768409849	0.00819817714227089	0.00228038712970275
ENSG00000103496	Oryctolagus_cuniculus	0.2445852837228974	-0.22909376370591583	0.10922506347265522	0.01538592664956762
ENSG00000103496	Rattus_norvegicus	0.5372934814900914	0.00102810906821582	0.06762032764337127	0.05498465377869822
ENSG00000103496	Ovis_aries	-1.0132075506206233	-0.5620523365757946	0.02209925389341933	0.05158010144402955
ENSG00000104427	Felis_catus	-1.2951303381732693	-1.4243955235407473	0.04552684291939898	0.02955408651579858
ENSG00000104427	Bos_taurus	-0.8317447950310674	-0.7529995645697448	0.01252140162219579	0.01806988053172364
ENSG00000104427	Canis_lupus	-1.4369954897133124	-0.45529187956622463	0.02381147131309795	0.0994476084893151
ENSG00000104427	Equus_caballus	-1.3926144443954331	-1.1371108593185095	0.12057460805249862	0.1181786555233013
ENSG00000104427	Homo_sapiens	-0.9993281920819383	-0.8176196430450247	0.02645319318035977	0.01512389563686
ENSG00000104427	Macaca_mulatta	-0.6995415928579061	-0.8070985523328595	0.12826422299660595	0.1552273819650602
ENSG00000104427	Monodelphis_domestica	-1.2592922166159548	-0.9393499097812992	0.02319023499118939	0.08026932241348776
ENSG00000104427	Sus_scrofa	-0.8322726484636103	-1.125281638951032	0.05106179772288507	0.03353111026986282
ENSG00000104427	Oryctolagus_cuniculus	-1.130454266368951	-1.5319792822095863	0.11867019587414752	0.02456519030623935
ENSG00000104427	Rattus_norvegicus	0.6065223302811569	0.03579637133303751	0.08401735414748532	0.190214716676004
ENSG00000104427	Ovis_aries	-1.0612622293434504	-0.7807185298546988	0.02117496263593506	0.01787727133947778
ENSG00000104442	Felis_catus	-0.43419537567111033	-0.5561479963599391	0.03471023671027181	0.01295400458450652
ENSG00000104442	Bos_taurus	-0.158539886436404	-0.5920892910361326	0.01220686566625722	0.01580791824627817
ENSG00000104442	Canis_lupus	-0.6001376917203356	-0.5375698332550294	0.03778427156974176	0.01584135620233023
ENSG00000104442	Equus_caballus	-0.21539273457711733	-0.8787356527156435	0.03024752891486791	0.03131848922994131
ENSG00000104442	Homo_sapiens	-0.478491743015296	-0.48161867116389656	0.03552287345040689	0.02947666233121614
ENSG00000104442	Macaca_mulatta	-0.738253282904796	-0.5755518510715083	0.08960801607202325	0.13576667360075173
ENSG00000104442	Monodelphis_domestica	0.6403476938278818	-0.31965943869897623	0.02474372301497312	0.03025159537664978
ENSG00000104442	Sus_scrofa	-0.22658111255788127	-0.6426843111444176	0.01139203159497496	0.03514484832617876
ENSG00000104442	Oryctolagus_cuniculus	-0.32763742786701705	-0.846423777923794	0.06206921299923738	0.00541825238957102
ENSG00000104442	Rattus_norvegicus	-0.2051727267258843	-0.4272165822675194	0.05252743099047942	0.12664735975030894
ENSG00000104442	Ovis_aries	-0.12170861571736212	-0.4493556866712809	0.04351208554993627	0.03931156618200015
ENSG00000105221	Felis_catus	-0.2875881326513566	-0.6964461128388828	0.04701936371184646	0.04390554418696685
ENSG00000105221	Bos_taurus	0.4105560870155822	-0.41478138081213023	0.00535347605809268	0.02674242502706859
ENSG00000105221	Canis_lupus	-0.20139184606141944	-1.2170613315893355	0.00737941456817207	0.01118880415550381
ENSG00000105221	Equus_caballus	0.10113448528663506	-0.484487883268446	0.06250606089378355	0.05640016383689934
ENSG00000105221	Homo_sapiens	0.555416689897967	-0.476072958694259	0.05331860959877567	0.02097276092857699
ENSG00000105221	Macaca_mulatta	0.5576766205194299	-0.2465845817236238	0.06225359143444873	0.03261498943215813
ENSG00000105221	Monodelphis_domestica	0.10179514157206762	-0.3392515016745503	0.025775812894288	0.00923074470063607
ENSG00000105221	Sus_scrofa	0.27829884202596994	-0.776160450011408	0.03533853827042788	0.02705796507240354
ENSG00000105221	Oryctolagus_cuniculus	0.15020481890987283	-0.09050091322418712	0.07975672835553378	0.03852680182589969
ENSG00000105221	Rattus_norvegicus	0.3941674820618369	-0.1607649245479058	0.04309694815493641	0.0197370755462891
ENSG00000105221	Ovis_aries	0.7172968697959331	-0.2833228000343485	0.02631898789438712	0.05838517370847041
ENSG00000105321	Felis_catus	-1.7795584316186728	0.05899584985071217	0.04914705724947196	0.04807124493050056
ENSG00000105321	Bos_taurus	-1.1800112998640684	-0.8869657758227049	0.00536664673901275	0.01569401076272891
ENSG00000105321	Canis_lupus	-1.469998957145337	-1.1041208474319568	0.02974037030784184	0.01395519048807237
ENSG00000105321	Equus_caballus	-1.310163231157765	-0.7941748208312094	0.11359072337088806	0.01161130188832457
ENSG00000105321	Homo_sapiens	-0.6705796739754499	-0.2745526531784323	0.04609840501610696	0.01380787042981199
ENSG00000105321	Macaca_mulatta	-0.8851725189070716	-0.5360100845670882	0.0557154452943282	0.07095059751298413
ENSG00000105321	Monodelphis_domestica	-0.4021832585285063	-0.6806769368394897	0.06548066181495875	0.0354954459293984
ENSG00000105321	Sus_scrofa	-0.677907238801868	-0.4703596009306413	0.07051740562556572	0.01734735273857305
ENSG00000105321	Oryctolagus_cuniculus	-1.5304270342521735	-0.6579211687597437	0.0256472101014746	0.05415234956202285
ENSG00000105321	Rattus_norvegicus	-0.553415084295023	-1.3243770480038697	0.06442200964563857	0.0420399611218109
ENSG00000105321	Ovis_aries	-1.1570716000733663	-0.6274176227603256	0.00437325328396704	0.0562756649603163
ENSG00000105607	Felis_catus	-1.0767217279851635	0.3558852033238894	0.23091756937375316	0.01856073294671358
ENSG00000105607	Bos_taurus	-1.061837069299442	-0.30296738156133346	0.03572444915641416	0.0303771372459054
ENSG00000105607	Canis_lupus	-1.2912607693844074	-0.2190450153790541	0.02789625470046854	0.04725950911236654
ENSG00000105607	Equus_caballus	-0.5710396155687915	-0.32232611625037283	0.07167320881740948	0.02861098889638818
ENSG00000105607	Homo_sapiens	-1.5878558457562737	-0.7502464037629162	0.04766044253467682	0.02426967107796209
ENSG00000105607	Macaca_mulatta	-1.326325642074217	-0.4855317760498946	0.11743253695143392	0.01473256334352371
ENSG00000105607	Monodelphis_domestica	0.08215199013594386	-0.02107838408412027	0.02100490386904039	0.03611863884392301
ENSG00000105607	Sus_scrofa	-0.8818005674998208	-1.0368440888631092	0.05521203466513866	0.02299227762663224
ENSG00000105607	Oryctolagus_cuniculus	-0.626949561778686	-0.08004705771650497	0.19861093045173875	0.0274767321680552
ENSG00000105607	Rattus_norvegicus	-0.4323121584338104	0.2766975453008141	0.08824374317053534	0.05076752172482805
ENSG00000105607	Ovis_aries	-1.83009436218001	-0.4515727676616173	0.07142056352131307	0.02681437857130639
ENSG00000105618	Felis_catus	0.04132178354769172	-0.2072195440642796	0.0443200830768745	0.06041489070581789
ENSG00000105618	Bos_taurus	-0.24459617072869663	-0.35537780739954766	0.011331430308557	0.0179555942013911
ENSG00000105618	Canis_lupus	0.01196945465008438	-0.6268592371558184	0.02042447563018399	0.04868871449633139
ENSG00000105618	Equus_caballus	-0.7743690714313909	0.2561961692144171	0.01819657266030848	0.03566412958784153
ENSG00000105618	Homo_sapiens	-0.8062871902790298	0.4901953247270277	0.12348246141995646	0.01475947930537409
ENSG00000105618	Macaca_mulatta	0.1424519012026337	0.20709683278983687	0.01854035507590097	0.00873677778587758
ENSG00000105618	Monodelphis_domestica	-0.12516666138504104	0.38525968363325697	0.0209915986375964	0.01807584433013188
ENSG00000105618	Sus_scrofa	-0.5731426438655407	0.1414438907756475	0.0455358542351118	0.01817949635135563
ENSG00000105618	Oryctolagus_cuniculus	-0.0924596202102464	-0.324781928218549	0.0249424096109188	0.00874384799349136
ENSG00000105618	Rattus_norvegicus	-0.5492471754215549	-0.15132155438165013	0.04092597513066153	0.09449698550849586
ENSG00000105618	Ovis_aries	-0.26089901221713857	-0.06805336657800903	0.0272250666566378	0.00955025021007494
ENSG00000106305	Felis_catus	-0.4816170231419499	0.7928845209817809	0.05502682265220665	0.05403251574218569
