Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000102967	Macaca_mulatta	-1.402484127801243	-1.539433223284309	0.0990936297495631	0.0142536404710466
ENSG00000102967	Monodelphis_domestica	-0.6357417431909018	-0.4682181836132062	0.01993894152943163	0.03706932201036558
ENSG00000102967	Sus_scrofa	-1.7076454836005734	-0.4260033032044189	0.04470074885488566	0.05544825100675259
ENSG00000102967	Oryctolagus_cuniculus	-1.896861878819753	0.15797426888615046	0.06829807587034376	0.06349247838232575
ENSG00000102967	Rattus_norvegicus	-1.818530188792505	-0.8187981902401057	0.13537700477898812	0.16054105878889682
ENSG00000102967	Ovis_aries	-1.3504789023096322	-0.8081367552891192	0.01546076706683373	0.04760233853012201
ENSG00000103091	Felis_catus	-1.8119797544324452	-2.269391183324496	0.05278502142060208	0.10635354597709884
ENSG00000103091	Bos_taurus	-2.12574875805607	-1.6806449299732342	0.08035534597811939	0.04684794381066067
ENSG00000103091	Canis_lupus	-1.3512747582637992	-1.8840706481102985	0.01367333983323138	0.04996848475087653
ENSG00000103091	Equus_caballus	-1.7534042016575713	-2.0184427749680744	0.07497517822607978	0.04503674207910108
ENSG00000103091	Homo_sapiens	-0.43372688421059513	-2.324506191524131	0.03664768225584474	0.03284189697313747
ENSG00000103091	Macaca_mulatta	-1.3293921551469905	-2.076225069301699	0.10999266089104376	0.00752371757030978
ENSG00000103091	Monodelphis_domestica	-2.027951972324436	-1.620051732217796	0.1097388824315192	0.07062263146016634
ENSG00000103091	Sus_scrofa	-1.763772863099382	-2.4324772538185293	0.03753617922927985	0.04398344102916778
ENSG00000103091	Oryctolagus_cuniculus	-1.998449694601265	-1.6019885258593656	0.09914603597465987	0.01902668935750241
ENSG00000103091	Rattus_norvegicus	-1.4961650789257572	-1.359227618075917	0.03059860769134424	0.02800523548503917
ENSG00000103091	Ovis_aries	-2.073636836555251	-1.9965334408877728	0.07554444797244848	0.08853155382554624
ENSG00000103197	Felis_catus	-0.30106582392539133	-0.8480432994716142	0.06506621521203619	0.02197352493108013
ENSG00000103197	Bos_taurus	-0.0060691530080207	-0.6484198853063923	0.01876796556104025	0.03191441406055436
ENSG00000103197	Canis_lupus	-0.7135281875083801	-0.2653908596304114	0.01909744078039542	0.10947964202390988
ENSG00000103197	Equus_caballus	-1.037127228223853	-1.9234155654748588	0.05562783100530682	0.05985205713705592
ENSG00000103197	Homo_sapiens	0.22200106112486095	-0.8295169238083687	0.0850989867046697	0.03813600222371643
ENSG00000103197	Macaca_mulatta	-0.20728465237018864	-1.330987715385537	0.1111913793406756	0.03356424871044449
ENSG00000103197	Monodelphis_domestica	-1.3543493467856411	-1.4327559575549915	0.05091515782020866	0.12474413242475414
ENSG00000103197	Sus_scrofa	-0.557049124002675	-1.2159968416747662	0.04439393316844698	0.01584194938098753
ENSG00000103197	Oryctolagus_cuniculus	-0.32096799705259993	-0.5479798518450287	0.06701303652872183	0.02896984302480569
ENSG00000103197	Rattus_norvegicus	-0.6919356383831716	-1.0369234465021326	0.05455743619522409	0.0960592591704649
ENSG00000103197	Ovis_aries	-0.12292062519089236	-0.8698033888926779	0.01745955196655551	0.03545275424513336
ENSG00000103671	Felis_catus	-0.9315190312721434	-0.7349493280811275	0.02113967714310347	0.02418030669199534
ENSG00000103671	Bos_taurus	-0.4808786762206628	-0.838712130945343	0.02095799160460262	0.04202360998542273
ENSG00000103671	Canis_lupus	-0.5732634889961058	-0.35480824191714466	0.0452164946574683	0.06975988579734464
ENSG00000103671	Equus_caballus	-0.6240383922626245	-0.47311812574517786	0.03038999317850016	0.05964801359077456
ENSG00000103671	Homo_sapiens	-0.5613097144523844	-0.525827205836575	0.13071977023895964	0.12311887828689312
ENSG00000103671	Macaca_mulatta	-0.3344748638484256	-0.16084597158686165	0.05176870858308558	0.01216318198773728
ENSG00000103671	Monodelphis_domestica	-1.2699958233200834	-0.7891214643987258	0.04096345122072801	0.03637504451059444
ENSG00000103671	Sus_scrofa	-0.7593490176250703	-0.4380856810332877	0.05015112702241464	0.05539881309924556
ENSG00000103671	Oryctolagus_cuniculus	-0.26591347156439926	-0.443515826332824	0.08958759248739556	0.01180920021764903
ENSG00000103671	Rattus_norvegicus	-0.7455561013175257	-0.32689136467365804	0.03479858590742957	0.09505776372789
ENSG00000103671	Ovis_aries	-0.6632269833030511	-0.5651839574913226	0.04095147802930776	0.0212829681429276
ENSG00000104825	Felis_catus	-1.4396996111944589	-0.07925414748332889	0.04241959072800593	0.01850000332498286
ENSG00000104825	Bos_taurus	-1.1429888331381195	-1.5238770950389684	0.00895129583767576	0.02287641537175929
ENSG00000104825	Canis_lupus	-0.2487160174039681	-0.18435450122456437	0.03120312368830964	0.05582886757149549
ENSG00000104825	Equus_caballus	-0.9379770536244708	-0.114573611219931	0.07837694182411976	0.0079154869522001
ENSG00000104825	Homo_sapiens	-1.369093854047719	-0.6071814526055433	0.14301784656482028	0.03916858760085075
ENSG00000104825	Macaca_mulatta	-0.8613239976597573	-1.1501544584931664	0.11344089242473568	0.08086138858260726
ENSG00000104825	Monodelphis_domestica	-0.18393276679581813	-0.6556853230091167	0.02663755185046736	0.03652960389349422
ENSG00000104825	Sus_scrofa	-0.6828535775488638	-0.7445437639303316	0.07437812875377812	0.04718421024487378
ENSG00000104825	Oryctolagus_cuniculus	-0.5479850310362548	-0.934357998109256	0.07718444872944524	0.04457402185419117
ENSG00000104825	Rattus_norvegicus	-1.1377680379559931	-1.10621749586276	0.09283744078184004	0.07779817080792117
ENSG00000104825	Ovis_aries	-0.7178670142089912	-1.8225929752502297	0.01407643630436607	0.11820041904012588
ENSG00000105281	Felis_catus	0.3168075187727633	0.4560732355140115	0.11995523006902424	0.02173212315477701
ENSG00000105281	Bos_taurus	1.1367849787463145	1.1208702828888888	0.01581782421027262	0.02329739825070841
ENSG00000105281	Canis_lupus	1.2578662177920408	0.563717574720146	0.01116789554373503	0.13150750953032836
ENSG00000105281	Equus_caballus	0.4082389735173035	1.1801763236669591	0.05065180214140651	0.07320443813969496
ENSG00000105281	Homo_sapiens	0.9744711984062177	1.1812879495165114	0.16617466257996236	0.01414431240110526
ENSG00000105281	Macaca_mulatta	1.2625352502020266	1.7048345674592156	0.3108550332465816	0.12203565389049974
ENSG00000105281	Monodelphis_domestica	0.5006717319993366	0.8951241158731726	0.06188282834395624	0.01236089443101862
ENSG00000105281	Sus_scrofa	1.588778276205249	1.6826194567871782	0.01961138208724586	0.04469200533048431
ENSG00000105281	Oryctolagus_cuniculus	0.3387311863706011	0.3748500213644065	0.2220175511158438	0.01052185413379536
ENSG00000105281	Rattus_norvegicus	-0.10975785841731985	0.19690188237078657	0.06320174766608394	0.07310226593945242
ENSG00000105281	Ovis_aries	1.4983563985636517	1.5678453378050918	0.03320708940339512	0.11542665873644026
ENSG00000105576	Felis_catus	-0.4751946100044342	-0.6237861248229521	0.03579114659527845	0.0221822628185335
ENSG00000105576	Bos_taurus	0.609843437510362	0.553649201934555	0.02681836294450464	0.02290301227109545
ENSG00000105576	Canis_lupus	-0.6178984879784586	-0.5255516933051811	0.01235468555511152	0.0646618562722412
ENSG00000105576	Equus_caballus	-0.6894436521961771	-0.41404381437266385	0.01991339328605937	0.05176547355708633
ENSG00000105576	Homo_sapiens	-0.27937260673854575	-1.101812624161219	0.02407251949296453	0.03241948016679134
ENSG00000105576	Macaca_mulatta	0.06707793010590771	-0.4850644318255907	0.03462824610470656	0.05935351142384343
ENSG00000105576	Monodelphis_domestica	-0.1918133254807891	-0.4655764547165857	0.02062895792051751	0.05403962558686039
ENSG00000105576	Sus_scrofa	-0.1602307165105791	-0.8070564015663827	0.01605537759906963	0.02522957843989816
ENSG00000105576	Oryctolagus_cuniculus	-0.5734850499377588	0.43557324208291653	0.09341370335706284	0.02837597006510144
ENSG00000105576	Rattus_norvegicus	0.12193541479422078	-0.31043377575242004	0.05459878221141991	0.064876930597827
ENSG00000105576	Ovis_aries	0.4341371638570065	0.9604678104923348	0.03346234929433663	0.01589882341817574
ENSG00000105810	Felis_catus	-0.4221667827540047	0.5416956820040684	0.08112193240356938	0.01095477460809785
ENSG00000105810	Bos_taurus	-0.7546472870020411	1.0605983480305543	0.00314992669790796	0.0063157136159746
ENSG00000105810	Canis_lupus	-0.5149867860700845	-0.20846921245848643	0.02979934464030538	0.05592467734947962
ENSG00000105810	Equus_caballus	-0.08290479150842175	0.6539039384271311	0.10952018357364056	0.14324051183290684
ENSG00000105810	Homo_sapiens	-0.363283503275949	0.16023323829716762	0.05291970191465166	0.02818552348395422
ENSG00000105810	Macaca_mulatta	-0.8695401400150014	-0.5183388751358319	0.08786702989369927	0.10857882698373976
ENSG00000105810	Monodelphis_domestica	-0.7102971263889191	-0.23275143663107103	0.09580191591824314	0.02477378326236319
ENSG00000105810	Sus_scrofa	-0.24387692879904663	-0.01576233850797262	0.01278339267412116	0.02243181252545911
ENSG00000105810	Oryctolagus_cuniculus	-0.43155137185712994	1.5012144395450815	0.13952037294190411	0.00243974202395088
ENSG00000105810	Rattus_norvegicus	-0.7012322843434454	-0.1763784139899007	0.19354684391345117	0.05332457989476988
ENSG00000105810	Ovis_aries	-1.3720896412759722	-0.5457376034748035	0.07839253975226639	0.02675515870304534
ENSG00000106348	Felis_catus	-0.673841172481874	-1.1477486314760752	0.05307511222419801	0.0267757196444664
ENSG00000106348	Bos_taurus	-0.6454964991282623	-0.122502432848881	0.03485946223630781	0.18578902630064023
ENSG00000106348	Canis_lupus	0.3488990458005938	0.32259968050935167	0.01441748417079308	0.02519262016584587
ENSG00000106348	Equus_caballus	-0.22736540897549223	0.21820937354078104	0.07021869547161746	0.06531185855591876
ENSG00000106348	Homo_sapiens	0.22029681767397005	0.6489110165948979	0.12089797120759076	0.03909587854771874
ENSG00000106348	Macaca_mulatta	0.08373423760522887	0.13256462454694223	0.07310599602638017	0.2129233747100285
ENSG00000106348	Monodelphis_domestica	-0.5786174992092831	-0.5009762285047729	0.00593843522103139	0.01627145241373257
ENSG00000106348	Sus_scrofa	0.16569726146926506	0.46211735422374034	0.09841897015828172	0.01604132037585901
ENSG00000106348	Oryctolagus_cuniculus	-0.47344731230591747	0.23199414935231497	0.2541421278156678	0.04523984974073834
ENSG00000106348	Rattus_norvegicus	-0.01264288270656874	0.08984105489979857	0.23314859947663863	0.10243521051122124
ENSG00000106348	Ovis_aries	-0.5279041382005737	-0.3117778640323532	0.01580422132434373	0.06899912882924704
ENSG00000107643	Felis_catus	-0.5784750869786537	-1.5228304035266405	0.05882133691145882	0.02543693232107291
ENSG00000107643	Bos_taurus	-0.2312193296234731	-1.22217366726971	0.02227099694449212	0.0127976980763385
ENSG00000107643	Canis_lupus	-0.16970982556931374	0.264554443188842	0.02784917587580961	0.29620952388842675
ENSG00000107643	Equus_caballus	-0.10041897442088916	-1.0477535510513116	0.08086261558136718	0.05313013096111318
ENSG00000107643	Homo_sapiens	0.2962698236452308	-0.8616016712831527	0.05459952465523228	0.01555205511661788
ENSG00000107643	Macaca_mulatta	-1.098140904102	-1.2882459908586237	0.0477009430933463	0.12810107348508215
ENSG00000107643	Monodelphis_domestica	-1.349833356542072	-1.3854233336048305	0.0528662385313024	0.06258989189136399
ENSG00000107643	Sus_scrofa	-1.3028615909744794	-1.052943713590664	0.00898432840359836	0.02838450384879191
ENSG00000107643	Oryctolagus_cuniculus	0.11551424227474662	-0.4162262815175854	0.06709084433903585	0.03011482690940457
ENSG00000107643	Rattus_norvegicus	-0.16564554251847885	-1.102548582913222	0.08248634691312771	0.0406395210570858
ENSG00000107643	Ovis_aries	-0.9763411583936804	-1.043709587155888	0.02668077168893721	0.05633715715792764
ENSG00000107798	Felis_catus	-0.9772211200369196	-0.49025374161759905	0.07167948654328936	0.02915859689756185
ENSG00000107798	Bos_taurus	-0.22276684304259592	0.04851548944802281	0.0207780201394696	0.01196002674658404
ENSG00000107798	Canis_lupus	-0.9934696647230936	0.5531541233066888	0.0222431985805224	0.07418541065454129
ENSG00000107798	Equus_caballus	-0.9261501356825808	-1.3760506940378991	0.02740708668407345	0.1560854772198144
ENSG00000107798	Homo_sapiens	0.14484017343700242	-1.12490427721192	0.07608497826505803	0.06263396253811115
ENSG00000107798	Macaca_mulatta	0.7539246922826836	-0.7797994718472199	0.2796214469310057	4.929824494225854e-4
ENSG00000107798	Monodelphis_domestica	-0.1786953267433674	-0.7018058047454646	0.02824379567709162	0.01474609212270464
ENSG00000107798	Sus_scrofa	-0.22756099368362745	-1.9779138374633505	0.05702365617414275	0.15153694220001898
ENSG00000107798	Oryctolagus_cuniculus	0.25295527268989926	-0.18219393512025384	0.1924652795735947	0.13286904622108572
ENSG00000107798	Rattus_norvegicus	0.2888312785739462	-1.2258602825475904	0.11095601427721856	0.09059473919961378
ENSG00000107798	Ovis_aries	1.2162766565327174	-0.6136849784205607	0.01928301404238477	0.16550838477614263
ENSG00000108100	Felis_catus	0.6857165693474726	-0.8905782789513036	0.06494612269534406	0.01837973700649524
ENSG00000108100	Bos_taurus	1.6004104862551651	-0.5199353215118742	0.02050821182275527	0.0153248329437819
ENSG00000108100	Canis_lupus	0.5710307319374629	-0.8215624052945034	0.01951018817132324	0.01176071874236649
ENSG00000108100	Equus_caballus	1.0109624440922749	-0.5889258297231191	0.03932711751923236	0.00965239107707172
ENSG00000108100	Homo_sapiens	-0.05182753987616661	-1.2470448934182892	0.02111059743401831	0.03074682146491651
ENSG00000108100	Macaca_mulatta	0.4648547617103917	-0.913801859005559	0.03931276008758098	0.19598338676502203
ENSG00000108100	Monodelphis_domestica	-1.1694066796588598	-1.6513211705946609	0.01668454465526969	0.01726520212275589
ENSG00000108100	Sus_scrofa	0.888841034488662	-1.3167615817763316	0.02565635871444907	0.07743242443641223
ENSG00000108100	Oryctolagus_cuniculus	0.5678098098374988	-0.8542128231367032	0.03991210446368697	0.01475421694486685
ENSG00000108100	Rattus_norvegicus	0.187771949190954	-0.7925406522026083	0.02025987534907068	0.0804679846731973
ENSG00000108100	Ovis_aries	1.4568785555990609	-1.1590876388590587	0.0038483703665738	0.05102858447416338
ENSG00000109920	Felis_catus	-0.4756650405020027	-1.6777392511616778	0.1624225910676851	0.01346975460278979
ENSG00000109920	Bos_taurus	-0.5047012157251788	-1.6347283501018324	0.02078237309448558	0.04856966093244824
ENSG00000109920	Canis_lupus	-1.0777665800340142	-2.1030001823994664	0.02691215652599291	0.10626013614817476
ENSG00000109920	Equus_caballus	-0.2944362693570413	-1.08328530455775	0.05079270130612311	0.04376977413613583
ENSG00000109920	Homo_sapiens	-0.5165117191249727	-0.15155499669531944	0.04456491309292603	0.10685387907534752
ENSG00000109920	Macaca_mulatta	-0.5341204879924034	-1.1454270476560555	0.05226886428129698	0.1542240484454714
ENSG00000109920	Monodelphis_domestica	-0.6915057832371552	-0.6449345517881627	0.02952453634250917	0.07444681893488156
ENSG00000109920	Sus_scrofa	-0.4530719495482039	-0.927284191150947	0.02758933211417893	0.02660081768267423
ENSG00000109920	Oryctolagus_cuniculus	-0.5871430220504292	-1.603807530436731	0.115885275399713	0.01608982364983066
ENSG00000109920	Rattus_norvegicus	-0.5359861693072289	-1.5860674940294095	0.09255519161125268	0.02433404788513465
ENSG00000109920	Ovis_aries	-0.5556264112325722	-1.1480598132955104	0.03637355406300363	0.07371417910217383
ENSG00000111615	Felis_catus	-0.19105501050324028	-0.5416459272066844	0.14979130140859848	0.01360784249102108
ENSG00000111615	Bos_taurus	-0.7152287777236064	-0.7631142451797772	0.0180508357641662	0.04601021725802712
ENSG00000111615	Canis_lupus	-0.24820873909801927	-1.2389347563389417	0.02670186453386334	0.07197888417151269
ENSG00000111615	Equus_caballus	-0.6700411166857114	-0.8182217984345375	0.00428029410074162	0.05813861240118875
ENSG00000111615	Homo_sapiens	0.5533297749556093	0.01483234491085608	0.11061761467322977	0.02685389478242152
ENSG00000111615	Macaca_mulatta	-0.4378188173799701	-0.13182683323527053	0.1326978366085514	0.09569831534726078
ENSG00000111615	Monodelphis_domestica	-0.3019355284917869	0.11623977012362216	0.03903304215002888	0.02964844810958017
ENSG00000111615	Sus_scrofa	-2.0495869021661255	-0.00250141279903709	0.05000361291195499	0.02024427209604452
ENSG00000111615	Oryctolagus_cuniculus	-0.22121027860656253	-0.5003242772667026	0.21715696422721908	0.0253780995527228
ENSG00000111615	Rattus_norvegicus	-0.48056877246676666	-1.02059060290187	0.03133209639067366	0.04319859253643924
ENSG00000111615	Ovis_aries	-0.3727476729959696	-0.46131264940435535	0.04715716439747304	0.02934831094298533
ENSG00000111684	Felis_catus	-0.23998232522224372	-0.31205036321540774	0.11143455256231102	0.03846020226061386
ENSG00000111684	Bos_taurus	-0.2555712427843457	-0.43720594791306217	0.02474847707321706	0.01973899750773251
ENSG00000111684	Canis_lupus	-0.4109543239745581	-0.01386384342757269	0.01825426706694875	0.1092776770832468
ENSG00000111684	Equus_caballus	-0.4350809751459226	-0.4150287248321228	0.08581048002260236	0.06020850871562087
ENSG00000111684	Homo_sapiens	-0.8302127933038111	-1.1410516201819223	0.04724776626071535	0.07491868251392154
ENSG00000111684	Macaca_mulatta	0.4361068153411124	-0.4420397575543046	0.31262157496811444	0.11302586654261726
ENSG00000111684	Monodelphis_domestica	0.5640528258506546	0.17053830069455628	0.04783539853996873	0.04870873497070995
ENSG00000111684	Sus_scrofa	-0.4597534210436181	-1.5452247684980975	0.06320386469730785	0.02525559195481262
ENSG00000111684	Oryctolagus_cuniculus	0.7941627403296165	0.7655450893938005	0.09028899651814304	0.04669573969021278
ENSG00000111684	Rattus_norvegicus	1.0048098215817858	0.6667380219119822	0.13200195055356598	0.19694582906732244
ENSG00000111684	Ovis_aries	0.00412188238543888	-0.18789743302881012	0.00462384839998221	0.10269561465111064
ENSG00000114686	Felis_catus	0.6125794929488334	-0.8416641586962266	0.06188160900786741	0.0491230063454567
ENSG00000114686	Bos_taurus	0.3161512819908633	-0.5868957270322039	0.03236968489427291	0.01465300102486149
ENSG00000114686	Canis_lupus	-0.7223797354539675	-0.519954157540982	0.02834275524206843	0.05074497499660319
ENSG00000114686	Equus_caballus	-0.01195438865108725	-0.36627826053544	0.1277927071443807	0.05369302517068457
ENSG00000114686	Homo_sapiens	0.8978220380581295	-0.19522693072875977	0.0220742303546969	0.02740277145650046
ENSG00000114686	Macaca_mulatta	0.11928345318218524	0.2622389963397866	0.02197567303813355	0.00802052883472759
ENSG00000114686	Monodelphis_domestica	-0.9427911346507006	-0.7777640494467245	0.04699418117136368	0.03996264589439933
ENSG00000114686	Sus_scrofa	0.26963234068470204	-0.05381889586991462	0.00828939521677601	0.03032823924315142
ENSG00000114686	Oryctolagus_cuniculus	0.07632352553063061	-0.5638356917313289	0.03327842124448131	0.01787095065369526
ENSG00000114686	Rattus_norvegicus	0.18647266986177244	-0.6989029270764545	0.07647103585484308	0.06171165262017106
ENSG00000114686	Ovis_aries	-0.3298668460744266	-0.6093780985443905	0.00359375083781454	0.02584577751491317
ENSG00000115902	Felis_catus	0.10407935978057524	-0.8530525054682125	0.19217096270309145	0.06186415379591228
ENSG00000115902	Bos_taurus	0.3659977559645953	0.2027508566791504	0.00527074386671154	0.01971628391032678
ENSG00000115902	Canis_lupus	0.07724794376769666	-0.500371756300338	0.01687491876506793	0.04750412818972745
ENSG00000115902	Equus_caballus	-0.4149219024457134	0.3490557222986803	0.04978067083022296	0.040049939524024
ENSG00000115902	Homo_sapiens	-2.026800692656165	-0.923957138449198	0.20829140794739423	0.01777133263611021
ENSG00000115902	Macaca_mulatta	0.6433920418513815	0.5277138723653136	0.18568660253874691	0.16473441988765355
ENSG00000115902	Monodelphis_domestica	0.8354899926404661	0.47448801840858446	0.01878861478476808	0.02300005969609119
ENSG00000115902	Sus_scrofa	0.0360694584852753	0.11447052575484942	0.05980617675334387	0.04669053484330363
ENSG00000115902	Oryctolagus_cuniculus	0.5134225890398381	-0.8905421417879665	0.29039466809318315	0.03955875368824733
ENSG00000115902	Rattus_norvegicus	0.31180185460547155	0.8341329780533401	0.1460185996642501	0.07585451340519166
ENSG00000115902	Ovis_aries	-0.10223760398845466	0.0571317863036984	0.01852601156560443	0.01211184147131898
ENSG00000116221	Felis_catus	0.28856144776542914	-1.0518736472088703	0.12421731044130711	0.01543016343148846
ENSG00000116221	Bos_taurus	-0.2188717978878336	-0.2221998881577975	8.50949371404216e-4	0.02111189703860508
ENSG00000116221	Canis_lupus	0.01437973490118493	-0.4762474101414903	0.02927037356428571	0.04151697905475591
ENSG00000116221	Equus_caballus	0.04421636482649491	-0.8680245589362161	0.08519829221227172	0.00221440356679632
ENSG00000116221	Homo_sapiens	0.7641608822205784	-0.3904655942137687	0.04390359220737625	0.04272723546316215
ENSG00000116221	Macaca_mulatta	0.8648567537249483	0.23407796717426904	0.06476608961938869	0.04985398354791608
ENSG00000116221	Monodelphis_domestica	-0.1643906747725137	-0.33554623423928337	0.02652543859280444	0.0570788160712119
ENSG00000116221	Sus_scrofa	-1.1638506897623713	-0.34451671314412324	0.02943563630853105	0.01270581724882965
ENSG00000116221	Oryctolagus_cuniculus	0.6273037673138235	-0.5017848560625071	0.07507622594567903	0.00341794810147909
ENSG00000116221	Rattus_norvegicus	0.11440115687604824	-0.9854421021038038	0.1045543178261064	0.05147529006496468
ENSG00000116221	Ovis_aries	0.16826794191958952	-0.2758344040596238	0.01703844954216434	0.03718317293541498
ENSG00000116729	Felis_catus	0.39582681627498434	-0.28722101941554584	0.08983126409337154	0.02584003268157377
ENSG00000116729	Bos_taurus	0.8894924646393092	-0.44154710147494614	0.01229827310076762	0.00940984738596773
ENSG00000116729	Canis_lupus	1.9695115847620428	-0.07865763054201581	0.01328977574395758	0.03556440768482677
ENSG00000116729	Equus_caballus	0.06039641784309663	-1.034913063057256	0.14771084210645077	0.22185865436707092
ENSG00000116729	Homo_sapiens	0.7770782547371204	0.25769693548338213	0.12085843640583106	0.04179401975389829
ENSG00000116729	Macaca_mulatta	2.4924207826360547	0.10880861729764048	0.16744069016734991	0.38967242367402577
ENSG00000116729	Monodelphis_domestica	0.8601859080877041	-0.7499690732088788	0.12768206491626147	0.01931365411688782
ENSG00000116729	Sus_scrofa	0.4710453942102901	-0.8666926446047497	0.0312508975646247	0.03708223838338997
ENSG00000116729	Oryctolagus_cuniculus	1.2751400030669404	-0.2823454390544637	0.19958236176749697	0.04697865940950438
ENSG00000116729	Rattus_norvegicus	1.8127763004878403	0.30377827176647043	0.07314737768531551	0.06275366183252357
ENSG00000116729	Ovis_aries	1.207464454243775	-0.6991875251404266	0.01415638070714598	0.12655377584091082
ENSG00000116898	Felis_catus	-0.273802480085649	-0.7117365921976279	0.06749165553855659	0.03384500676373405
ENSG00000116898	Bos_taurus	-0.5473619834616237	-1.3983443658007195	0.02178095319303286	0.06646054958129785
ENSG00000116898	Canis_lupus	0.1963215039486733	-0.5023021752356758	0.00245781681086794	0.05322038610881458
ENSG00000116898	Equus_caballus	-0.26133144237777295	-0.5303926947521095	0.01321603309336782	0.04284293912619611
ENSG00000116898	Homo_sapiens	0.8683126106528405	-0.4939762000160371	0.05165949536938154	0.04825674854956233
ENSG00000116898	Macaca_mulatta	1.255246324218842	-0.4853402010726774	0.05860846232304198	0.05616600095428845
ENSG00000116898	Monodelphis_domestica	-0.29117512851317723	-0.7652013559145293	0.0688790641294847	0.03627625193678374
ENSG00000116898	Sus_scrofa	0.299389295147269	-0.33905086922303146	0.01080384403613701	0.026232482171717
ENSG00000116898	Oryctolagus_cuniculus	-0.5501035411656209	-0.592714648099761	0.10378445289164322	0.03456413816627832
ENSG00000116898	Rattus_norvegicus	-0.6312771112434966	-0.6182221009521193	0.02883039314711829	0.082665787640596
ENSG00000116898	Ovis_aries	0.04107814175072757	-1.0439178769882145	0.025101519288023372	0.04211935482158915
ENSG00000117640	Felis_catus	-0.04163722526281475	-0.38611614390382815	0.12795014982004776	0.06169072411132268
ENSG00000117640	Bos_taurus	-0.03049575569793005	-0.474795918704503	0.01127772617830253	0.02827737691782691
ENSG00000117640	Canis_lupus	-0.30891944407888716	-0.15176656283173554	0.01772439827557722	0.06527078256885047
ENSG00000117640	Equus_caballus	0.22175274884550172	-0.06874691141852919	0.06840000756455795	0.02941499321713739
ENSG00000117640	Homo_sapiens	0.00939589759958801	-1.0283908217653135	0.01851952005287712	0.04571420439878761
ENSG00000117640	Macaca_mulatta	0.29191817793387215	-0.6173337074262762	0.02662030965082644	0.08183004266452697
ENSG00000117640	Monodelphis_domestica	0.5651626653953871	-0.6040303159033716	0.06580277290117675	0.02411231239978132
ENSG00000117640	Sus_scrofa	-0.5861779519219157	-0.9030295215389008	0.04541914339748278	0.05042246338781734
ENSG00000117640	Oryctolagus_cuniculus	0.4700053855199378	0.1417730169298386	0.11443779900265878	0.0164961654663662
ENSG00000117640	Rattus_norvegicus	0.5147928066861895	-0.4053143797480186	0.07991696608260809	0.13233859055084687
ENSG00000117640	Ovis_aries	0.07027901177230624	-0.6196621635611047	0.02099172476687344	0.03873260153554427
ENSG00000120029	Felis_catus	-0.9880615360902376	-0.7475041349575076	0.03725820455431912	0.01531658602618055
ENSG00000120029	Bos_taurus	-0.6555808658040172	-0.3813162149650205	0.01349517638471264	0.09677543911341036
ENSG00000120029	Canis_lupus	-1.6322895371275092	-0.8606546278197126	0.04042817254608167	0.02815722289509617
ENSG00000120029	Equus_caballus	-1.418509251227669	-1.2170780548618785	0.0616235024235791	0.03600536011462862
ENSG00000120029	Homo_sapiens	-1.2424095935779886	-1.1638155207451637	0.05849864895471311	0.01253070222821389
ENSG00000120029	Macaca_mulatta	-1.0850320094965806	-1.2481073457719392	0.0784146628475827	0.05137918238244121
ENSG00000120029	Monodelphis_domestica	-0.7425667990628009	-0.9376187485278912	0.02124731224062798	0.09517726860911709
ENSG00000120029	Sus_scrofa	-1.1741794178249274	-1.6896162070200718	0.02389975409655751	0.2927761005887023
ENSG00000120029	Oryctolagus_cuniculus	-0.9245309152596064	-0.9502358516012392	0.02041247995888751	0.02198837504157712
ENSG00000120029	Rattus_norvegicus	-1.194119274855763	-1.0234051360558396	0.04705125634812029	0.09160746858877188
ENSG00000120029	Ovis_aries	-0.9720305186722794	-0.905509782037937	0.02701001287272237	0.05978468745870879
ENSG00000120254	Felis_catus	-0.539299058653763	0.8386580325811445	0.1159792287467582	0.00915881925047553
ENSG00000120254	Bos_taurus	-0.3474501911032924	0.827854706021555	0.01014163426457029	0.01592444259310047
ENSG00000120254	Canis_lupus	0.21001075131005303	0.9520605031499468	0.00747021168326482	0.03002781791584668
ENSG00000120254	Equus_caballus	-0.3548777303744121	-0.1784330877797378	0.0516669296515015	0.10387512260805486
ENSG00000120254	Homo_sapiens	-0.13032709708364693	0.8750510022955345	0.0730541543352137	0.02048940651567888
ENSG00000120254	Macaca_mulatta	0.2549587094886148	1.7110596224163266	0.14212975790947113	0.06966421682856827
ENSG00000120254	Monodelphis_domestica	-1.3504903382965496	0.4243208194440036	0.101036121340062	0.01325458208173808
ENSG00000120254	Sus_scrofa	-0.05124339535140657	1.1389938318698287	0.00848826137214507	0.02095721504016438
ENSG00000120254	Oryctolagus_cuniculus	0.7038240234178887	0.4584295002330603	0.16797540024930632	0.01706120026734194
ENSG00000120254	Rattus_norvegicus	-1.3081220324620813	0.7831041800190924	0.1535682082941556	0.05608028094833434
ENSG00000120254	Ovis_aries	-0.3397203822699837	0.8618491733539133	0.0088167108151338	0.02268040677606569
ENSG00000120725	Felis_catus	-0.42228941769025746	-1.2309202162304689	0.03385326299483118	0.00687722284568826
ENSG00000120725	Bos_taurus	-0.22496452382978824	-0.04309092529567086	0.02526961562654821	0.00299254404694666
ENSG00000120725	Canis_lupus	0.13892506042106037	-0.46627544264186854	0.01214780979651868	0.03426697460189105
