Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000105186	Ovis_aries	0.10456964786811827	-1.539576478747294	0.01447852429854862	0.03644494651674638
ENSG00000105738	Felis_catus	-0.6558211565753547	-0.9691026296207202	0.1419222730368521	0.0292317260916152
ENSG00000105738	Bos_taurus	-1.6106296929204629	-2.0198562521319454	0.03391572612539179	0.04849010871013676
ENSG00000105738	Canis_lupus	-0.6879735966188798	-1.3786580337913443	0.0090230447964749	0.02078551803054456
ENSG00000105738	Equus_caballus	-0.8380850149066112	-1.5582292974996723	0.03378408138833167	0.04567252671565113
ENSG00000105738	Homo_sapiens	-0.7933840403372214	-0.9533147688610484	0.09251298649220736	0.02076755381058928
ENSG00000105738	Macaca_mulatta	-1.3295259609402237	-2.2090869819586647	0.3738141479339062	0.05586062113840895
ENSG00000105738	Monodelphis_domestica	-1.123964298646316	-0.3856690951943773	0.00267308869556097	0.07562775655660986
ENSG00000105738	Sus_scrofa	-3.373972302554547	-2.3912658905128032	0.4606508486844323	0.05374712165422581
ENSG00000105738	Oryctolagus_cuniculus	-1.0547152641895778	-1.5402931037451486	0.13106672538237407	0.03883919921246549
ENSG00000105738	Rattus_norvegicus	-1.6448729604796313	-1.9775142582085752	0.07900305000664626	0.02741258681515149
ENSG00000105738	Ovis_aries	-1.3912084827837097	-2.693353166081316	0.01120428342688885	0.13671189996742847
ENSG00000105771	Felis_catus	-0.9817377722097872	-0.6913409345153857	0.05825611341712998	0.00196602725520868
ENSG00000105771	Bos_taurus	-1.5272151977291075	-0.47088494209055726	0.01399730019096573	0.01171666142791277
ENSG00000105771	Canis_lupus	-0.9079831199247071	-0.9321519150737926	0.03455281700230019	0.01956082406520183
ENSG00000105771	Equus_caballus	0.01767749132358781	-1.1899401213938612	0.0856282321873441	0.02538181532386227
ENSG00000105771	Homo_sapiens	-0.15496613443088966	-1.098268476575388	0.03460222595354283	0.02903138313755585
ENSG00000105771	Macaca_mulatta	-0.23904184038396611	-1.2694215203544132	0.05639751457412043	0.12221963691426774
ENSG00000105771	Monodelphis_domestica	-1.05741010054988	-0.8651390740646968	0.05374235251021993	0.0159969175200489
ENSG00000105771	Sus_scrofa	-2.403913717473471	-1.505191398578613	0.02267402069431141	0.0082383783002694
ENSG00000105771	Oryctolagus_cuniculus	-1.4380158070228934	-0.6840792365765852	0.1727675619315291	0.06882278199264534
ENSG00000105771	Rattus_norvegicus	-1.529062233251018	-1.4525089377537097	0.03298432094791192	0.05866712511512061
ENSG00000105771	Ovis_aries	-1.137237986947739	-1.1898089615428231	0.04492489515618651	0.0333558602228776
ENSG00000106070	Felis_catus	-0.0154092831426096	-1.7876245443453846	0.1399150163483245	0.0176476795669356
ENSG00000106070	Bos_taurus	-0.1895380880923602	-0.6368141004797788	0.01124919543898212	0.02985805350776713
ENSG00000106070	Canis_lupus	1.2995562008983708	-0.9282539500487288	0.01316397818669914	0.05857179751919774
ENSG00000106070	Equus_caballus	0.1139791131126438	-0.6559294057086361	0.07194647263735537	0.03402545515270349
ENSG00000106070	Homo_sapiens	-1.2258210326473689	-2.6329020071430227	0.05286242881042627	0.0808224415436431
ENSG00000106070	Macaca_mulatta	-0.11932691943162502	-0.8326707839062981	0.08570400700046135	0.11895914760443814
ENSG00000106070	Monodelphis_domestica	-0.8211617505826595	-1.877709815808459	0.01627687724067051	0.05422805577116126
ENSG00000106070	Sus_scrofa	0.3146819082431275	-0.7399221557073986	0.03948018639531583	0.02571291601700484
ENSG00000106070	Oryctolagus_cuniculus	-0.12293675847601768	-0.9376677737627102	0.11064948867556818	0.04979457347674281
ENSG00000106070	Rattus_norvegicus	0.8630323708824269	0.2659419890442959	0.02765824646463323	0.05765704764734439
ENSG00000106070	Ovis_aries	0.02153665913298999	-1.232329098829389	0.02656749348042344	0.05838912614878534
ENSG00000106366	Felis_catus	3.6977823194360697	1.0160602470093785	0.13315996452958967	0.03825565542684188
ENSG00000106366	Bos_taurus	2.2034648022400645	1.5859812428382336	0.01788483741044153	0.09772599643456266
ENSG00000106366	Canis_lupus	4.393659759331403	1.821019136796406	0.0117117219329757	0.04285408407322212
ENSG00000106366	Equus_caballus	2.6199048744028035	1.3237411014349107	0.13669932116556632	0.15111213089182896
ENSG00000106366	Homo_sapiens	2.5929114413245804	1.027435656679619	0.1318891036763293	0.03350250123884164
ENSG00000106366	Macaca_mulatta	1.341108098274571	1.17428710326603	0.5732211334777523	0.23475971066367377
ENSG00000106366	Monodelphis_domestica	1.5990491361841552	0.02438703871007082	0.04285929569750089	0.07653429880946881
ENSG00000106366	Sus_scrofa	1.94470668106748	0.4626480343510294	0.16950128691907235	0.06010106743519832
ENSG00000106366	Oryctolagus_cuniculus	1.3049470918353052	0.22023421570045407	0.20333589908201255	0.04344031694539701
ENSG00000106366	Rattus_norvegicus	2.971451245711305	0.8586115730796839	0.16401719081061483	0.3767177399732636
ENSG00000106366	Ovis_aries	3.5349712397596034	1.21712887684271	0.04944762144830714	0.01640381207269164
ENSG00000106608	Felis_catus	-1.5960927072737634	-1.82348862182989	0.08007167353071175	0.05155979255291183
ENSG00000106608	Bos_taurus	-1.127524202156751	-1.8618604005657695	0.01179609867618011	0.02125115803229532
ENSG00000106608	Canis_lupus	-1.2761604272239997	-1.2933231301926384	0.01726089195306152	0.05500663969550275
ENSG00000106608	Equus_caballus	-1.5021278097509976	-1.6570578861728058	0.05969822466548683	0.02658270722375127
ENSG00000106608	Homo_sapiens	-0.17313311816728646	-0.7591554899309219	0.11506665106179909	0.02124598152744191
ENSG00000106608	Macaca_mulatta	-0.13408895392768916	-0.8176247398349941	0.08219067441887569	0.03795712557512043
ENSG00000106608	Monodelphis_domestica	-1.6138919702501444	-1.6797564368972633	0.02827863708968798	0.08815462854174706
ENSG00000106608	Sus_scrofa	-0.9320989362403388	-1.5953446209587527	0.0791108789538066	0.00101423821623082
ENSG00000106608	Oryctolagus_cuniculus	-1.4902240916048932	-2.008836722512096	0.04037306728881753	0.00196187592107267
ENSG00000106608	Rattus_norvegicus	-0.7879145631362794	-0.7136054574246699	0.04896558241101383	0.02781554651058524
ENSG00000106608	Ovis_aries	-1.2959013069545828	-2.2297024381690633	0.00355902775389512	0.0824350956926487
ENSG00000108599	Felis_catus	-0.8996893524613465	-0.8867599423287632	0.05099782564714488	0.00683824796841611
ENSG00000108599	Bos_taurus	-0.41782322150744006	-1.1158563232722496	0.01573295258223029	0.00329860707573956
ENSG00000108599	Canis_lupus	-1.222704425281837	-0.9890793022973132	0.04267760061020622	0.0750643053615975
ENSG00000108599	Equus_caballus	-0.7939382143090057	-1.0154248019663727	0.04525912455562553	0.01111810432112663
ENSG00000108599	Homo_sapiens	-0.6494638262908742	-1.8488439474796208	0.1616660138193831	0.05273340735424118
ENSG00000108599	Macaca_mulatta	-0.9750019728442536	-1.167258454639703	0.02242677828466865	0.0311113458461566
ENSG00000108599	Monodelphis_domestica	-0.4467105245404346	-1.435340847073984	0.00692615293177394	0.00298098609507143
ENSG00000108599	Sus_scrofa	-0.841157526499145	-0.7578756697072919	0.03772992460020863	0.0613292107102502
ENSG00000108599	Oryctolagus_cuniculus	-0.7173827603573231	-1.0434634795517157	0.12157829637641228	0.04134832778120512
ENSG00000108599	Rattus_norvegicus	-0.7847041576056011	-1.3681172935642472	0.04393504583185268	0.03321269988792299
ENSG00000108599	Ovis_aries	-0.8837119855255229	-1.2192794404055656	0.0198197150525431	0.02135066714710674
ENSG00000108963	Felis_catus	-1.5497825160079861	-0.6940200506961838	0.06657087081033226	0.03052287808207621
ENSG00000108963	Bos_taurus	-0.6532456573564475	-0.3333162370451221	0.02977938764135224	0.0138590240568944
ENSG00000108963	Canis_lupus	-0.7026401407773918	-1.6281526904378685	0.02595391373247597	0.07272455475080478
ENSG00000108963	Equus_caballus	-1.2935404514389854	-0.990431568904836	0.07052734459523938	0.08634721062771773
ENSG00000108963	Homo_sapiens	-0.02742860778789939	-1.455429853042819	0.1512876249882673	0.02324369443059942
ENSG00000108963	Macaca_mulatta	0.06268562095156273	-1.0332532173591416	0.07356282528060043	0.00920543756033131
ENSG00000108963	Monodelphis_domestica	-0.8734435213514999	-1.1771265129456994	0.01326195941467323	0.01744619972636577
ENSG00000108963	Sus_scrofa	-1.0724679538666146	-1.0617974207928411	0.01885621314950436	0.03724700247353397
ENSG00000108963	Oryctolagus_cuniculus	-1.7153093139553823	-1.7358663369255538	0.07472452689178168	0.00138451967337319
ENSG00000108963	Rattus_norvegicus	-0.32598347223401103	-1.2869855968277435	0.06216633163800163	0.04532687555338671
ENSG00000108963	Ovis_aries	-0.7209748390162872	-0.6898870232630051	0.02299436499531	0.05365070572439879
ENSG00000109133	Felis_catus	-0.3741134162156815	0.9412830118372072	0.0937777727617148	0.02364337913681781
ENSG00000109133	Bos_taurus	0.4928784861702888	1.3006070828306793	0.01774712586001746	0.00419389302382437
ENSG00000109133	Canis_lupus	-0.4159488370734984	0.33801822532363124	0.01518416183607755	0.03586728373444306
ENSG00000109133	Equus_caballus	-0.04390669214678741	0.7950979257018599	0.06084519693134586	0.0824554499455406
ENSG00000109133	Homo_sapiens	0.5214645404944098	0.569935828693202	0.06548742931636262	0.08606344093833851
ENSG00000109133	Macaca_mulatta	0.1203185438084378	0.8105065735180382	0.02298501606110863	0.0011091311880782
ENSG00000109133	Monodelphis_domestica	0.7085812807156058	0.7573737854675348	0.02885603953544158	0.0471911798234864
ENSG00000109133	Sus_scrofa	-0.31487232478881466	0.6662116756047926	0.01305988076867759	0.01558582075723068
ENSG00000109133	Oryctolagus_cuniculus	0.15024755428918707	1.0702168959082354	0.16046076595462605	0.05786062100258417
ENSG00000109133	Rattus_norvegicus	-0.5809500149946415	0.5789105669350451	0.04808460352462595	0.03309056011317569
ENSG00000109133	Ovis_aries	-0.25989114660534857	0.3743484870048473	0.01646559670242036	0.07344223609221046
ENSG00000110811	Felis_catus	0.1695936474766295	0.6662347871504873	0.16319107191661542	0.01084389352913994
ENSG00000110811	Bos_taurus	0.6115140363101362	0.7505121867888926	0.00714170917578555	0.0043558362051281
ENSG00000110811	Canis_lupus	-0.18922605695636516	0.7313929047346256	0.01367237209475625	0.08203953409607848
ENSG00000110811	Equus_caballus	-0.1475413744247751	0.4170273296933043	0.07549623145999695	0.04832761950482379
ENSG00000110811	Homo_sapiens	0.3350714710137166	0.7707909900933513	0.07942712802139365	0.02178413440412808
ENSG00000110811	Macaca_mulatta	-0.2538372903198109	0.5868159908721302	0.16895123367374115	0.02946802794419095
ENSG00000110811	Monodelphis_domestica	0.5859564204849039	0.4398317138811724	0.01681649851112927	0.0180675279261672
ENSG00000110811	Sus_scrofa	0.6902368684812802	0.3244886057739778	0.05531979126214424	0.04207783363426125
ENSG00000110811	Oryctolagus_cuniculus	-0.5587517966235555	0.8574570138791527	0.08034435516792997	0.02456235238840246
ENSG00000110811	Rattus_norvegicus	0.9701740594362344	0.9253418488902332	0.07037722874570877	0.03592563757280349
ENSG00000110811	Ovis_aries	0.8894008812465807	0.4722869432162045	0.01498117111824373	0.03645907426909416
ENSG00000111711	Felis_catus	0.24206219473926072	0.2087029421061853	0.04747591406214163	0.06709404910554873
ENSG00000111711	Bos_taurus	0.3809583528319031	1.215951287663014	0.0057096901763791	0.01353745813243321
ENSG00000111711	Canis_lupus	0.447740476217856	0.5609088540010319	0.04294214113500821	0.09727748091870478
ENSG00000111711	Equus_caballus	0.25919190971594336	0.7742388168135156	0.10037889372414584	0.05882962046878589
ENSG00000111711	Homo_sapiens	0.5141112498633568	-1.0031835212873466	0.053915663616425	0.08231496467670482
ENSG00000111711	Macaca_mulatta	-0.6049781788762781	0.4700798769192612	0.06764613560464902	0.14686777248009741
ENSG00000111711	Monodelphis_domestica	0.39243134962833104	0.25912071377410767	0.04744352335207696	0.02082378277189406
ENSG00000111711	Sus_scrofa	0.39690508947796266	0.4776528543718318	0.02347549573755755	0.0713566788913762
ENSG00000111711	Oryctolagus_cuniculus	0.19684656264148484	0.6324227212017021	0.1251833702144155	0.08514121764085622
ENSG00000111711	Rattus_norvegicus	0.7239893611614525	0.770567905593418	0.02203398527852611	0.16808779138577357
ENSG00000111711	Ovis_aries	0.4928555878929819	0.42810262889752865	0.02562598963296696	0.10000070246149811
ENSG00000111880	Felis_catus	-0.906110318407328	-1.9572186258236757	0.08333577614183944	0.03352435663707618
ENSG00000111880	Bos_taurus	-0.8630002158487113	-2.106036284995456	0.01135340031394505	0.08087582460565101
ENSG00000111880	Canis_lupus	-1.1177536855745411	-1.5197204186575897	0.02239751688110683	0.06766831713183598
ENSG00000111880	Equus_caballus	-0.9746913900359414	-1.1411846965331611	0.052632019856744	0.03896921773910018
ENSG00000111880	Homo_sapiens	-1.1641981987206886	-1.012218663976074	0.09876577416269831	0.0110881311032854
ENSG00000111880	Macaca_mulatta	-1.2657911470867476	-1.5435653439032766	0.01945312928470245	0.197578156213542
ENSG00000111880	Monodelphis_domestica	-1.4504264043715354	-1.2391100274950402	0.0330404502585704	0.03129405625715456
ENSG00000111880	Sus_scrofa	-0.9137999503870824	-1.601625177863164	0.03088657705385981	0.01598450441747933
ENSG00000111880	Oryctolagus_cuniculus	-1.2581020804997285	-2.185755994950224	0.01240742811852485	0.01750513871210859
ENSG00000111880	Rattus_norvegicus	-1.3230114702417557	-2.1418621880712156	0.02685439652160733	0.06183542768807329
ENSG00000111880	Ovis_aries	-0.8957679205072083	-1.3273992892894568	0.0598491005907312	0.01590447514950557
ENSG00000112282	Felis_catus	-0.7659339175034754	-1.65240009936492	0.03896718145907066	0.00559803669833681
ENSG00000112282	Bos_taurus	-0.8592244719094458	-1.5101546318679329	0.02012374530125685	0.01864108518805026
ENSG00000112282	Canis_lupus	-0.9779709188254498	-2.3043977360505985	0.04816188288199732	0.12891360397311338
ENSG00000112282	Equus_caballus	-0.2676935125610518	-1.3274293246196662	0.03286069217252283	0.15859608943209785
ENSG00000112282	Homo_sapiens	-0.9628498266159972	-1.1978654073145454	0.01453138489180326	0.10014118197493432
ENSG00000112282	Macaca_mulatta	-0.7424575364697478	-1.2376603397331567	0.11587750217717362	0.05568298155699569
ENSG00000112282	Monodelphis_domestica	-0.13783403314997525	-1.234701619312089	0.019544286657094172	0.01691253559917728
ENSG00000112282	Sus_scrofa	-0.969665909354258	-0.9631670337263571	0.01332529449448941	0.03119054516883165
ENSG00000112282	Oryctolagus_cuniculus	-0.5414592501822357	-1.3503467037660504	0.07051883311289237	0.02461731996172861
ENSG00000112282	Rattus_norvegicus	-0.5154745958969952	-0.36118053468038736	0.12553032908794362	0.06573692846974256
ENSG00000112282	Ovis_aries	-1.0979663284976848	-1.1384754950679823	0.04395302344583376	0.10677050055138636
ENSG00000113272	Felis_catus	-0.7793808216346778	-0.6112407641334794	0.05932217636371091	0.03311568758582652
ENSG00000113272	Bos_taurus	-1.437645665248577	-0.7224836227634213	0.05265817222247596	0.02564017271778472
ENSG00000113272	Canis_lupus	-1.4463291654666008	-0.44193374673584346	0.03460894054795408	0.01642217279039824
ENSG00000113272	Equus_caballus	-1.674911996649175	-0.954208323208938	0.088604147777639	0.05086639252975025
ENSG00000113272	Homo_sapiens	-1.0233603340159318	-0.8295944442058494	0.0184677952689991	0.0458128571174022
ENSG00000113272	Macaca_mulatta	-1.6671736072585197	-1.1578714521608768	0.1484414982200036	0.02436283395891491
ENSG00000113272	Monodelphis_domestica	-1.283130463845481	-1.1540619289340304	0.04121245056969416	0.1751962477353147
ENSG00000113272	Sus_scrofa	-1.4789263159798238	-0.9594888157902638	0.02118741551656229	0.0425005911426955
ENSG00000113272	Oryctolagus_cuniculus	-1.136301277778972	-0.6754473064741919	0.08919527403609387	0.0292360122377584
ENSG00000113272	Rattus_norvegicus	-1.1248652084093544	-0.30602003903341585	0.061043787353834	0.03951996393398899
ENSG00000113272	Ovis_aries	-1.9178234354903911	-0.9947878252333768	0.01369990410377466	0.04826315269954542
ENSG00000114019	Felis_catus	0.19546909835146087	-1.080526513473206	0.0825287641676014	0.05587116873343949
ENSG00000114019	Bos_taurus	1.2412589045991012	-2.1117395403571324	0.02519207490838366	0.02560737560261867
ENSG00000114019	Canis_lupus	0.5675424770979054	-1.990765598779345	0.00206144410125622	0.0377982908554448
ENSG00000114019	Equus_caballus	0.6417864941064755	-1.0441775940381643	0.10575320472958828	0.05118535426576647
ENSG00000114019	Homo_sapiens	0.40546383075917775	-1.660251173173246	0.01808923615213225	0.10604368986101292
ENSG00000114019	Macaca_mulatta	0.6528170565399726	-2.4159669361034584	0.2167721259982541	0.10239331903283189
ENSG00000114019	Monodelphis_domestica	0.5065527864978917	-1.5246816547876654	0.0529953298405524	0.02633931692797464
ENSG00000114019	Sus_scrofa	1.667051605842966	-1.5446540857343984	0.0595285530777701	0.03350604323682346
ENSG00000114019	Oryctolagus_cuniculus	-0.21262458153648575	-2.6556640925742205	0.1735256399272759	0.03308108953669532
ENSG00000114019	Rattus_norvegicus	1.471532037035133	-1.8606515378495108	0.09570111993137942	0.14010920256608764
ENSG00000114019	Ovis_aries	0.599790379768817	-2.01972019852753	0.01309088041792518	0.05678229973521499
ENSG00000115317	Felis_catus	-1.48649726397159	-1.2424369859032398	0.16560629365926605	0.06670802489097916
ENSG00000115317	Bos_taurus	-0.929189970421985	-0.9173053408017616	0.03527789177366679	0.02078171926709414
ENSG00000115317	Canis_lupus	-0.6431538660597919	-0.7057993255740175	0.06535048555198865	0.02152911180483768
ENSG00000115317	Equus_caballus	-0.4514894389896142	-0.8868837698915248	0.06206068317345797	0.06085412979247317
ENSG00000115317	Homo_sapiens	-0.9016601103240718	-0.9373114998600331	0.13582395652941257	0.03872472265290544
ENSG00000115317	Macaca_mulatta	-0.5710116621451395	-0.9495328650546356	0.10351173843517536	0.16947466780266887
ENSG00000115317	Monodelphis_domestica	-0.6327854002260843	-0.7299504145895593	0.02413008703828663	0.0250788493941298
ENSG00000115317	Sus_scrofa	-0.8750235870548874	-0.8340169846474322	0.00985981075986155	0.04252234572474751
ENSG00000115317	Oryctolagus_cuniculus	-1.2339033062995353	-0.7777717660903499	0.1073774678240096	0.01713549198983671
ENSG00000115317	Rattus_norvegicus	-0.20039740245271256	1.5844008040034945	0.04252912388632249	0.1953041301444009
ENSG00000115317	Ovis_aries	-0.5173813224264684	-0.9032813647405225	0.03294048373787648	0.08664498479386136
ENSG00000115368	Felis_catus	-0.3684419384507897	-0.8863133796695085	0.07331584748019516	0.02718008285839724
ENSG00000115368	Bos_taurus	-0.4874967879377533	-1.4470413095059946	0.0374412258295762	0.0477068721943393
ENSG00000115368	Canis_lupus	-0.8849969170142575	-1.7179242193026711	0.03169700905750964	0.08815890986125399
ENSG00000115368	Equus_caballus	-0.8399552008104066	-2.1448874104034137	0.05452035786588395	0.0673871955224206
ENSG00000115368	Homo_sapiens	-0.22943073040567935	-0.2239676976354641	0.08262871810055486	0.10358214741612896
ENSG00000115368	Macaca_mulatta	-0.5793279671216554	-0.739382747649777	0.04226910332629957	0.07170696966101629
ENSG00000115368	Monodelphis_domestica	-0.5660896795532369	-0.624128318255219	0.04123684205685361	0.01690190796070488
ENSG00000115368	Sus_scrofa	-0.9036088413148292	-0.31141459590428044	0.06597869773535044	0.02249724294659223
ENSG00000115368	Oryctolagus_cuniculus	-0.1917630276342474	-1.4212639147857264	0.1639518659895515	0.03126045831820115
ENSG00000115368	Rattus_norvegicus	-0.28357730082214605	-1.1703806430410253	0.1020505896046046	0.00852075418583589
ENSG00000115368	Ovis_aries	-0.3924003036606959	-1.1232029280923366	0.01669758609759428	0.08763836646610872
ENSG00000115657	Felis_catus	-0.4489783347964587	2.4473900168732805	0.11154130086863828	0.01177219100116116
ENSG00000115657	Bos_taurus	-0.614963264221324	1.7043962228694232	0.0063843635834624	0.09200619155363496
ENSG00000115657	Canis_lupus	0.04901894576476881	2.25354967068006	0.01084778996878674	0.01824610118140175
ENSG00000115657	Equus_caballus	-1.0243079839140663	-0.564447206687601	0.11020763568101194	0.06754398960666909
ENSG00000115657	Homo_sapiens	-1.5784311648081777	-1.6641243727098856	0.15730603877911378	0.07173741617302484
ENSG00000115657	Macaca_mulatta	0.10236399433055358	-0.6917566955238141	0.05347898511393796	0.0940343017301936
ENSG00000115657	Monodelphis_domestica	-0.27979641206104144	-0.4424010101405745	0.03159642787354008	0.0161503951821658
ENSG00000115657	Sus_scrofa	-1.0032446947733626	-1.9776939654408343	0.04986382187789586	0.05377763588701237
ENSG00000115657	Oryctolagus_cuniculus	-0.19714062723161851	-0.3442389353141729	0.17379526779405763	0.01928019621147947
ENSG00000115657	Rattus_norvegicus	-0.9451771858871756	1.827538618923742	0.03369426029339829	0.1207388171931188
ENSG00000115657	Ovis_aries	-0.6294822347419815	-0.8015040929042392	0.03757671250392083	0.1817628771132493
ENSG00000115761	Felis_catus	-0.6137223087005734	-1.2653463545228667	0.06632171537579386	0.02482333912852196
ENSG00000115761	Bos_taurus	-0.7004036510632987	-1.566577808201187	0.02499124537479521	0.02499563802682547
ENSG00000115761	Canis_lupus	-0.3726226325086052	-1.2593736950403875	0.0214936790871216	0.05123300333018773
ENSG00000115761	Equus_caballus	-0.7266664684344711	-1.332841317625031	0.14119678328721635	0.08872072526145144
ENSG00000115761	Homo_sapiens	-0.5312654729406313	-0.41698554659049086	0.0337135040658655	0.01029445819987498
ENSG00000115761	Macaca_mulatta	-0.7702872562524423	-0.6663142209015747	0.04106113584788377	0.11497069911809904
ENSG00000115761	Monodelphis_domestica	-1.1285745325957497	-0.7270530260603613	0.04528342346794058	0.01531586234401894
ENSG00000115761	Sus_scrofa	-0.7624056478324279	-0.598260552117404	0.04772170304095832	0.09381645725536876
ENSG00000115761	Oryctolagus_cuniculus	-1.2073070323578128	-0.9948587338573044	0.13336848624966732	0.03622209116732921
ENSG00000115761	Rattus_norvegicus	-0.7209578560928608	-1.471507400847622	0.07067670852026738	0.02734894286164146
ENSG00000115761	Ovis_aries	-0.8276437852987629	-0.8738251464307724	0.0201554210389643	0.03331439421334722
ENSG00000116132	Felis_catus	2.387749149636341	0.05751763542103783	0.08957920920793198	0.01092839437807965
ENSG00000116132	Bos_taurus	1.5742921430856214	-1.3848066593988506	0.03180294726037466	0.02869513852561184
ENSG00000116132	Canis_lupus	1.5023011566338829	-0.5253570301504189	0.00221974370638678	0.04002502140048081
ENSG00000116132	Equus_caballus	2.2332991528202277	0.5238621336625539	0.05393584760956881	0.01924058320326058
ENSG00000116132	Homo_sapiens	1.204114212555983	-0.0548970715032257	0.20176183772948456	0.02263253882203908
ENSG00000116132	Macaca_mulatta	2.256107137258113	-0.0861749494397231	0.1429084469286287	0.21177160739282316
ENSG00000116132	Monodelphis_domestica	1.4865718729533872	-1.1405364781538745	0.11937927883778242	0.03227137585303356
ENSG00000116132	Sus_scrofa	1.177718867832647	0.3094509261925322	0.03861674913417215	0.02774381738048152
ENSG00000116132	Oryctolagus_cuniculus	1.80171129635628	-0.3723450284841324	0.07388653181345392	0.02421706008710676
ENSG00000116132	Rattus_norvegicus	1.9993624542681911	-0.6400690160393079	0.14025586181230087	0.14456869140107334
ENSG00000116132	Ovis_aries	2.241843753961772	0.6817021484601602	0.03984149877684375	0.05054483773682781
ENSG00000116406	Felis_catus	-0.22746879991066388	-1.6270654603399948	0.02619653780989456	0.02289482469097254
ENSG00000116406	Bos_taurus	0.3587590877409782	-0.7033282911849521	0.0080932898167823	0.17184609420007474
ENSG00000116406	Canis_lupus	0.04281408354998702	-0.5000052295602893	0.01870504009249616	0.06948245903183763
ENSG00000116406	Equus_caballus	-0.5044288137623507	-0.9029840471278078	0.05709912960761971	0.03114708894560618
ENSG00000116406	Homo_sapiens	-0.609903371648045	-1.1857142637296827	0.03688460655957599	0.01754869139124628
ENSG00000116406	Macaca_mulatta	-0.07817960468372422	-1.051369595610092	0.05570321995740459	0.09702339072111596
ENSG00000116406	Monodelphis_domestica	-0.0629420516590741	-0.9820256817751524	0.01825381696321809	0.02205646795898978
ENSG00000116406	Sus_scrofa	-0.16742258320202622	-1.6170491723050116	0.00933477104555481	0.07698007670762382
ENSG00000116406	Oryctolagus_cuniculus	-0.1840146594247475	-0.759178004121766	0.12154409754968278	0.01856520793456979
ENSG00000116406	Rattus_norvegicus	-0.1954885209320253	-0.8474169512923238	0.08473349758819507	0.03938998468429631
ENSG00000116406	Ovis_aries	-0.12589949016337357	-1.0440918762387636	0.01791339550267405	0.0384770353690995
ENSG00000117408	Felis_catus	-0.6934877753198473	-0.49536475438288935	0.03857093999012728	0.01821971284692958
ENSG00000117408	Bos_taurus	-0.48668532507604817	-0.7087285028436847	0.03287475772933129	0.02243873312069944
ENSG00000117408	Canis_lupus	-0.15821105947887712	-0.8127263180596788	0.01538680470122879	0.01831471257157709
ENSG00000117408	Equus_caballus	-1.330257413437172	-0.8713494718981017	0.06671342144958267	0.02946047681877936
ENSG00000117408	Homo_sapiens	-0.9131828007590672	-0.9018328200567932	0.09233849901469238	0.05005740101498212
ENSG00000117408	Macaca_mulatta	-0.6192732871900755	-1.1973317080009187	0.03119848113643606	0.02141341182760903
ENSG00000117408	Monodelphis_domestica	0.4275177216041931	-0.7439432373280035	0.01304871939178131	0.01928733006546252
ENSG00000117408	Sus_scrofa	-0.5724863912594095	-0.6189287337534122	0.01527243592835297	0.1858687172614985
ENSG00000117408	Oryctolagus_cuniculus	-1.166992989829847	-0.7756684799662219	0.0239780107775808	0.0319223862614074
ENSG00000117408	Rattus_norvegicus	-0.7603943761716162	-0.5288892615590897	0.05013786367483398	0.0335028789860776
ENSG00000117408	Ovis_aries	-0.39526991743449935	-0.6580012542705501	0.02996203188449915	0.06713790524225081
ENSG00000117533	Felis_catus	0.6147113124433965	-1.373422736122098	0.1620640188323064	0.06655486703801436
ENSG00000117533	Bos_taurus	-1.0337587330257296	-1.7960571833535546	0.05616841583638523	0.02748451016963495
ENSG00000117533	Canis_lupus	-0.5873983920937965	-0.7911120783773822	0.02968897340407666	0.13329554865901844
ENSG00000117533	Equus_caballus	-0.3827944638738463	-1.4752258722140614	0.11025536776205562	0.04646656151336278
ENSG00000117533	Homo_sapiens	-1.061966506317009	-1.6540436936479783	0.0847258602052108	0.17344043163650186
ENSG00000117533	Macaca_mulatta	-1.5121810830683924	-2.4709417498381585	0.10925640244758228	0.04296525525222505
ENSG00000117533	Monodelphis_domestica	-0.19276910877558456	-1.87917646465653	0.02495684533963153	0.03699036674571418
ENSG00000117533	Sus_scrofa	-0.8341172947829116	-1.8445028828073888	0.00610293368567393	0.08279695935914623
ENSG00000117533	Oryctolagus_cuniculus	-0.2504742000071466	-1.294410170786192	0.00753032468497307	0.05533871042011754
ENSG00000117533	Rattus_norvegicus	0.17546494823595074	-1.862203443716269	0.03886777016305998	0.02920950017390742
ENSG00000117533	Ovis_aries	-0.6349135413034308	-1.8589457262544804	0.05565822448645353	0.08921794104527611
ENSG00000118496	Felis_catus	0.25474280627136614	-0.4344883259220764	0.06666565815058886	0.01117284175691941
ENSG00000118496	Bos_taurus	-0.7478528651749741	-1.4979942954770142	0.02098467741979964	0.05098090919161702
ENSG00000118496	Canis_lupus	-1.0508680288335217	-1.4012153000170822	0.03182665924239709	0.01132042356169374
ENSG00000118496	Equus_caballus	-0.7355218526251045	-0.8208528901895364	0.02685756688793014	0.04856796055906838
ENSG00000118496	Homo_sapiens	-1.387720430958062	-0.578736214926694	0.02639887586687807	0.04980790064571157
ENSG00000118496	Macaca_mulatta	-1.1622156555432503	-0.9389027447072904	0.05353895089535999	0.135799674945801
ENSG00000118496	Monodelphis_domestica	-1.0892457062791527	-1.081844531857248	0.12538661304475854	0.02576251562506936
ENSG00000118496	Sus_scrofa	-0.5236874613330387	-0.38714048329268824	0.02767114735320908	0.01800670679783513
