Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000106991	Bos_taurus	0.6881406638919364	0.19033538237448905	0.00841198595468605	0.01740084345770201
ENSG00000106991	Canis_lupus	-1.354520943134444	-0.4127557904859946	0.01319677641669209	0.05389943349760048
ENSG00000106991	Equus_caballus	1.136013792370835	0.9928613123235388	0.0561272032653491	0.08673287192866379
ENSG00000106991	Homo_sapiens	0.6069928558198856	0.12933575703042838	0.08949460937886022	0.01369428320468236
ENSG00000106991	Macaca_mulatta	0.9105040221857515	0.12964491237476913	0.13985163002278425	0.06029997270779139
ENSG00000106991	Monodelphis_domestica	-3.234846341939119	-1.2667528518294704	0.20633598026107933	0.06293545779909393
ENSG00000106991	Sus_scrofa	9.490706916404611e-4	0.20711858389665713	0.02796095477047771	0.01110861986247762
ENSG00000106991	Oryctolagus_cuniculus	-0.23986641817494736	-0.1534840061322974	0.17486943207022285	0.02653430568929876
ENSG00000106991	Rattus_norvegicus	0.38554875574331615	-0.4052952242633974	0.18470709202946303	0.5570294216527449
ENSG00000106991	Ovis_aries	-0.1919044529821828	0.26125758381062075	0.00891857735803358	0.01970310453670676
ENSG00000107021	Felis_catus	-0.34928732971488935	0.13123122319976993	0.1189615733096856	0.00310503749807917
ENSG00000107021	Bos_taurus	-0.7921933795157144	-0.8418902356415601	0.01849645797629943	0.00953445679617137
ENSG00000107021	Canis_lupus	-0.45117317882543184	-0.25630435479201963	0.0169707642036892	0.05072633936269101
ENSG00000107021	Equus_caballus	-0.4981523092628646	0.03549005406209668	0.07375904252839931	0.00845586140315114
ENSG00000107021	Homo_sapiens	-0.852991735388385	-0.20762957794436	0.0815737147650432	0.0351997112334614
ENSG00000107021	Macaca_mulatta	0.3400803310804737	-0.27239681714481206	0.02797174983566477	0.02434640608131126
ENSG00000107021	Monodelphis_domestica	-0.5075894655459271	-0.04607451292348778	0.00407648042451328	0.04933561392443382
ENSG00000107021	Sus_scrofa	-0.790832770722644	-0.4182360734918171	0.00677100754363903	0.03427945655449891
ENSG00000107021	Oryctolagus_cuniculus	0.2886048752305102	0.22172314524546005	0.02247054079108017	0.01849291406253022
ENSG00000107021	Rattus_norvegicus	-0.937741099141152	-5.018441450323902e-4	0.05057672427574179	0.06774109386276507
ENSG00000107021	Ovis_aries	-0.9200716531597212	-0.7308262424478019	0.06778308741105542	0.02115585644762934
ENSG00000107862	Felis_catus	0.5717764078329065	0.08154652162124543	0.06957772220428354	0.02001130022098527
ENSG00000107862	Bos_taurus	-0.11850420177365267	0.5460715869719337	0.00319552860710774	0.00848700553132217
ENSG00000107862	Canis_lupus	0.18929847385011128	0.2940462214685078	0.02174716635648623	0.04626536030549056
ENSG00000107862	Equus_caballus	-0.45211563039162417	0.14993118093610144	0.05767726015339296	0.01666918502708315
ENSG00000107862	Homo_sapiens	1.0137327028511895	0.6891471905245992	0.01864145473511951	0.03063098760266136
ENSG00000107862	Macaca_mulatta	-0.3822963741208538	0.17539546836128847	0.03092926086631086	0.08778550393095523
ENSG00000107862	Monodelphis_domestica	-0.49705979360728225	0.04494962483023534	0.02347076755544849	0.00894091928252282
ENSG00000107862	Sus_scrofa	-0.1408396123986614	0.4233762190541054	0.0105766178366763	0.02340313216755552
ENSG00000107862	Oryctolagus_cuniculus	-0.3462612532278925	0.3170466240122409	0.21645458274420976	0.0413187452000631
ENSG00000107862	Rattus_norvegicus	-0.3077763929398647	0.5700498839291342	0.01914537671430863	0.03403432761080794
ENSG00000107862	Ovis_aries	-0.2923340124593422	0.31745154972021195	0.0202781310413162	0.06395833497482509
ENSG00000109016	Felis_catus	-0.5255025030145725	-0.4843001004671087	0.13619631570355617	0.01724777105379422
ENSG00000109016	Bos_taurus	-1.1131816211912688	-0.28579578521347154	0.02909426682180799	0.03700661082090834
ENSG00000109016	Canis_lupus	-0.6658924841314824	-0.2924169056995596	0.03286649883055975	0.041187498113922
ENSG00000109016	Equus_caballus	-0.9076812094993636	-1.1521174997493226	0.13183258681359883	0.1519166764956628
ENSG00000109016	Homo_sapiens	-0.9605662268063484	-1.8126873763133464	0.07351097128375463	0.07394030052522735
ENSG00000109016	Macaca_mulatta	-0.647374162226355	-0.8282042696864631	0.2622647845074465	0.1488894440064819
ENSG00000109016	Monodelphis_domestica	-0.41072689890038905	-0.24340805281574207	0.02837983310367299	0.01006930730954993
ENSG00000109016	Sus_scrofa	-2.0097370253049145	-1.0402094926148808	0.11575432448085252	0.03365973303386241
ENSG00000109016	Oryctolagus_cuniculus	-1.1778160867733545	0.33508639929069706	0.01732326912612501	0.01375401047462294
ENSG00000109016	Rattus_norvegicus	-0.4791703754318078	-0.8064277479308418	0.06038515640222409	0.12190160935895968
ENSG00000109016	Ovis_aries	-1.0780212220627965	-0.638957842684615	0.04497102980332879	0.10480896718309896
ENSG00000110344	Felis_catus	-0.09103977758181928	0.3444619482242786	0.02944040366536565	0.2687771480982932
ENSG00000110344	Bos_taurus	0.5768824938074503	-0.04882229973147098	0.00921701960392647	0.00876611943459326
ENSG00000110344	Canis_lupus	-0.121583888709356	0.33538048458590425	0.03165413649245379	0.03042825166006056
ENSG00000110344	Equus_caballus	-7.208463629977905e-4	-0.05273925095792949	0.01973621327590891	0.03069004172145721
ENSG00000110344	Homo_sapiens	-0.5098541917128472	-0.21234721398471584	0.03982098164628227	0.02998084633017734
ENSG00000110344	Macaca_mulatta	-0.03423268421702209	0.3520631224982569	0.04077039046330853	0.060741688548014
ENSG00000110344	Monodelphis_domestica	-0.1546854555396493	-0.6437835892548132	0.02975056022485649	0.00942454206813051
ENSG00000110344	Sus_scrofa	-0.23978151775652792	0.229175992915498	0.03606727861360821	0.01614093426585355
ENSG00000110344	Oryctolagus_cuniculus	0.7328507336519525	0.10878011002225056	0.07786282355019897	0.02673777142279871
ENSG00000110344	Rattus_norvegicus	-0.02100190502832844	-0.20538877937404224	0.04406033613612681	0.01427008811518614
ENSG00000110344	Ovis_aries	0.06397700217771651	-0.4780338342288894	0.00507496686858749	0.06536085350491337
ENSG00000111300	Felis_catus	-1.2903134329235	-0.430470715349973	0.02701474916542056	0.02434629990231129
ENSG00000111300	Bos_taurus	-0.960388437304126	0.03268279871138001	0.03700058329103441	0.07024277511047851
ENSG00000111300	Canis_lupus	-1.620754509293946	-0.24871234499114547	0.00621090878800017	0.12696849670681004
ENSG00000111300	Equus_caballus	-1.24376114425044	-0.3018291967426275	0.0618093536347335	0.01598385259512884
ENSG00000111300	Homo_sapiens	-0.7543851195650294	-0.04210727565120917	0.04224074728004088	0.01846941114014361
ENSG00000111300	Macaca_mulatta	-1.3336171737645637	-0.13105663870605633	0.04620907255438024	0.21395879337112195
ENSG00000111300	Monodelphis_domestica	-0.976378237906917	0.17544105175599356	0.04169526831478919	0.02062295953270659
ENSG00000111300	Sus_scrofa	-0.8224635199204033	0.1404801902227848	0.04984250986263549	0.02558657935335875
ENSG00000111300	Oryctolagus_cuniculus	-0.5239755175775699	0.11197940794300967	0.16125488054532275	0.08902731533881925
ENSG00000111300	Rattus_norvegicus	-0.970552847134137	-0.3757058885905365	0.02581123294688791	0.02205869834489843
ENSG00000111300	Ovis_aries	-1.0911650361348824	-0.35156836230382305	0.01109283737056392	0.01387682208367018
ENSG00000111845	Felis_catus	-0.288705078842665	-1.5216759496706975	0.05757827973111237	0.11014018587034778
ENSG00000111845	Bos_taurus	0.04307643361035462	0.19932681761518897	0.01778393778310208	0.058246597338091
ENSG00000111845	Canis_lupus	-0.7140669584992595	-1.420404528900461	0.06171511777962915	0.02191786333713266
ENSG00000111845	Equus_caballus	-0.7631390808167302	-1.6383371316581905	0.08803478552611328	0.07524115416512409
ENSG00000111845	Homo_sapiens	-0.7345848919925566	-0.7987130242529759	0.07399754433795755	0.0641242777437124
ENSG00000111845	Macaca_mulatta	-0.5217340184628209	-0.5942368280892876	0.05735998147788582	0.11259299404294736
ENSG00000111845	Monodelphis_domestica	-0.6739959330596301	-0.9934370993023076	0.02584740040155548	0.04536099970558323
ENSG00000111845	Sus_scrofa	0.09779452915180958	-0.5263499345098395	0.0229532012761922	0.01042060585342894
ENSG00000111845	Oryctolagus_cuniculus	-0.376782160351452	-1.2666979424303255	0.04142316050882123	0.04068348507139346
ENSG00000111845	Rattus_norvegicus	0.24460803840239115	-1.0084768919746183	0.09537701566144376	0.05151307761582974
ENSG00000111845	Ovis_aries	-0.505629470891272	-0.6400661696970329	0.00990078384697065	0.01953376930881958
ENSG00000112640	Felis_catus	-0.07254263239430478	0.832270745955879	0.05144505770627782	0.01807066149991768
ENSG00000112640	Bos_taurus	-0.09869048615350826	0.704334329627481	0.01994869800990403	0.01636516647992164
ENSG00000112640	Canis_lupus	-0.6590160799936323	0.5033123412750096	0.00820448482142479	0.03213336580507241
ENSG00000112640	Equus_caballus	-0.09468702403882966	0.7789802254152978	0.02546810430301645	0.0867059625316078
ENSG00000112640	Homo_sapiens	-0.4539871561850109	0.7097604440668216	0.02477822275843449	0.01810371847226688
ENSG00000112640	Macaca_mulatta	0.09716143713917966	0.433575943476154	0.02943485019700884	0.03953772728313442
ENSG00000112640	Monodelphis_domestica	0.09586272034731548	0.6795152371411826	0.04053183231818838	0.0075490070858318
ENSG00000112640	Sus_scrofa	-0.06334272040944124	0.8422402872858414	0.01034212065680611	0.10865101065105556
ENSG00000112640	Oryctolagus_cuniculus	-0.26411434547860196	0.22158473869014775	0.07548808418197667	0.03703436606640834
ENSG00000112640	Rattus_norvegicus	-0.1352225647323725	0.4943060436073356	0.0761291728153442	0.03658039706108684
ENSG00000112640	Ovis_aries	0.08022603337697339	0.7387000972660092	0.02028599993076232	0.03627121596622372
ENSG00000112893	Felis_catus	-0.0109674301452748	0.25377205615196613	0.05694330837528384	0.0945590886453317
ENSG00000112893	Bos_taurus	0.03312491410921216	0.3670634803312817	0.02404624640402004	0.01216008871511922
ENSG00000112893	Canis_lupus	0.6585863366890071	-0.4020891516166388	0.0326985853671345	0.1087433572075427
ENSG00000112893	Equus_caballus	0.3165880711613999	0.5114477433368986	0.16170168885830663	0.1291806219698894
ENSG00000112893	Homo_sapiens	0.31999141551592475	-0.16449780556678667	0.03168096505839143	0.20888565710677992
ENSG00000112893	Macaca_mulatta	0.5868511264611816	0.8301413905619631	0.1681103511999915	0.03573892855511207
ENSG00000112893	Monodelphis_domestica	0.1985800177262782	-0.47753360123023125	0.00444835817899651	0.03479305815837658
ENSG00000112893	Sus_scrofa	0.3763667871034416	7.62735772638367e-4	0.07412956934451403	0.02953542759428398
ENSG00000112893	Oryctolagus_cuniculus	0.04163080516692283	0.17050148883414354	0.07054565903507247	0.0406823111307546
ENSG00000112893	Rattus_norvegicus	0.8624231871965718	0.5529600848558056	0.2295889455746532	0.10962305884782048
ENSG00000112893	Ovis_aries	0.9268202198199852	0.6410169589140614	0.01815951849645433	0.08749181784500307
ENSG00000113140	Felis_catus	3.498231646004294	1.9760277660218823	0.07798704518967985	0.02862419287114543
ENSG00000113140	Bos_taurus	5.351729175516372	1.9222707663700171	0.05265469455209488	0.01484962349416902
ENSG00000113140	Canis_lupus	4.412715817875989	1.5011431476830503	0.01817984055670689	0.00671066433092122
ENSG00000113140	Equus_caballus	3.5605131532737473	1.8285466856350896	0.08569427761830545	0.06935243919163593
ENSG00000113140	Homo_sapiens	3.5091031035794997	1.1066663013716906	0.14039955939686655	0.014640805327427951
ENSG00000113140	Macaca_mulatta	3.7185863586094934	2.353364623652668	0.13929185416720669	0.1450881635426302
ENSG00000113140	Monodelphis_domestica	5.573620902026593	0.5255044334962304	0.04907178983656135	0.03617464890330363
ENSG00000113140	Sus_scrofa	4.140946812159627	1.3346618218560211	0.0155710365158352	0.07172614066462916
ENSG00000113140	Oryctolagus_cuniculus	2.5173198879641836	1.6702112708714258	0.2198813170118377	0.03518483923843821
ENSG00000113140	Rattus_norvegicus	4.77176686169399	2.14706453062697	0.04179026955989161	0.06680223285471099
ENSG00000113140	Ovis_aries	4.054669630515541	1.8842582334422793	0.00754463786231859	0.01490993282803531
ENSG00000113194	Felis_catus	-0.3120794698008024	-0.15827405793809496	0.1032324355684648	0.00809826983428215
ENSG00000113194	Bos_taurus	-0.04978020162972361	0.26993209918171124	0.01810427276153863	0.01002257094896627
ENSG00000113194	Canis_lupus	0.22641786228479407	0.618424876652042	0.0101335549549783	0.03870251618872243
ENSG00000113194	Equus_caballus	-0.16159426745211777	0.13906411516290967	0.02142918493472447	0.06621632772521192
ENSG00000113194	Homo_sapiens	0.15467618809408887	0.30613731578800246	0.06730969150953987	0.06484606166738348
ENSG00000113194	Macaca_mulatta	0.15110956969696038	0.4197949687625015	0.06459681649956577	0.01815799539260226
ENSG00000113194	Monodelphis_domestica	-0.116750264823978	0.3455487600730125	0.0521507659296377	0.04370803298386715
ENSG00000113194	Sus_scrofa	-0.03121206445973798	0.01455130253103896	0.0073860077986026	0.03990796388322103
ENSG00000113194	Oryctolagus_cuniculus	0.01821465114341782	0.21771342518987535	0.05448847576357097	0.06354233820483711
ENSG00000113194	Rattus_norvegicus	0.1919436111261555	0.4798531312376106	0.04197741260035718	0.02469165900110268
ENSG00000113194	Ovis_aries	-0.34622709138845503	-0.06189213139687171	0.0369565791645516	0.0561892749935301
ENSG00000113597	Felis_catus	-0.6942567238175866	-0.6261687424119513	0.0518394307358915	0.03287108582767976
ENSG00000113597	Bos_taurus	-0.29234518173848434	-0.2754236750370182	0.01697208678140231	0.01143020129422867
ENSG00000113597	Canis_lupus	-0.32622142688848876	-0.4437153559434892	0.02192370538588322	0.02584570765861217
ENSG00000113597	Equus_caballus	-0.7089841099636912	-0.5342520756883706	0.0559156319084725	0.05936147947287767
ENSG00000113597	Homo_sapiens	-0.7830828135751765	-0.9440648827028384	0.03446409057186998	0.06005808999627972
ENSG00000113597	Macaca_mulatta	-1.251510125011923	-0.8038688297630413	0.00567732013130076	0.05100432427662804
ENSG00000113597	Monodelphis_domestica	-0.6574360421780306	-0.8854216207096096	0.04271659759417268	0.04843838111127842
ENSG00000113597	Sus_scrofa	-0.5525887463120884	-0.4832258026594904	0.01029373435253181	0.05970382487642849
ENSG00000113597	Oryctolagus_cuniculus	0.34735830704167503	-0.34894742779943827	0.29303807330255044	0.06974093667841293
ENSG00000113597	Rattus_norvegicus	0.34355347634845373	-0.5212140072582537	0.02389079465970163	0.02978156761823155
ENSG00000113597	Ovis_aries	-0.4132487184128896	-0.6698833963636293	0.05655403729262976	0.06081381089815216
ENSG00000114098	Felis_catus	-1.290033869548336	-0.8968606475622866	0.02299744354909463	0.03006284111838315
ENSG00000114098	Bos_taurus	-1.0375098144911743	-0.6560712492558833	0.00254846486780328	0.08350638684873905
ENSG00000114098	Canis_lupus	-1.6628203628885203	-0.7309279344140251	0.02721220261958609	0.01011486342517861
ENSG00000114098	Equus_caballus	-1.1620694485530785	-1.0247948670164335	0.06719441302793153	0.03419453313718695
ENSG00000114098	Homo_sapiens	-0.614220112818148	-0.7048488329262974	0.03693664541605065	0.01993563244569873
ENSG00000114098	Macaca_mulatta	-0.7276426328962948	-0.9607562884377068	0.05950031669464357	0.01677166335606672
ENSG00000114098	Monodelphis_domestica	-1.5113165467359058	-0.3773125385193112	0.03918694907820969	0.01208742839221645
ENSG00000114098	Sus_scrofa	-0.9702629123440956	-0.4752443290111643	0.0253563509299343	0.01665567361789757
ENSG00000114098	Oryctolagus_cuniculus	-1.035540814851963	-0.9788983012729032	0.1072707827976243	0.05002349190642028
ENSG00000114098	Rattus_norvegicus	-1.239653896138427	-0.6122974369125671	0.04459046029814603	0.03324698338131883
ENSG00000114098	Ovis_aries	-1.1785101304379255	-1.0929241793424422	0.05388298168591857	0.04255189138969656
ENSG00000114450	Felis_catus	0.6347804947040684	0.9545728035901924	0.04566873446628857	0.00283941922758734
ENSG00000114450	Bos_taurus	-1.3207676527283562e-4	0.7961558288433112	0.00718905052573481	0.03234033861609063
ENSG00000114450	Canis_lupus	0.5993736958169565	0.12639371336625244	0.00590107129929074	0.04596294234276396
ENSG00000114450	Equus_caballus	0.7732282431378504	0.7527359811780385	0.05726450646710067	0.1322627968599238
ENSG00000114450	Homo_sapiens	-0.5954104964248095	-0.32596959292035055	0.05312819250936115	0.03542524419776375
ENSG00000114450	Macaca_mulatta	-1.0150542996745244	-0.4973213548427385	0.18300411641399364	0.3048108759351093
ENSG00000114450	Monodelphis_domestica	0.49446735831021055	0.5163892955441611	0.02720849660015689	0.06020827905690847
ENSG00000114450	Sus_scrofa	0.3719904211066435	0.69472506432366	0.00981700271133557	0.03641242486395574
ENSG00000114450	Oryctolagus_cuniculus	0.3027589653797052	-0.0097246850407521	0.3066935870200762	0.07700591453821651
ENSG00000114450	Rattus_norvegicus	-1.4183344362789512	-0.8057051097649266	0.2481331613390623	0.05363438401099006
ENSG00000114450	Ovis_aries	-0.218332341322242	0.5722079997606255	0.02753015054573526	0.01182168419120637
ENSG00000114744	Felis_catus	0.07065997020131573	0.20553576771258245	0.03410718848879345	0.06535445798789288
ENSG00000114744	Bos_taurus	-0.7312049204762616	-0.14920294422184374	0.03388844303588261	0.02582090280240834
ENSG00000114744	Canis_lupus	-0.2175474251044833	-0.0069319960015733	0.06229701395159081	0.02801248254208569
ENSG00000114744	Equus_caballus	-0.27318704132649246	-0.05571193998131131	0.02916388549459258	0.06288602977493503
ENSG00000114744	Homo_sapiens	-0.6757132822093519	-0.20201637046992535	0.05872077483014934	0.05035457699388619
ENSG00000114744	Macaca_mulatta	-0.8313301571837513	-0.3374591833164423	0.12463098868927824	0.02437768957465771
ENSG00000114744	Monodelphis_domestica	0.14593683882467134	-0.29596281408774117	0.04553348478013016	0.02406616851205521
ENSG00000114744	Sus_scrofa	-0.6261567444795654	-0.5679694409948679	0.06094631577803616	0.06906554748419413
ENSG00000114744	Oryctolagus_cuniculus	-0.38713408552405015	-0.3761617194737731	0.12832408612676743	0.03093087537424157
ENSG00000114744	Rattus_norvegicus	-0.9581248013004464	0.35632447590834115	0.05424439560971502	0.04066695946385629
ENSG00000114744	Ovis_aries	-0.21784578644838232	-0.42762097758749706	0.1282176495701431	0.04937139700586304
ENSG00000115073	Felis_catus	-0.07966939619296172	0.11089337525838217	0.2522502442576364	0.01336593179476618
ENSG00000115073	Bos_taurus	-0.22849769173712048	-0.8653689178445241	0.0245809966483205	0.01223191103755818
ENSG00000115073	Canis_lupus	0.24735506855463735	0.45106595411703126	0.015916829344083	0.0198089734733156
ENSG00000115073	Equus_caballus	0.2834263668262569	1.4393825305373542	0.08234605589960944	0.04365014151112353
ENSG00000115073	Homo_sapiens	-0.1977901237527694	0.06492299681728537	0.07948951408760688	0.02341728456340064
ENSG00000115073	Macaca_mulatta	0.44855799485806386	1.2006298720199955	0.101825113670074	0.10650208066373022
ENSG00000115073	Monodelphis_domestica	0.39445563396378097	0.6026681287368089	0.008967818473946	0.06755041513051849
ENSG00000115073	Sus_scrofa	0.23043233585330675	1.6928734144438078	0.02769526572075646	0.03848025475222776
ENSG00000115073	Oryctolagus_cuniculus	-1.2550903690333988	0.06983008580799664	0.02023254018067566	0.02475350590023945
ENSG00000115073	Rattus_norvegicus	0.269713890494376	0.5355529960202934	0.07524740865104958	0.0117963630773274
ENSG00000115073	Ovis_aries	-0.08840250512422186	-1.3694316488814464	0.02093099285946382	0.09296581814613562
ENSG00000115216	Felis_catus	0.4394084830279658	0.5386592551523972	0.05030004236674051	0.01023509457648749
ENSG00000115216	Bos_taurus	0.7490923778602911	0.7430648244486324	0.01828536182060702	0.0148845902837415
ENSG00000115216	Canis_lupus	0.8536869727846951	-0.07906201210259692	0.01271492136421307	0.02475440129605445
ENSG00000115216	Equus_caballus	0.6508804636743138	0.32526847763460287	0.02687202131929885	0.06395899371859366
ENSG00000115216	Homo_sapiens	0.8372692064502312	0.2563116882139744	0.0118816018894005	0.02808294845374408
ENSG00000115216	Macaca_mulatta	0.9502025876742416	0.08390315779573233	0.14072619640435355	0.12868227899398088
ENSG00000115216	Monodelphis_domestica	0.8330794224573327	-0.11212040644724412	0.03835654496066171	0.01481295331324189
ENSG00000115216	Sus_scrofa	0.6739320196301394	-0.14080031616838803	0.02154030501734103	0.01474713958485514
ENSG00000115216	Oryctolagus_cuniculus	1.0954909625813172	0.4519859163833155	0.05324510379081697	0.0241605486724519
ENSG00000115216	Rattus_norvegicus	0.42947608145486466	-0.10138378780867828	0.11912324203209694	0.10567539028363052
ENSG00000115216	Ovis_aries	1.108755080791563	0.5088216196996914	0.01181495273436416	0.05576387960473244
ENSG00000115234	Felis_catus	0.6172975845969638	0.3725173167199552	0.1937582723785412	0.02389187858239343
ENSG00000115234	Bos_taurus	0.5151551295348942	-0.17062052350192528	0.01018341378509303	0.04858059779174036
ENSG00000115234	Canis_lupus	0.7615677575873255	0.1554884743095921	0.00559894699897546	0.02864401670635443
ENSG00000115234	Equus_caballus	0.806360701211934	0.3008753120603833	0.10824821233311004	0.04445362780242545
ENSG00000115234	Homo_sapiens	0.8194471205111381	0.0334633114297171	0.07978128468000995	0.02838304847299253
ENSG00000115234	Macaca_mulatta	0.9511350636943636	0.10869716973278884	0.01062089552595687	0.07647606284481145
ENSG00000115234	Monodelphis_domestica	1.0364096039197468	0.4502766980026165	0.02765951950424475	0.01808884877675945
ENSG00000115234	Sus_scrofa	0.7302190961540674	0.00288298308259271	0.02188767563962013	0.00378481060260313
ENSG00000115234	Oryctolagus_cuniculus	0.38348384002504937	0.3273064098659538	0.05960463350667639	0.15873934617929475
ENSG00000115234	Rattus_norvegicus	0.3108598734656862	-0.03743481824115834	0.068173015231963	0.02168546082632931
ENSG00000115234	Ovis_aries	0.5752158003483142	-0.0310550281377036	0.01667301518956209	0.03329805590142772
ENSG00000115816	Felis_catus	-0.1439787202516742	-0.6231135032738734	0.09415524061811942	0.00635741643980023
ENSG00000115816	Bos_taurus	0.31344376325049517	-0.9129860817695136	0.01814434841135605	0.02979134261394957
ENSG00000115816	Canis_lupus	-0.629424938366664	-1.4668120022956883	0.01493502036168763	0.01459025503887568
ENSG00000115816	Equus_caballus	0.04423803227170161	-0.22923120128488256	0.05348009086227363	0.1278761874308816
ENSG00000115816	Homo_sapiens	0.0742468711132516	-0.40861010494333055	0.09204698596670288	0.02623135367515309
ENSG00000115816	Macaca_mulatta	-0.7709813008982486	-0.670556871967491	0.05331371624578808	0.09129477140588292
ENSG00000115816	Monodelphis_domestica	-0.6103306022802957	-0.6806374389590304	0.046908217962928	0.03278382158959328
ENSG00000115816	Sus_scrofa	-0.06184831536122578	0.01718081524453979	0.0118903392798285	0.04960775541754628
ENSG00000115816	Oryctolagus_cuniculus	-0.1226077715211974	-1.3313836839597295	0.07491387773273787	0.02727336888521981
ENSG00000115816	Rattus_norvegicus	-0.25072320218748595	-1.3946647428451782	0.00558303731710045	0.06343546188057142
ENSG00000115816	Ovis_aries	0.08560006457264197	-0.6025042948686128	0.02622944472089524	0.10531290001313422
ENSG00000116586	Felis_catus	0.25226552589391893	0.5093661867172544	0.24206141565011377	0.04253237505382835
ENSG00000116586	Bos_taurus	-0.17428992740878735	0.35022869594175066	0.04144202504926794	0.01154321182510746
ENSG00000116586	Canis_lupus	1.205566082947014	0.7988542294806891	0.05504968362782929	0.02572675388219868
ENSG00000116586	Equus_caballus	0.5531633894278837	0.546230106134659	0.03312528980978531	0.01176168825351475
ENSG00000116586	Homo_sapiens	0.05479824186454039	0.3848292557739611	0.04706154176915161	0.03329567530930206
ENSG00000116586	Macaca_mulatta	0.5399689704264509	0.23451698704869264	0.12347286622854324	0.07029192859049904
ENSG00000116586	Monodelphis_domestica	0.18513749020161133	0.15580507160114287	0.02524970074805475	0.0640992113284586
ENSG00000116586	Sus_scrofa	-0.2797044448307393	0.34754191912602855	0.02635004306433171	0.00926264532976787
ENSG00000116586	Oryctolagus_cuniculus	0.8829927246205351	0.37966468868924824	0.05472993398708495	0.04433478689963879
ENSG00000116586	Rattus_norvegicus	1.274498911247184	0.7993732270543537	0.05268318473925516	0.12827679130014527
ENSG00000116586	Ovis_aries	-0.4635648378752163	0.3459512016370144	0.02345394830996192	0.03198380118451163
ENSG00000117751	Felis_catus	-0.5319981096904123	-1.226376762341808	0.04223945850082474	0.0576990459817179
ENSG00000117751	Bos_taurus	-0.8990688482160257	-1.1739984155572456	0.03741735233506439	0.06248262522583768
ENSG00000117751	Canis_lupus	-0.2989909274855711	-1.2969701713559278	0.03553620794299003	0.04111008451396292
ENSG00000117751	Equus_caballus	-0.3372583787813735	-0.6267878400532914	0.06394188859922173	0.01532832389221461
ENSG00000117751	Homo_sapiens	0.02293247574898183	-0.7663052242914974	0.03603382130582519	0.02904726491919462
ENSG00000117751	Macaca_mulatta	0.8780216762555667	0.6484912680642083	0.06976754968888169	0.07779590278748827
ENSG00000117751	Monodelphis_domestica	-0.4230797121116539	-0.9843494692613798	0.02052747963589556	0.03304051871578857
ENSG00000117751	Sus_scrofa	-0.25512167798795027	-0.30277253678657146	0.01800661953516146	0.03720849256847521
ENSG00000117751	Oryctolagus_cuniculus	0.5797678970623105	0.6768147382890165	0.03400348262496905	0.0072259743081039
ENSG00000117751	Rattus_norvegicus	-0.6650938904761476	-0.834505041766072	0.04900694355748668	0.06068016271475193
ENSG00000117751	Ovis_aries	-0.3877092664873945	-0.34372527458556257	0.04368424957027438	0.02498722114909125
ENSG00000118523	Felis_catus	2.448279276441254	0.681862065488261	0.0643332579857677	0.02142979913212181
ENSG00000118523	Bos_taurus	3.6950480992338206	1.7460296646830802	0.00661458255149223	0.02811874547948119
ENSG00000118523	Canis_lupus	2.1529769601215043	0.8508316679419826	0.00836817883459944	0.0106255651362975
ENSG00000118523	Equus_caballus	0.8326499596527862	-0.3686283413702272	0.25861081488889404	0.15765059934887574
ENSG00000118523	Homo_sapiens	1.0406402235773884	0.13890768517311672	0.2989691087641741	0.02686668174731562
ENSG00000118523	Macaca_mulatta	1.098501678961011	0.6336059322472298	0.5610504024907884	0.18540806230391452
ENSG00000118523	Monodelphis_domestica	2.3448832693271244	0.8635756988523935	0.34282328011981916	0.03772361394432532
ENSG00000118523	Sus_scrofa	2.8970767145598435	-0.19903394010489	0.1382760226242628	0.02415599140875635
ENSG00000118523	Oryctolagus_cuniculus	0.9402736900051382	0.630005127494636	0.49235428838856143	0.02658844821613224
ENSG00000118523	Rattus_norvegicus	3.4328149237047225	1.841701184861632	0.34602981600391236	0.21609560096675445
ENSG00000118523	Ovis_aries	4.116754733273555	1.2573493795008317	0.0190768030320435	0.0145146778423124
ENSG00000118960	Felis_catus	-0.03729080722470233	-0.05756639731865465	0.04600543536714066	0.01530572678801746
ENSG00000118960	Bos_taurus	0.05238944721793024	0.5629023324556784	0.01966698116631594	0.00608668622219569
ENSG00000118960	Canis_lupus	0.0161522383707437	0.44052177448574487	0.02039392467764471	0.02764622522480964
ENSG00000118960	Equus_caballus	-0.7109333902442699	-2.635559252179125e-4	0.1376728331487529	0.04863115693470899
ENSG00000118960	Homo_sapiens	-0.7427525203319598	-0.17004296500122584	0.09912404298475216	0.04306477791403442
ENSG00000118960	Macaca_mulatta	0.0066904985794999	-0.5853913943549802	0.10177067231038074	0.1289036912834884
ENSG00000118960	Monodelphis_domestica	0.1859075853104632	0.28292549429151526	0.01925735719227498	0.01630537514276834
ENSG00000118960	Sus_scrofa	-0.6918602274753635	-0.3928395623100848	0.0622955381667419	0.01296422278383777
ENSG00000118960	Oryctolagus_cuniculus	-1.0734798042153844	-0.40370124402746616	0.01337068073335523	0.00997730765066401
ENSG00000118960	Rattus_norvegicus	-0.674743927650583	0.35356725143454776	0.0327873398132823	0.10128799736992646
ENSG00000118960	Ovis_aries	-0.1874944891788713	0.8432600217944459	0.0168547688646497	0.00664771497818409
ENSG00000119953	Felis_catus	-0.28132370250253197	-1.522320558719808	0.19896221395551889	0.06143229513152576
