Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000107651	Canis_lupus	0.17635283766356702	1.1494387250844424	0.01081486585122287	0.02757423400316649
ENSG00000107651	Equus_caballus	-0.33916497077629026	0.8381261088083884	0.02630533394347757	0.00796083767595251
ENSG00000107651	Homo_sapiens	0.6885875096505844	1.1411815250752275	0.05407499726508565	0.18407776706013895
ENSG00000107651	Macaca_mulatta	-0.3708195199079737	0.9757379632449354	0.04158088968527703	0.00509545776361164
ENSG00000107651	Monodelphis_domestica	0.09067397417181217	0.764306297667924	0.05507014380992379	0.00350627916087096
ENSG00000107651	Sus_scrofa	0.01181822768401143	0.865408135465753	0.02126388719201984	0.02223189143956288
ENSG00000107651	Oryctolagus_cuniculus	0.11649023085755524	1.0936565217703031	0.1142433909573573	0.01680583882885738
ENSG00000107651	Rattus_norvegicus	0.10585818520376672	1.0049537034746423	0.0368886133624261	0.0404369205918671
ENSG00000107651	Ovis_aries	-0.33672978482303295	0.9732051859793908	0.01941156966263796	0.03577600101851003
ENSG00000108010	Felis_catus	0.9765744964251146	1.1189142426436955	0.05032729353718598	0.03384717209274474
ENSG00000108010	Bos_taurus	0.8431879316064455	0.8154886033877519	0.02489431274685982	0.01320282873304617
ENSG00000108010	Canis_lupus	0.96585110886285	0.7996398059613388	0.03884620625145453	0.04114623289349541
ENSG00000108010	Equus_caballus	1.1456280021853371	0.7453719928887722	0.06500147183878092	0.04446246404135074
ENSG00000108010	Homo_sapiens	1.1670656239955086	0.9880059970902154	0.00161047404842519	0.02414169807694837
ENSG00000108010	Macaca_mulatta	-0.02152971571408313	1.1045503272065278	0.05360245038467512	0.15897438313505413
ENSG00000108010	Monodelphis_domestica	1.0150957161681915	1.4163261250343109	0.02075525411185666	0.12035818193362884
ENSG00000108010	Sus_scrofa	0.6890700878077703	1.1345969014974815	0.01684709953033221	0.03184139880521886
ENSG00000108010	Oryctolagus_cuniculus	1.2564477687508064	1.0037500659410643	0.05323329361681123	0.02136592459768984
ENSG00000108010	Rattus_norvegicus	1.6960765471954495	0.9690499106640824	0.05042854642440751	0.0404563406950599
ENSG00000108010	Ovis_aries	0.7525549182676669	0.7861105565534191	0.01009950237660513	0.05533954676369789
ENSG00000108671	Felis_catus	0.6356157086910632	1.3408384054174096	0.06372044857288055	0.01933638545967838
ENSG00000108671	Bos_taurus	0.545579431637572	1.2528365314795609	0.01262075989824859	0.00118317904953473
ENSG00000108671	Canis_lupus	0.49033224771250183	1.0518191866629412	0.008858626558833	0.03857208685513079
ENSG00000108671	Equus_caballus	0.33705731737297323	1.1613468140606176	0.0221382194256382	0.03085706280357161
ENSG00000108671	Homo_sapiens	0.8314811705901244	1.1537393830613505	0.01913515725438142	0.02751800829351184
ENSG00000108671	Macaca_mulatta	0.4838774703417786	1.535609689922322	0.01456355780217236	0.01548359351557448
ENSG00000108671	Monodelphis_domestica	0.20035683722139697	1.2492524317856102	0.00189149351163981	0.00595060184459154
ENSG00000108671	Sus_scrofa	0.35599606376400617	1.4374799267813976	0.02658424696438466	0.02433966046384464
ENSG00000108671	Oryctolagus_cuniculus	0.9865938165983118	1.6075813739660163	0.0944346249349182	0.01608872765323327
ENSG00000108671	Rattus_norvegicus	0.38014288778278155	0.9451283875317849	0.01730592916434766	0.02748393491872837
ENSG00000108671	Ovis_aries	-0.2747543372292584	1.2762808259603862	0.01158527594417685	0.03560499589234907
ENSG00000108848	Felis_catus	0.4172036640841468	-0.2519167599709591	0.22053534651086296	0.06286579918451078
ENSG00000108848	Bos_taurus	0.27183107391485434	-0.25360023771507045	0.03875703160209529	0.0049532146810559
ENSG00000108848	Canis_lupus	-0.09372399976262968	-0.35662269359398496	0.04819566243287433	0.06396845878546169
ENSG00000108848	Equus_caballus	0.4780770644904126	-0.0044704595949849	0.03654433969586201	0.02314260627811382
ENSG00000108848	Homo_sapiens	0.7861655742835115	0.01141279869107519	0.11960915310349864	0.02857289395983219
ENSG00000108848	Macaca_mulatta	0.30883893022071024	0.00165612193783332	0.05069088995965862	0.10850498359640244
ENSG00000108848	Monodelphis_domestica	0.03526610593811766	-0.10194542218496144	0.05055591586203621	0.01336434171639019
ENSG00000108848	Sus_scrofa	-0.10231954150676248	0.12701123642042994	0.01767199114491314	0.04317020921070368
ENSG00000108848	Oryctolagus_cuniculus	0.2381331912027572	-0.2679818659592083	0.12895318006173132	0.02862841892270617
ENSG00000108848	Rattus_norvegicus	-0.2408930939572481	-0.3013055304139346	0.08244788649240897	0.10445953381424106
ENSG00000108848	Ovis_aries	0.13265163839315747	0.22437896814431	0.01041673077313754	0.07821206523298957
ENSG00000108883	Felis_catus	-0.5653929619011347	2.0955454916248293	0.03551246649768937	0.01127654921631578
ENSG00000108883	Bos_taurus	-0.08084734908898282	0.18266456922268587	0.01774164018019074	0.00820845484457793
ENSG00000108883	Canis_lupus	-0.16687936954479313	1.8085944464424333	0.01191144336605312	0.01189389750446865
ENSG00000108883	Equus_caballus	-0.2656065880824303	0.667153231509831	0.00964312884105926	0.03674212003125923
ENSG00000108883	Homo_sapiens	0.8047272388878083	2.449349253686867	0.05067341884584669	0.01943919785778169
ENSG00000108883	Macaca_mulatta	0.42800632447335907	0.6879972625273882	0.05854372534740643	0.02869673429934305
ENSG00000108883	Monodelphis_domestica	-0.4559070146836883	0.34973198524502824	0.00974617065197161	0.03039462030724175
ENSG00000108883	Sus_scrofa	0.12414317034787048	2.4514467992554834	0.01897942676345243	0.01970242449665528
ENSG00000108883	Oryctolagus_cuniculus	0.5894444756669983	2.09052276145718	0.05847803932972537	0.04403533969984135
ENSG00000108883	Rattus_norvegicus	1.4265024675565103	1.923782779682188	0.195427147194049	0.02888911115332103
ENSG00000108883	Ovis_aries	0.12288457299235576	0.6989120772562417	0.00692055368638223	0.04061186293495512
ENSG00000109320	Felis_catus	-0.5426521605624945	-0.2266684288368712	0.02454188062516962	0.03236492064359291
ENSG00000109320	Bos_taurus	-0.9364419849853496	-0.3755951717757552	0.01428505743431681	0.0261266637913596
ENSG00000109320	Canis_lupus	-0.4724934377692727	-0.08238451554999911	0.0073032464201955	0.02840369575090217
ENSG00000109320	Equus_caballus	-0.6041732528443522	-0.4626432602313699	0.0468495619737371	0.03231305307538763
ENSG00000109320	Homo_sapiens	-0.5178351642924497	-0.3658889198257396	0.13842861985785512	0.02694077915040995
ENSG00000109320	Macaca_mulatta	-0.14744102023541725	-0.2238049945376696	0.23142721111158335	0.08145964971036884
ENSG00000109320	Monodelphis_domestica	-0.924627073332012	-0.97197234198898	0.05133825531312352	0.03067454347697678
ENSG00000109320	Sus_scrofa	-0.41454954768408886	-0.03587768900542511	0.04300495837032777	0.03484074727600265
ENSG00000109320	Oryctolagus_cuniculus	0.30391909761268615	0.26328464670154245	0.3261147152573221	0.02499754725825794
ENSG00000109320	Rattus_norvegicus	-0.13156854228119363	0.02122101320698083	0.04525572305113905	0.02735981144104542
ENSG00000109320	Ovis_aries	-0.4208389117722242	-0.2236482533299506	0.01336190764876496	0.03822793800288281
ENSG00000110047	Felis_catus	1.1185968303442244	1.8593068478716832	0.07671861596316001	0.01054643691683738
ENSG00000110047	Bos_taurus	0.406117414840077	1.4258841287612145	0.01079638649577653	0.03215191413914797
ENSG00000110047	Canis_lupus	0.39923799261046894	1.1538477119247887	0.02706653673930011	0.02234734843234093
ENSG00000110047	Equus_caballus	0.4835655898087643	0.9717418457904594	0.1210086839743265	0.03156364829824782
ENSG00000110047	Homo_sapiens	-0.14652511633010232	1.5023417061546054	0.09170372172693332	0.0204602609367466
ENSG00000110047	Macaca_mulatta	0.6011218775021038	1.4950054546191005	0.1861702567520447	0.06497762403994965
ENSG00000110047	Monodelphis_domestica	0.963692491543393	1.5119510447484128	0.03839285428858826	0.01645541454757507
ENSG00000110047	Sus_scrofa	0.917773875861608	1.014398151834356	0.03791259798604581	0.01115976197024813
ENSG00000110047	Oryctolagus_cuniculus	0.5616926590521076	0.9931330036736958	0.2635401497553589	0.018422852415900932
ENSG00000110047	Rattus_norvegicus	-0.1399820625580057	0.4528945912439879	0.1743569181294784	0.07179294507852824
ENSG00000110047	Ovis_aries	1.1683072219991306	0.9747132673185038	0.02619570915897993	0.0460940389971598
ENSG00000110107	Felis_catus	0.4965078087090289	0.9743394441005684	0.0975417525171556	0.02388999119032358
ENSG00000110107	Bos_taurus	0.07993820684759986	0.7989142033160214	0.00899621059046602	0.01539732293249133
ENSG00000110107	Canis_lupus	0.6011658236898634	0.9063220501261188	0.01082294005304939	0.04973896960587543
ENSG00000110107	Equus_caballus	0.6477355228044316	1.1503252613682995	0.0405310540510628	0.02310293492442007
ENSG00000110107	Homo_sapiens	0.2655569596043494	1.6104008358333102	0.02261881499922569	0.02138374548406205
ENSG00000110107	Macaca_mulatta	0.614741117121343	1.552659351593511	0.0747096429938819	0.01288033166678903
ENSG00000110107	Monodelphis_domestica	0.8661549466884298	1.1688415778798382	0.03594675474924454	0.02980961787819648
ENSG00000110107	Sus_scrofa	0.18156578421711236	1.475675379090722	0.01820341182134195	0.01707898139789633
ENSG00000110107	Oryctolagus_cuniculus	0.1408161033393465	1.1682198048347592	0.10579403173169798	0.02635824808048182
ENSG00000110107	Rattus_norvegicus	0.5250285163304097	0.8793592767487658	0.01752704906363508	0.09681557805678204
ENSG00000110107	Ovis_aries	-0.30440042463512773	1.3833656391803193	0.02034543699565154	0.02548384783158033
ENSG00000110367	Felis_catus	0.6395547612064416	0.8853929648647514	0.03791875905380826	0.04322095469741735
ENSG00000110367	Bos_taurus	0.99224110693436	1.1128434840586423	0.00970613233065982	0.00654797013896362
ENSG00000110367	Canis_lupus	-0.03726301473489061	0.8966583668424338	0.02206937878245573	0.01611610063107255
ENSG00000110367	Equus_caballus	0.6066792807482551	0.9941584491062108	0.02258649545104937	0.02434401923818691
ENSG00000110367	Homo_sapiens	0.413126272177874	1.443358200348299	0.03060702272569739	0.01663534307651374
ENSG00000110367	Macaca_mulatta	-0.1473038664968264	1.154224569300793	0.01297693179467086	0.00574876004611779
ENSG00000110367	Monodelphis_domestica	0.9588855029766808	1.232696327574877	0.03596326897621954	0.00853112757250949
ENSG00000110367	Sus_scrofa	0.5254720015304034	1.2607865638399889	0.00827878151704639	0.02053340023634744
ENSG00000110367	Oryctolagus_cuniculus	0.5122551608267533	0.8160426362501484	0.07001916629538397	0.0099276664450999
ENSG00000110367	Rattus_norvegicus	0.6065482347844438	0.9615763944422712	0.04641451257660502	0.01921604526318479
ENSG00000110367	Ovis_aries	0.8711827494786938	1.141997031666774	0.01273230422567604	0.02836958228736958
ENSG00000110713	Felis_catus	-0.1452118377587679	0.8012970147632301	0.04491795765588261	0.10870004199303776
ENSG00000110713	Bos_taurus	-0.05177174438086641	0.7317907993000056	0.01484374134253621	0.0458286778499668
ENSG00000110713	Canis_lupus	-0.3316113004239221	0.8297794342628613	0.03471359269593728	0.02236655455157469
ENSG00000110713	Equus_caballus	-0.1864032832420172	1.0016779848924446	0.02825438291490157	0.05637185250386741
ENSG00000110713	Homo_sapiens	0.19768865953332784	0.8010563162584178	0.04525902097549628	0.03454462977367723
ENSG00000110713	Macaca_mulatta	-0.23506531710146408	0.6992801548248471	0.06564908730843923	0.0796036364910429
ENSG00000110713	Monodelphis_domestica	-0.3430457028889472	0.12963940254213213	0.0210032297568112	0.02081694505130481
ENSG00000110713	Sus_scrofa	-0.02790016913006251	1.0159311254764332	0.0234673017414008	0.05232203860999634
ENSG00000110713	Oryctolagus_cuniculus	0.2461009879606018	0.6857363068688233	0.1038867944116396	0.05203391060193308
ENSG00000110713	Rattus_norvegicus	-0.18582649471981297	-0.1223754079326678	0.03899791701023398	0.05209436154421922
ENSG00000110713	Ovis_aries	-0.6144140588455161	0.7346818264612296	0.00474048996398571	0.05361250555729111
ENSG00000112972	Felis_catus	1.436870324808191	0.08439094193347402	0.2302207973408427	0.01991227427803692
ENSG00000112972	Bos_taurus	-0.34093826997548127	-0.7917951918706835	0.02960289274414963	0.030867463096865
ENSG00000112972	Canis_lupus	1.1707157268081598	-0.5614165905684974	0.0085434511074859	0.10527772191527895
ENSG00000112972	Equus_caballus	1.496932929793198	-0.36683101993707445	0.06713419031956233	0.06059452388507801
ENSG00000112972	Homo_sapiens	-0.9679559024531988	-0.6264768735307296	0.05682896420429886	0.03619987792190153
ENSG00000112972	Macaca_mulatta	1.257711480254925	-0.02676425367731666	0.17073072894208544	0.36245767374483723
ENSG00000112972	Monodelphis_domestica	1.4910110848200562	0.385957086967995	0.10488444183167547	0.04231226455606647
ENSG00000112972	Sus_scrofa	1.329849221282875	-0.05890475222815498	0.03331197081548409	0.04369241335166299
ENSG00000112972	Oryctolagus_cuniculus	1.2546368268949792	0.902525180629826	0.4170641000106465	0.00840363455285093
ENSG00000112972	Rattus_norvegicus	1.251777364553483	1.1134604865624085	0.23359576744129	0.13151288963446528
ENSG00000112972	Ovis_aries	1.8622128840828636	1.3226451583386518	0.04981463115712284	0.03162605849954238
ENSG00000113407	Felis_catus	1.2322437620910174	1.5438307569270702	0.05375231430380257	0.0028808308596406
ENSG00000113407	Bos_taurus	1.3910143803452582	1.7509874614508016	0.02246341343458285	0.00348344446739591
ENSG00000113407	Canis_lupus	0.5454420404357393	1.477092366508569	0.00997112379577558	0.0264413649004327
ENSG00000113407	Equus_caballus	1.282849707330301	1.8645873275009492	0.07635761352962028	0.06461999732073
ENSG00000113407	Homo_sapiens	1.1464073355412223	1.8542268618439173	0.04213459586613905	0.00918292995003814
ENSG00000113407	Macaca_mulatta	0.9667432144664204	1.5997472583549976	0.07513688371461641	0.01963683153816575
ENSG00000113407	Monodelphis_domestica	1.1461116077323388	1.7826568424192777	0.04634400686199512	0.02157560931254419
ENSG00000113407	Sus_scrofa	0.5982207933367808	1.8506155257300043	0.06488849490072861	0.00859388677770302
ENSG00000113407	Oryctolagus_cuniculus	1.4073205599556504	1.383052743884141	0.05842003159438132	0.01798386350095718
ENSG00000113407	Rattus_norvegicus	1.0026788121654815	1.6566383482913474	0.05559205938445027	0.07566273503779125
ENSG00000113407	Ovis_aries	1.5195621086646036	1.7956709490159166	0.00166668255600415	0.04061750875884704
ENSG00000114353	Felis_catus	1.800140963363606	1.2500838396259226	0.05788341297294349	0.00804269038614227
ENSG00000114353	Bos_taurus	1.6006777877572074	1.819929371046912	0.01573340663991496	0.02068084664354671
ENSG00000114353	Canis_lupus	1.5419779593956506	1.6732997289099385	0.0154068305026977	0.03111629435400318
ENSG00000114353	Equus_caballus	2.0757547601818027	1.945059356689444	0.06453295438801807	0.03783034916576096
ENSG00000114353	Homo_sapiens	1.721347183822383	1.1593229809428611	0.07866887367157316	0.03745596414758459
ENSG00000114353	Macaca_mulatta	1.762725714820648	1.133246737665787	0.12371103216866568	0.01121134228819542
ENSG00000114353	Monodelphis_domestica	1.5985795088536374	2.4271304749635783	0.01424407898227516	0.05677601545446176
ENSG00000114353	Sus_scrofa	1.6135304776717525	1.2077238837891873	0.0045499942392024	0.03718121058724901
ENSG00000114353	Oryctolagus_cuniculus	1.448443378646231	1.5337791865238353	0.06602800630921958	0.03179987763339036
ENSG00000114353	Rattus_norvegicus	1.9671592939159672	1.5172340250294412	0.05424446818905393	0.0792369300776276
ENSG00000114353	Ovis_aries	1.9894673760700057	1.940904590441862	0.01673687512871677	0.03306603157900101
ENSG00000115310	Felis_catus	2.5556960479531448	2.1130289247736385	0.09625225855585552	0.01715574328771232
ENSG00000115310	Bos_taurus	2.920012295248755	2.522913050605601	0.01587557705842201	0.02418998112317917
ENSG00000115310	Canis_lupus	1.8443118370703175	1.5756716158339303	0.03287683297505061	0.01158994437363046
ENSG00000115310	Equus_caballus	2.315043525922857	1.919741414519205	0.06409827725701613	0.05804731186111493
ENSG00000115310	Homo_sapiens	2.766032525308075	1.8350179234556607	0.05981834518409253	0.06978447257607376
ENSG00000115310	Macaca_mulatta	2.1294441637095005	2.397304439194268	0.14102791260120318	0.00628871245858375
ENSG00000115310	Monodelphis_domestica	3.336919736046768	2.359310760194268	0.04904182826527479	0.01969832318984318
ENSG00000115310	Sus_scrofa	2.667803829318767	1.90048514321338	0.00527767430110751	0.05373050044145273
ENSG00000115310	Oryctolagus_cuniculus	2.2151318243323663	1.5295698490640763	0.2759432472648215	0.04579361385328138
ENSG00000115310	Rattus_norvegicus	1.9665127274854313	1.5291012076065982	0.09290056167404126	0.05415293625965198
ENSG00000115310	Ovis_aries	0.6900913509413862	1.2950839889770998	0.00599544117426238	0.09620401487451163
ENSG00000116266	Felis_catus	-0.36436118684275987	0.21871096347842375	0.05060855391783445	0.01827442296569888
ENSG00000116266	Bos_taurus	-0.16112438520224004	0.19311516679102175	0.03348471756780693	0.01209792840575402
ENSG00000116266	Canis_lupus	-0.02555193389987821	-0.5288298832148258	0.01448022375319756	0.02149751556270777
ENSG00000116266	Equus_caballus	-0.2065045313751682	0.4499886846473545	0.05602450949029421	0.11319458108954962
ENSG00000116266	Homo_sapiens	0.04130130039753978	0.20163586950610363	0.06968133670795168	0.01634272639292169
ENSG00000116266	Macaca_mulatta	-0.7304071620445036	0.28767633892455186	0.12183074134802332	0.07249971738675065
ENSG00000116266	Monodelphis_domestica	-0.27614360180945474	0.2191678713654189	0.05765960519114167	0.0211265706914887
ENSG00000116266	Sus_scrofa	-0.37203529525676726	0.10918476770880672	0.05178911189069537	0.09457970798498218
ENSG00000116266	Oryctolagus_cuniculus	-0.3865249875539976	0.2774653531723973	0.11446698878070952	0.0150430663962672
ENSG00000116266	Rattus_norvegicus	-0.719889372577731	-0.03027848935590075	0.02540119341924942	0.0436978115341389
ENSG00000116266	Ovis_aries	-0.1980738683042904	0.32796572297735715	0.00748822160967689	0.01995641283366408
ENSG00000116750	Felis_catus	-0.0829358174155175	0.03339531483742426	0.07132249414931359	0.02549162221486745
ENSG00000116750	Bos_taurus	-0.21000706811965597	-0.15567610599507026	0.01433410507892998	0.01073638843328477
ENSG00000116750	Canis_lupus	0.4018817473095404	0.356219773885497	0.03234673274286563	0.02662566875070435
ENSG00000116750	Equus_caballus	0.3591584092506944	0.1865103436343474	0.16301686378495706	0.0848223135751215
ENSG00000116750	Homo_sapiens	0.07249554188324886	0.4869319877097729	0.0386093467209563	0.01593393455576314
ENSG00000116750	Macaca_mulatta	-0.0247523884795593	0.3392650236740492	0.05638003095275071	0.1015022684513935
ENSG00000116750	Monodelphis_domestica	0.4583909859350608	0.6551671947737915	0.02491032852879408	0.01701431608051712
ENSG00000116750	Sus_scrofa	0.42487757061007536	0.2103370505961324	0.00933175336590755	0.03607593064151439
ENSG00000116750	Oryctolagus_cuniculus	-0.1294124115639051	0.689943023824009	0.17476248345264334	0.01553910611105854
ENSG00000116750	Rattus_norvegicus	-0.7252785738298386	-0.6301241777372353	0.02561251897607321	0.06969903135019771
ENSG00000116750	Ovis_aries	0.5569958353579729	0.7629610941832325	0.04132644749787791	0.00875062137463353
ENSG00000116863	Felis_catus	-0.926056830378586	0.16333458443264942	0.16938315547193314	0.01096709294119567
ENSG00000116863	Bos_taurus	-0.765504156894154	0.3681470653516393	0.02314813945869197	0.01562144769047822
ENSG00000116863	Canis_lupus	-1.459441273281062	-0.13664798316936677	0.02737992049616248	0.02115503567296913
ENSG00000116863	Equus_caballus	-0.3544183981942264	0.7204468229934412	0.04722796916649313	0.04159874445248703
ENSG00000116863	Homo_sapiens	-0.6409887851991819	0.16881587261017722	0.04451178095573484	0.02076316867563375
ENSG00000116863	Macaca_mulatta	-0.14884756134178742	0.25787286046827657	0.01079237721935947	0.06743856538888242
ENSG00000116863	Monodelphis_domestica	-0.48067948710398606	0.1691584456520516	0.02396541276320842	0.03730833471010091
ENSG00000116863	Sus_scrofa	-1.161970355296719	0.0245716302487315	0.02292990156097072	0.03469719746022269
ENSG00000116863	Oryctolagus_cuniculus	-0.23760883194882895	0.0846539501673002	0.10728965491961244	0.04504158798626542
ENSG00000116863	Rattus_norvegicus	-0.22226287739557665	0.32348485510557595	0.06598386554086177	0.06560236783836419
ENSG00000116863	Ovis_aries	-0.7228161701634073	0.2270097528551832	0.03373915823817377	0.08390555828582597
ENSG00000117868	Felis_catus	1.7124052090098365	1.5850283054670118	0.02803346804440276	0.00893436463648407
ENSG00000117868	Bos_taurus	0.3103555483578363	0.9214634104379308	0.02209687109610036	0.00705624017859401
ENSG00000117868	Canis_lupus	0.5393373962333032	1.0639450312204042	0.02654844327592434	0.04446440843957514
ENSG00000117868	Equus_caballus	1.536021268172187	1.5798989506668677	0.03423181944886891	0.05553780347128267
ENSG00000117868	Homo_sapiens	-0.29925853837096317	-0.08762211347958142	0.01277568588726174	0.05307349448012753
ENSG00000117868	Macaca_mulatta	1.1044877033301397	0.9927498497869164	0.00279956824860317	0.09051721292149847
ENSG00000117868	Monodelphis_domestica	0.6406786895503388	1.2222724995097145	0.04170663715211034	0.01419117323273219
ENSG00000117868	Sus_scrofa	0.6144292895289475	0.45967923480505773	8.398255128040931e-4	0.01563649432689588
ENSG00000117868	Oryctolagus_cuniculus	0.7320303155597014	1.0009088710435383	0.02808782600871768	0.02669849705109501
ENSG00000117868	Rattus_norvegicus	0.5013714121978663	1.0119268733507094	0.07414955427302543	0.13431060454782418
ENSG00000117868	Ovis_aries	0.4376332511289802	0.7644416902445198	0.00673399963389936	0.07837592557426094
ENSG00000119321	Felis_catus	-0.7894539676513476	0.00165059616886442	0.04363454506096635	0.02679459919147744
ENSG00000119321	Bos_taurus	-0.5504704562342783	-0.6074110136830012	0.0144296406267363	0.04063472843982514
ENSG00000119321	Canis_lupus	-0.9613810205805564	-0.01360584274427917	0.02106027385683443	0.02687385490244598
ENSG00000119321	Equus_caballus	-0.6779273544387302	-0.533942386484384	0.03517694698896868	0.03004238841063959
ENSG00000119321	Homo_sapiens	-0.7119282715629118	0.1402671305033716	0.1070857415861178	0.04250645199681958
ENSG00000119321	Macaca_mulatta	-0.7930048456176687	-0.18672680223098043	0.06502631927058342	0.10045717100034462
ENSG00000119321	Monodelphis_domestica	-0.4697457393093133	-0.4379241319913942	0.01781667942680693	0.02647505881283574
ENSG00000119321	Sus_scrofa	-0.47789837612794744	-0.5955753492535749	0.00632117857306891	0.02443216577551475
ENSG00000119321	Oryctolagus_cuniculus	-0.8958454993159393	-0.3343339885876768	0.00740842251694267	0.04664557024611954
ENSG00000119321	Rattus_norvegicus	-0.7597370352726868	-0.0942232538712316	0.05276224509840546	0.03075277260644338
ENSG00000119321	Ovis_aries	-1.0351427914215283	-0.4494910419470792	0.02475014412246143	0.03703179359125332
ENSG00000119707	Felis_catus	0.03148477625775223	0.1487235207465111	0.1814220785102695	0.03365974357142816
ENSG00000119707	Bos_taurus	-0.08305036100196184	0.04987263212796513	0.03675619302843776	0.06511177171098981
ENSG00000119707	Canis_lupus	0.00949233429501092	-0.5999639720769304	0.0294613557853371	0.02174042453218063
ENSG00000119707	Equus_caballus	0.1856668204508112	0.10736876515308394	0.03909924916079503	0.03571180368781549
ENSG00000119707	Homo_sapiens	0.3917577785957888	0.648216398696626	0.06432798973800685	0.01963278940148717
ENSG00000119707	Macaca_mulatta	0.3278740852261317	0.04931975321811274	0.0510638776545345	0.15646305403907765
ENSG00000119707	Monodelphis_domestica	-0.1509964837741838	-0.1674959356602642	0.04135346482856447	0.02295013471832469
ENSG00000119707	Sus_scrofa	-0.409044670213295	-0.009819373521757	0.0360612860558643	0.02871255597366204
ENSG00000119707	Oryctolagus_cuniculus	0.19522661955004775	0.1059798970614077	0.06299098632029657	0.05182299135606502
ENSG00000119707	Rattus_norvegicus	0.18215579603784385	0.00516806282110782	0.05470149762017833	0.04464937697459581
ENSG00000119707	Ovis_aries	0.0310389052847081	0.10047675094328498	0.03328016677321909	0.0591849749795725
ENSG00000121022	Felis_catus	0.5200879874021099	0.7435668879441683	0.06236892771586808	0.01984467738832496
ENSG00000121022	Bos_taurus	0.07363843558903124	0.6781969363082853	0.00632561307679759	0.03044941738363619
ENSG00000121022	Canis_lupus	0.2381164081372968	0.4818128091999818	0.07993560566628308	0.0154738458981682
ENSG00000121022	Equus_caballus	0.27061245124901984	0.5805904529359468	0.0373282303138077	0.01865342447942031
ENSG00000121022	Homo_sapiens	0.6611887446746251	0.7745992757427536	0.03818231818505227	0.03771275998602171
ENSG00000121022	Macaca_mulatta	-0.5542761010517889	0.6894208038283509	0.09234283331664436	0.13677303411557662
ENSG00000121022	Monodelphis_domestica	0.4914765318679256	0.6168498289437372	0.06887642506070575	0.02206041173377058
ENSG00000121022	Sus_scrofa	0.3484363624548484	0.7661771088736378	0.02972274770185372	0.01251219068891624
ENSG00000121022	Oryctolagus_cuniculus	0.5274333470941438	0.8966483769498549	0.04327044997338632	0.01412701288347244
ENSG00000121022	Rattus_norvegicus	0.5611426780491101	0.568405719192933	0.09945486312779744	0.0848183821691697
ENSG00000121022	Ovis_aries	-0.3254512042561591	0.7071725067811602	0.01960969493659425	0.04086377035009257
ENSG00000121064	Felis_catus	1.1091493434523354	0.20298466438718088	0.1983194256883508	0.02702257055643253
ENSG00000121064	Bos_taurus	1.0792054398459292	0.27562007548906825	0.03096012846274514	0.01495371977061775
ENSG00000121064	Canis_lupus	2.2881225486165584	1.616882791283005	0.01273483287017776	0.03482164017511387
ENSG00000121064	Equus_caballus	1.0106445977913352	0.890295838246034	0.1088768146465542	0.05144009748211434
ENSG00000121064	Homo_sapiens	-0.1690863600560216	-1.2160008594206906	0.027964891076789362	0.05464311654934845
ENSG00000121064	Macaca_mulatta	1.5463199236804628	0.3318840251270586	0.3908734826798031	0.24071422712111923
ENSG00000121064	Monodelphis_domestica	0.9219400521625672	-0.04415179011703839	0.11978344398255898	0.03020267734119655
ENSG00000121064	Sus_scrofa	1.5704991915209132	0.35342738926114436	0.04864322664282726	0.03749015091170904
ENSG00000121064	Oryctolagus_cuniculus	2.3610920939163975	0.7471361761718176	0.13376568151960574	0.01763136091751985
ENSG00000121064	Rattus_norvegicus	2.142865872901029	1.498962894486825	0.23961383309213136	0.072743957001862
ENSG00000121064	Ovis_aries	1.3453425771023124	0.30754206416847424	0.03119425290421199	0.04877143192123779
ENSG00000122705	Felis_catus	1.9851521053687975	1.540475565181228	0.02170966952399917	0.02560507671820853
ENSG00000122705	Bos_taurus	1.3066558403196644	1.4675782610812005	0.01141748579960459	0.03601436267326856
ENSG00000122705	Canis_lupus	2.160431965722328	1.0706826166172143	0.04683856264466527	0.0855278748262691
ENSG00000122705	Equus_caballus	1.0838713697423317	1.5974218282923247	0.02098749456118168	0.04800916608662223
ENSG00000122705	Homo_sapiens	1.914844882080764	1.9707262623499116	0.03603968697807504	0.03405515843278056
ENSG00000122705	Macaca_mulatta	1.9926366226700165	1.913993403916034	0.03025072992800966	0.01258092970664537
ENSG00000122705	Monodelphis_domestica	1.8419041845107833	1.976868418143945	0.03099970887584739	0.03071258457751555
ENSG00000122705	Sus_scrofa	1.207844785548016	1.8700255535170909	0.02014332350194007	0.00700898048904633
ENSG00000122705	Oryctolagus_cuniculus	1.6282281870178328	1.8239488602350304	0.05437166519282051	0.0094724609914018
ENSG00000122705	Rattus_norvegicus	1.7502065482166098	1.6632852914414515	0.06218403144936969	0.03462419383867791
ENSG00000122705	Ovis_aries	1.8351802267732913	1.8353514948903265	0.01948641528066611	0.05978041750137456
ENSG00000122971	Felis_catus	-1.558873446207893	0.2205237755047287	0.20228416997005608	0.01492565995549392
ENSG00000122971	Bos_taurus	-0.16186301388716115	0.5317073621148882	0.02003268513557635	0.02920361994545352
ENSG00000122971	Canis_lupus	-0.8054674504423422	0.39846978597247473	0.04485343357778496	0.03110095818091219
ENSG00000122971	Equus_caballus	-1.8338680351482084	-0.17760238234536976	0.08127565579775163	0.00716485487194082
