Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000103319	Rattus_norvegicus	-0.8638868623477937	-0.3729671963466783	0.06107879276229992	0.1841580432178548
ENSG00000103319	Ovis_aries	0.02534024278835977	-0.25748563211574127	0.0169630289133691	0.0988421727947424
ENSG00000103496	Felis_catus	0.05276289675408381	-0.6335125974671526	0.03097128571666389	0.06384552237629715
ENSG00000103496	Bos_taurus	-0.39145877407738694	-0.368195188220537	0.01431321140127064	0.0545618333112249
ENSG00000103496	Canis_lupus	0.04570389953258553	-0.6846605434521912	0.01517466532205316	0.0514461292086887
ENSG00000103496	Equus_caballus	-0.6629630618184045	0.3615646801478821	0.06552360948491152	0.08285184363427116
ENSG00000103496	Homo_sapiens	0.2794430426190629	-0.453518213117879	0.02946582968612536	0.04263739088470158
ENSG00000103496	Macaca_mulatta	0.01731454791520207	-0.18614053492144245	0.05680895988709281	0.0593041143558623
ENSG00000103496	Monodelphis_domestica	0.347475771588123	-0.4830160248969668	0.03199954210156966	0.02493993852346848
ENSG00000103496	Sus_scrofa	-0.15030025392353802	-0.5602014768409849	0.00819817714227089	0.00228038712970275
ENSG00000103496	Oryctolagus_cuniculus	0.2445852837228974	-0.22909376370591583	0.10922506347265522	0.01538592664956762
ENSG00000103496	Rattus_norvegicus	0.5372934814900914	0.00102810906821582	0.06762032764337127	0.05498465377869822
ENSG00000103496	Ovis_aries	-1.0132075506206233	-0.5620523365757946	0.02209925389341933	0.05158010144402955
ENSG00000103671	Felis_catus	-0.9315190312721434	-0.7349493280811275	0.02113967714310347	0.02418030669199534
ENSG00000103671	Bos_taurus	-0.4808786762206628	-0.838712130945343	0.02095799160460262	0.04202360998542273
ENSG00000103671	Canis_lupus	-0.5732634889961058	-0.35480824191714466	0.0452164946574683	0.06975988579734464
ENSG00000103671	Equus_caballus	-0.6240383922626245	-0.47311812574517786	0.03038999317850016	0.05964801359077456
ENSG00000103671	Homo_sapiens	-0.5613097144523844	-0.525827205836575	0.13071977023895964	0.12311887828689312
ENSG00000103671	Macaca_mulatta	-0.3344748638484256	-0.16084597158686165	0.05176870858308558	0.01216318198773728
ENSG00000103671	Monodelphis_domestica	-1.2699958233200834	-0.7891214643987258	0.04096345122072801	0.03637504451059444
ENSG00000103671	Sus_scrofa	-0.7593490176250703	-0.4380856810332877	0.05015112702241464	0.05539881309924556
ENSG00000103671	Oryctolagus_cuniculus	-0.26591347156439926	-0.443515826332824	0.08958759248739556	0.01180920021764903
ENSG00000103671	Rattus_norvegicus	-0.7455561013175257	-0.32689136467365804	0.03479858590742957	0.09505776372789
ENSG00000103671	Ovis_aries	-0.6632269833030511	-0.5651839574913226	0.04095147802930776	0.0212829681429276
ENSG00000104365	Felis_catus	-0.8786297880810136	0.36613660970050144	0.08553089021670941	0.29161995148201
ENSG00000104365	Bos_taurus	-0.8501031110507694	-0.5141770019437055	0.0148404773015338	0.03137899313245965
ENSG00000104365	Canis_lupus	-1.1353885035734983	0.2680271302550988	0.03570038072834181	0.10469277898922108
ENSG00000104365	Equus_caballus	-0.7596029700589896	-1.170875796234938	0.06332260729801197	0.01406509458616668
ENSG00000104365	Homo_sapiens	-0.6117630664883105	-0.5559112929039386	0.0980201221742062	0.01545888005166705
ENSG00000104365	Macaca_mulatta	-0.4773912763299555	-1.532633055594966	0.10541153501794914	0.4424017167167987
ENSG00000104365	Monodelphis_domestica	-1.5907079048789403	-0.7756285788432579	0.07146384047143081	0.02747691738244656
ENSG00000104365	Sus_scrofa	-1.135218480582391	-0.9015642591229828	0.01304278073947013	0.06019434670680071
ENSG00000104365	Oryctolagus_cuniculus	-1.162012616020847	-0.6544412319971629	0.05784649137072131	0.06395066120158424
ENSG00000104365	Rattus_norvegicus	-0.8624842752472959	-0.616699826417257	0.06214789039335432	0.04170147057438869
ENSG00000104365	Ovis_aries	-0.9727140358873152	-1.1267791230934217	0.06466931850950743	0.03115105285399027
ENSG00000104442	Felis_catus	-0.43419537567111033	-0.5561479963599391	0.03471023671027181	0.01295400458450652
ENSG00000104442	Bos_taurus	-0.158539886436404	-0.5920892910361326	0.01220686566625722	0.01580791824627817
ENSG00000104442	Canis_lupus	-0.6001376917203356	-0.5375698332550294	0.03778427156974176	0.01584135620233023
ENSG00000104442	Equus_caballus	-0.21539273457711733	-0.8787356527156435	0.03024752891486791	0.03131848922994131
ENSG00000104442	Homo_sapiens	-0.478491743015296	-0.48161867116389656	0.03552287345040689	0.02947666233121614
ENSG00000104442	Macaca_mulatta	-0.738253282904796	-0.5755518510715083	0.08960801607202325	0.13576667360075173
ENSG00000104442	Monodelphis_domestica	0.6403476938278818	-0.31965943869897623	0.02474372301497312	0.03025159537664978
ENSG00000104442	Sus_scrofa	-0.22658111255788127	-0.6426843111444176	0.01139203159497496	0.03514484832617876
ENSG00000104442	Oryctolagus_cuniculus	-0.32763742786701705	-0.846423777923794	0.06206921299923738	0.00541825238957102
ENSG00000104442	Rattus_norvegicus	-0.2051727267258843	-0.4272165822675194	0.05252743099047942	0.12664735975030894
ENSG00000104442	Ovis_aries	-0.12170861571736212	-0.4493556866712809	0.04351208554993627	0.03931156618200015
ENSG00000104643	Felis_catus	-0.25086873345269245	-0.4131618287579468	0.03350376391080753	0.01892971977298854
ENSG00000104643	Bos_taurus	-1.0993049038771938	-0.32977885986285943	0.00594073447710739	0.04638353085330223
ENSG00000104643	Canis_lupus	-1.174402788835288	-0.425881606794938	0.05672178433375462	0.02377473609906463
ENSG00000104643	Equus_caballus	-1.282455370707571	-0.49670959991276625	0.10835532406864258	0.08683456003591049
ENSG00000104643	Homo_sapiens	-1.582285052799702	-0.8051694881318529	0.05195545361834648	0.03636623148482611
ENSG00000104643	Macaca_mulatta	-1.1905414927737217	-0.610488216543561	0.0705310547156683	0.00611976698206623
ENSG00000104643	Monodelphis_domestica	-0.9115191186424978	-0.34632109354802776	0.00751929594352872	0.02977776595419636
ENSG00000104643	Sus_scrofa	-0.8337775741418935	-0.4279406846387718	0.03778078756118666	0.01183418411618084
ENSG00000104643	Oryctolagus_cuniculus	-1.2375876326196034	-0.7275808472007389	0.09930692080304	0.00556875671103182
ENSG00000104643	Rattus_norvegicus	-1.0337034614468912	-0.5841832186998316	0.06308005988737123	0.13444524948875983
ENSG00000104643	Ovis_aries	-0.8878190885281974	-0.07130134527134338	0.02978419796458673	0.00533756965428318
ENSG00000104731	Felis_catus	-0.8629955522736387	-0.6268969206842878	0.05396815343658284	0.01407653976364777
ENSG00000104731	Bos_taurus	-1.193417931151847	-0.7398652520483248	0.03231946060212681	0.02122480447944158
ENSG00000104731	Canis_lupus	-0.3874923936377367	-0.23473274727902388	0.00755934192915778	0.02800939578803082
ENSG00000104731	Equus_caballus	-0.9800387353271331	-0.9312530223356212	0.0439132822004263	0.07285872898052796
ENSG00000104731	Homo_sapiens	-1.1886348789185788	-1.3566429997777494	0.10717357299914948	0.03747011299216111
ENSG00000104731	Macaca_mulatta	-0.22993430418899077	0.383983271226233	0.01585786574151665	0.06334663842655792
ENSG00000104731	Monodelphis_domestica	-0.940907222777962	0.6026886211083682	0.0173545204315495	0.05983687280534917
ENSG00000104731	Sus_scrofa	-1.3758696116004738	-0.7371256203907336	0.08196705035516545	0.04689618793423204
ENSG00000104731	Oryctolagus_cuniculus	1.3173163208320582	0.4989034638300424	0.14618984053753756	0.02544670507581068
ENSG00000104731	Rattus_norvegicus	-1.0976024584693371	-0.48687906126222574	0.08475779967389943	0.03167305891632928
ENSG00000104731	Ovis_aries	-0.7528601651234581	-0.5254273419858546	0.02286556499927487	0.05147812769513824
ENSG00000104872	Felis_catus	-0.41705204531872614	-0.3388975107518992	0.13951418028390036	0.05200554305801933
ENSG00000104872	Bos_taurus	-0.48764770245349653	-0.7627226700124599	0.05077480652904646	0.08265260719434055
ENSG00000104872	Canis_lupus	-0.7289341663490578	-0.5513951217380298	0.04226787438889124	0.04663525804227422
ENSG00000104872	Equus_caballus	-0.8088515290922097	-0.2037704776876849	0.11760117523433349	0.06866046189237825
ENSG00000104872	Homo_sapiens	-0.1570151960022736	-0.08666393894949374	0.10725113097324876	0.04391737255398444
ENSG00000104872	Macaca_mulatta	0.15968030015222134	-0.3314231680465367	0.20887269315774137	0.2081114186120968
ENSG00000104872	Monodelphis_domestica	-0.8731478836922983	-0.5495597673659346	0.03659060591400107	0.02989981176527225
ENSG00000104872	Sus_scrofa	-0.5906613477597739	-0.7767992069099631	0.0311902201219697	0.05560813007256553
ENSG00000104872	Oryctolagus_cuniculus	-0.19407619036964552	-0.4107307649696559	0.11088161600082344	0.03337369803811842
ENSG00000104872	Rattus_norvegicus	-0.6887323782817042	-1.201926677854051	0.06699449104277301	0.11280291761740698
ENSG00000104872	Ovis_aries	-1.2946857731092605	-0.6955687907687373	0.03216760367787431	0.03787573799086323
ENSG00000105221	Felis_catus	-0.2875881326513566	-0.6964461128388828	0.04701936371184646	0.04390554418696685
ENSG00000105221	Bos_taurus	0.4105560870155822	-0.41478138081213023	0.00535347605809268	0.02674242502706859
ENSG00000105221	Canis_lupus	-0.20139184606141944	-1.2170613315893355	0.00737941456817207	0.01118880415550381
ENSG00000105221	Equus_caballus	0.10113448528663506	-0.484487883268446	0.06250606089378355	0.05640016383689934
ENSG00000105221	Homo_sapiens	0.555416689897967	-0.476072958694259	0.05331860959877567	0.02097276092857699
ENSG00000105221	Macaca_mulatta	0.5576766205194299	-0.2465845817236238	0.06225359143444873	0.03261498943215813
ENSG00000105221	Monodelphis_domestica	0.10179514157206762	-0.3392515016745503	0.025775812894288	0.00923074470063607
ENSG00000105221	Sus_scrofa	0.27829884202596994	-0.776160450011408	0.03533853827042788	0.02705796507240354
ENSG00000105221	Oryctolagus_cuniculus	0.15020481890987283	-0.09050091322418712	0.07975672835553378	0.03852680182589969
ENSG00000105221	Rattus_norvegicus	0.3941674820618369	-0.1607649245479058	0.04309694815493641	0.0197370755462891
ENSG00000105221	Ovis_aries	0.7172968697959331	-0.2833228000343485	0.02631898789438712	0.05838517370847041
ENSG00000105321	Felis_catus	-1.7795584316186728	0.05899584985071217	0.04914705724947196	0.04807124493050056
ENSG00000105321	Bos_taurus	-1.1800112998640684	-0.8869657758227049	0.00536664673901275	0.01569401076272891
ENSG00000105321	Canis_lupus	-1.469998957145337	-1.1041208474319568	0.02974037030784184	0.01395519048807237
ENSG00000105321	Equus_caballus	-1.310163231157765	-0.7941748208312094	0.11359072337088806	0.01161130188832457
ENSG00000105321	Homo_sapiens	-0.6705796739754499	-0.2745526531784323	0.04609840501610696	0.01380787042981199
ENSG00000105321	Macaca_mulatta	-0.8851725189070716	-0.5360100845670882	0.0557154452943282	0.07095059751298413
ENSG00000105321	Monodelphis_domestica	-0.4021832585285063	-0.6806769368394897	0.06548066181495875	0.0354954459293984
ENSG00000105321	Sus_scrofa	-0.677907238801868	-0.4703596009306413	0.07051740562556572	0.01734735273857305
ENSG00000105321	Oryctolagus_cuniculus	-1.5304270342521735	-0.6579211687597437	0.0256472101014746	0.05415234956202285
ENSG00000105321	Rattus_norvegicus	-0.553415084295023	-1.3243770480038697	0.06442200964563857	0.0420399611218109
ENSG00000105321	Ovis_aries	-1.1570716000733663	-0.6274176227603256	0.00437325328396704	0.0562756649603163
ENSG00000105612	Felis_catus	-0.5748589280526639	-0.5963960859311206	0.02769577486502637	0.02214955262017367
ENSG00000105612	Bos_taurus	0.10170064993723724	-0.4563398328092204	0.01322107227061342	0.03167704243835764
ENSG00000105612	Canis_lupus	0.703312163635452	0.5402190909753783	0.01043775163634631	0.02753993917746948
ENSG00000105612	Equus_caballus	-0.8482313210234032	-0.4486230918482827	0.1074823916350061	0.03248958477842032
ENSG00000105612	Homo_sapiens	-0.3683168260244707	0.19327462501275045	0.04688900327101392	0.02727971645062358
ENSG00000105612	Macaca_mulatta	0.17292754940402338	0.09186597463607392	0.4311134949990217	0.6810471933406512
ENSG00000105612	Monodelphis_domestica	-0.6132911768261984	-1.169372383061312	0.05829510305415807	0.03953235195338329
ENSG00000105612	Sus_scrofa	-0.857265193499578	-1.37468669695213	0.0626804832088416	0.02299669083262528
ENSG00000105612	Oryctolagus_cuniculus	-0.05450775693990308	-0.80788957817204	0.16143437301112346	0.02963293898585582
ENSG00000105612	Rattus_norvegicus	-0.33608014919295875	-2.339044789490216	0.05236533943670342	0.1323566466830878
ENSG00000105612	Ovis_aries	-0.29675433207426277	-1.4733383470136798	0.05242960904386729	0.32540312271012367
ENSG00000106524	Felis_catus	-0.6766900293587877	-0.7655038514523925	0.12863561777568416	0.02172373904012282
ENSG00000106524	Bos_taurus	-0.6896151964430168	-0.8998964151190108	0.0117546685508052	0.03151961567349269
ENSG00000106524	Canis_lupus	-0.6557971685969607	-1.2270635959496643	0.02204285832840118	0.03672483535874186
ENSG00000106524	Equus_caballus	-0.6189727282972212	-0.5561666625919721	0.03857081204027319	0.08513512689906343
ENSG00000106524	Homo_sapiens	-0.9433318708060536	-0.5307767158976846	0.08385961611624629	0.02776036124627822
ENSG00000106524	Macaca_mulatta	-0.6477806793724737	-1.045766575213762	0.0398497821384308	0.1413688215538586
ENSG00000106524	Monodelphis_domestica	-0.3686607725201554	-0.3947474023768725	0.0540406113037765	0.01092194148725122
ENSG00000106524	Sus_scrofa	-0.4478919206797268	-0.39599311305403906	0.02073156689233876	0.04663624212504978
ENSG00000106524	Oryctolagus_cuniculus	-0.0292919947374234	-0.38125647384820055	0.09669828897353408	0.02687175512909106
ENSG00000106524	Rattus_norvegicus	-0.3601165351531599	-0.6178225572060705	0.04483649735173693	0.05595578435162755
ENSG00000106524	Ovis_aries	-0.6701769022038886	-0.9428469346685356	0.01814693595095418	0.03353281556650699
ENSG00000107669	Felis_catus	-0.4163038304194255	-0.5550092134896601	0.02713344997295334	0.03274612674002301
ENSG00000107669	Bos_taurus	-0.3804540166589364	-0.3341598338950923	0.0088035172427597	0.012690327828285
ENSG00000107669	Canis_lupus	-0.4420942928645932	0.22105064438737929	0.01870514222529632	0.2726954681781127
ENSG00000107669	Equus_caballus	-0.39657744676297574	-0.3446755017929626	0.02030499201742472	0.04279774358450457
ENSG00000107669	Homo_sapiens	-1.3503047984313463	-0.8212536720298115	0.04867041494566528	0.01546048253925121
ENSG00000107669	Macaca_mulatta	-0.9009309210589924	-0.8027724141611734	0.13275164683293875	0.03304100916839363
ENSG00000107669	Monodelphis_domestica	-1.010388612652622	-0.6474287092260845	0.01722994554911587	0.02108037789696282
ENSG00000107669	Sus_scrofa	-0.7813386352126691	-0.532102361838356	0.0247860398914102	0.02235138808329068
ENSG00000107669	Oryctolagus_cuniculus	-0.08565919548616568	-0.752939007499699	0.03330531690132036	0.00893384472266625
ENSG00000107669	Rattus_norvegicus	-0.09983225200476067	-0.8987988143517972	0.12109627640341691	0.04530667124370024
ENSG00000107669	Ovis_aries	-0.5577091454807119	-0.4780900924114874	0.02490497787718506	0.03701247559634418
ENSG00000107798	Felis_catus	-0.9772211200369196	-0.49025374161759905	0.07167948654328936	0.02915859689756185
ENSG00000107798	Bos_taurus	-0.22276684304259592	0.04851548944802281	0.0207780201394696	0.01196002674658404
ENSG00000107798	Canis_lupus	-0.9934696647230936	0.5531541233066888	0.0222431985805224	0.07418541065454129
ENSG00000107798	Equus_caballus	-0.9261501356825808	-1.3760506940378991	0.02740708668407345	0.1560854772198144
ENSG00000107798	Homo_sapiens	0.14484017343700242	-1.12490427721192	0.07608497826505803	0.06263396253811115
ENSG00000107798	Macaca_mulatta	0.7539246922826836	-0.7797994718472199	0.2796214469310057	4.929824494225854e-4
ENSG00000107798	Monodelphis_domestica	-0.1786953267433674	-0.7018058047454646	0.02824379567709162	0.01474609212270464
ENSG00000107798	Sus_scrofa	-0.22756099368362745	-1.9779138374633505	0.05702365617414275	0.15153694220001898
ENSG00000107798	Oryctolagus_cuniculus	0.25295527268989926	-0.18219393512025384	0.1924652795735947	0.13286904622108572
ENSG00000107798	Rattus_norvegicus	0.2888312785739462	-1.2258602825475904	0.11095601427721856	0.09059473919961378
ENSG00000107798	Ovis_aries	1.2162766565327174	-0.6136849784205607	0.01928301404238477	0.16550838477614263
ENSG00000107929	Felis_catus	-0.5121477765584354	-0.9628414403937698	0.01143141290303092	0.0301360084964006
ENSG00000107929	Bos_taurus	-0.41633608614075895	-0.9897544253797852	0.01010661124611455	0.02400917785127683
ENSG00000107929	Canis_lupus	-0.4769998262430312	-0.8948278937943159	0.00706522820415851	0.03022815077311914
ENSG00000107929	Equus_caballus	-0.23407236770569947	-0.504779134127948	0.03206401668797826	0.04943266441775365
ENSG00000107929	Homo_sapiens	-0.2869910333044538	-0.18653592770644584	0.03334953785093941	0.01969584585085799
ENSG00000107929	Macaca_mulatta	-0.02628539772969142	0.01106977664462898	0.11770102017945155	0.08987319109522464
ENSG00000107929	Monodelphis_domestica	-0.4094432213301083	-0.3083022468725285	0.04213302730942601	0.0068847576573614596
ENSG00000107929	Sus_scrofa	-0.41379755978108584	-0.9421770486494344	0.01940347146180424	0.03776851476213738
ENSG00000107929	Oryctolagus_cuniculus	-0.1699617840733502	-0.06077037825625875	0.04149424469677103	0.02523420270395712
ENSG00000107929	Rattus_norvegicus	0.09270204725737692	-0.34690401354648065	0.08156933754447436	0.02948455610166158
ENSG00000107929	Ovis_aries	-0.5555664311562077	-0.5954931802621313	0.03067422023118075	0.03866122328779416
ENSG00000109016	Felis_catus	-0.5255025030145725	-0.4843001004671087	0.13619631570355617	0.01724777105379422
ENSG00000109016	Bos_taurus	-1.1131816211912688	-0.28579578521347154	0.02909426682180799	0.03700661082090834
ENSG00000109016	Canis_lupus	-0.6658924841314824	-0.2924169056995596	0.03286649883055975	0.041187498113922
ENSG00000109016	Equus_caballus	-0.9076812094993636	-1.1521174997493226	0.13183258681359883	0.1519166764956628
ENSG00000109016	Homo_sapiens	-0.9605662268063484	-1.8126873763133464	0.07351097128375463	0.07394030052522735
ENSG00000109016	Macaca_mulatta	-0.647374162226355	-0.8282042696864631	0.2622647845074465	0.1488894440064819
ENSG00000109016	Monodelphis_domestica	-0.41072689890038905	-0.24340805281574207	0.02837983310367299	0.01006930730954993
ENSG00000109016	Sus_scrofa	-2.0097370253049145	-1.0402094926148808	0.11575432448085252	0.03365973303386241
ENSG00000109016	Oryctolagus_cuniculus	-1.1778160867733545	0.33508639929069706	0.01732326912612501	0.01375401047462294
ENSG00000109016	Rattus_norvegicus	-0.4791703754318078	-0.8064277479308418	0.06038515640222409	0.12190160935895968
ENSG00000109016	Ovis_aries	-1.0780212220627965	-0.638957842684615	0.04497102980332879	0.10480896718309896
ENSG00000109171	Felis_catus	-0.03766742757139072	-0.7509080557651753	0.10453091320511047	0.02282560153317639
ENSG00000109171	Bos_taurus	-0.01421246841037325	-0.22375490357628272	0.01927616814519516	0.02086301171890716
ENSG00000109171	Canis_lupus	0.08216386884534718	-0.8970172021379105	0.03137458447521419	0.08934341295737087
ENSG00000109171	Equus_caballus	-0.2274508366359438	-0.2548939047459685	0.04547957302364053	0.06801587113953282
ENSG00000109171	Homo_sapiens	1.4853016771771432	0.15132319146632112	0.20256176307724005	0.01360658754020539
ENSG00000109171	Macaca_mulatta	-0.2863292373924755	-0.5007779629020352	0.04606004592102598	0.0870893972217304
ENSG00000109171	Monodelphis_domestica	0.03227417109554378	-0.49500737467598555	0.00938672850931973	0.03797214279857906
ENSG00000109171	Sus_scrofa	-0.06460519452007381	-0.36835388593990304	0.05998393247806074	0.07496323898463861
ENSG00000109171	Oryctolagus_cuniculus	-0.04940255408579609	-0.152826095866216	0.13998201099077476	0.02763866485829573
ENSG00000109171	Rattus_norvegicus	-0.3219036877400401	-0.27037637991388475	0.07885802393180943	0.070046600823865
ENSG00000109171	Ovis_aries	-0.19467283669693997	-0.13679163824126905	0.00771706652386698	0.01033021279399276
ENSG00000109775	Felis_catus	-0.21570904584787048	-0.4304915195077412	0.15885877604396464	0.012277742887159
ENSG00000109775	Bos_taurus	-0.9206669798360956	-0.6600027549601306	0.01550804678098581	0.01178630266966046
ENSG00000109775	Canis_lupus	-0.6172155222204123	-0.9768603065879516	0.05294519482082935	0.15322277901228884
ENSG00000109775	Equus_caballus	-0.5949245945823457	-0.716753490659961	0.02722756550300853	0.05124685158533511
ENSG00000109775	Homo_sapiens	-0.4125749816657055	-0.8282714639359475	0.04442809761959015	0.0262389994437474
ENSG00000109775	Macaca_mulatta	-1.2536421946610936	-1.0008347316982136	0.3955632491148637	0.00707223051819316
ENSG00000109775	Monodelphis_domestica	0.05670272414221781	-0.09226732281527	0.0054090526101327	0.02194829378107746
ENSG00000109775	Sus_scrofa	-0.541016557030328	-0.627978463755877	0.02142477850561945	0.01944338720597898
ENSG00000109775	Oryctolagus_cuniculus	-0.16602802187321128	-0.5170761652507551	0.188460253357342	0.01152050991585049
ENSG00000109775	Rattus_norvegicus	0.5051901803540344	-0.3832836456303419	0.04625855205971341	0.00991970275070996
ENSG00000109775	Ovis_aries	-0.9250696656896924	-0.7878207735517028	0.05792065794130956	0.03606584065391251
ENSG00000110237	Felis_catus	-1.224741526228762	-0.8553423512939086	0.08025668057102833	0.0081119401333307
ENSG00000110237	Bos_taurus	-0.4534779506616197	-0.1469023137784045	0.02448752948572719	0.03575261032797568
ENSG00000110237	Canis_lupus	-1.2685924218809064	-0.2923588621504196	0.00660443520148655	0.0602778732631904
ENSG00000110237	Equus_caballus	-0.6771780956960772	0.07103170707405428	0.10389004514166623	0.05393471114175245
ENSG00000110237	Homo_sapiens	-0.4655743244086817	-0.28721692179117764	0.11401333876171324	0.0560280116044906
ENSG00000110237	Macaca_mulatta	-0.675709907467482	-0.9819445990130428	0.19922581534540468	0.09281414709514994
ENSG00000110237	Monodelphis_domestica	-0.7789379404149155	-0.3704790495372085	0.02163886824487175	0.03199554577984337
ENSG00000110237	Sus_scrofa	-0.35014037528230524	-0.4869018948773464	0.02431689277138895	0.03459500356823183
ENSG00000110237	Oryctolagus_cuniculus	-1.3103197596130618	-0.27716815105788906	0.07338339108583575	0.05630847713892643
ENSG00000110237	Rattus_norvegicus	-0.37264211625053656	-0.1775427199247015	0.01920900794768008	0.07130020813737192
ENSG00000110237	Ovis_aries	-0.05066237387500588	-0.3924832517549103	0.01418379831416304	0.04849297562297388
ENSG00000111596	Felis_catus	-0.01168145900798027	-0.77560403029067	0.09434150468092986	0.01592780954211991
ENSG00000111596	Bos_taurus	-0.10942491069784888	-0.820298268916685	0.01196945421978823	0.01580054982083719
ENSG00000111596	Canis_lupus	-0.2852004563293797	-0.8112966559253341	0.01784952997451976	0.00256695503299834
ENSG00000111596	Equus_caballus	-0.10266601174406344	-0.7318587672426958	0.02830886759162372	0.0196734592437669
ENSG00000111596	Homo_sapiens	0.3842754032984679	-0.22938733344440357	0.07079679716458331	0.03210447041297764
ENSG00000111596	Macaca_mulatta	-0.1558669421605419	-0.46906313962895385	0.05631052969618179	0.00158573464569103
ENSG00000111596	Monodelphis_domestica	0.10582228675179783	-0.39741850044399457	0.01588962342423891	0.03646426156603247
ENSG00000111596	Sus_scrofa	0.06620514807962892	-0.29139111839155385	0.02793219852481396	0.0103160170208208
ENSG00000111596	Oryctolagus_cuniculus	0.1533694772252691	-0.6049592547126466	0.07441525406208865	0.02408625867351773
ENSG00000111596	Rattus_norvegicus	0.2250526651834601	-0.03241559579874342	0.03121786113972016	0.3004043441912549
ENSG00000111596	Ovis_aries	0.1002837452932588	-0.2508770231199223	0.00800818331541223	0.01497124471906283
ENSG00000111615	Felis_catus	-0.19105501050324028	-0.5416459272066844	0.14979130140859848	0.01360784249102108
ENSG00000111615	Bos_taurus	-0.7152287777236064	-0.7631142451797772	0.0180508357641662	0.04601021725802712
ENSG00000111615	Canis_lupus	-0.24820873909801927	-1.2389347563389417	0.02670186453386334	0.07197888417151269
ENSG00000111615	Equus_caballus	-0.6700411166857114	-0.8182217984345375	0.00428029410074162	0.05813861240118875
ENSG00000111615	Homo_sapiens	0.5533297749556093	0.01483234491085608	0.11061761467322977	0.02685389478242152
ENSG00000111615	Macaca_mulatta	-0.4378188173799701	-0.13182683323527053	0.1326978366085514	0.09569831534726078
ENSG00000111615	Monodelphis_domestica	-0.3019355284917869	0.11623977012362216	0.03903304215002888	0.02964844810958017
ENSG00000111615	Sus_scrofa	-2.0495869021661255	-0.00250141279903709	0.05000361291195499	0.02024427209604452
ENSG00000111615	Oryctolagus_cuniculus	-0.22121027860656253	-0.5003242772667026	0.21715696422721908	0.0253780995527228
ENSG00000111615	Rattus_norvegicus	-0.48056877246676666	-1.02059060290187	0.03133209639067366	0.04319859253643924
ENSG00000111615	Ovis_aries	-0.3727476729959696	-0.46131264940435535	0.04715716439747304	0.02934831094298533
ENSG00000111737	Felis_catus	-0.1277071127594552	-0.3452936625738706	0.04995008206559513	0.01671678130963361
ENSG00000111737	Bos_taurus	-0.02663528889166318	-0.5369430381852758	0.02346349759928353	0.01700363264619523
ENSG00000111737	Canis_lupus	0.09658692593728084	-0.781437682787133	0.03221064538083162	0.04083583884152347
ENSG00000111737	Equus_caballus	0.5268000766173905	-0.06429957720459671	0.02595861446095594	0.02678446974325655
ENSG00000111737	Homo_sapiens	-0.3048242616088547	-0.3050538660067786	0.05551346019277924	0.0375792791250928
ENSG00000111737	Macaca_mulatta	0.5614366929301133	-0.34892805381467396	0.05938295655421708	0.06547645339440147
ENSG00000111737	Monodelphis_domestica	0.8254287857747978	-0.3796278602246996	0.03396684829022869	0.0871101141302738
ENSG00000111737	Sus_scrofa	0.00793622111727086	-0.5944717608658276	0.02170561318219808	0.05680742650421089
ENSG00000111737	Oryctolagus_cuniculus	-0.26264499275707875	-0.5893308125667696	0.06572461460254872	0.05742008619833394
ENSG00000111737	Rattus_norvegicus	0.1024905236998334	-0.17908701653527537	0.01950015329800554	0.04108412443747087
ENSG00000111737	Ovis_aries	-0.16480181000832073	-1.5770867712444312	0.04818101784884165	0.10307672796318738
ENSG00000111906	Felis_catus	0.13433457241809146	-0.5650662910091137	0.05964378280758015	0.01093625968158423
ENSG00000111906	Bos_taurus	-0.5213369148099181	0.46590091209517126	0.0205998709912185	0.03168840873951626
ENSG00000111906	Canis_lupus	-0.22795741684287243	-0.04254688515228389	0.0600836584215576	0.03068928640677508
ENSG00000111906	Equus_caballus	0.4761879440745034	-1.605919802157111	0.06906968430518472	0.04953243790132228
ENSG00000111906	Homo_sapiens	0.4415835482353874	0.15795709675226555	0.06705738148298936	0.01880227061490926
ENSG00000111906	Macaca_mulatta	0.29966240274394934	-0.4003802254358417	0.05125910903250709	0.16869166429489696
ENSG00000111906	Monodelphis_domestica	-0.5749927007644531	-0.4033410571295896	0.04892317830568477	0.00340271826030799
ENSG00000111906	Sus_scrofa	-2.7070396753548587	-1.1039608042863824	0.0563510132491829	0.0466315139112036
ENSG00000111906	Oryctolagus_cuniculus	-0.3225840365999637	-0.3801736209260417	0.06500433358639537	0.01322286520134756
ENSG00000111906	Rattus_norvegicus	-0.757753000528612	0.07934723372802022	0.11264979353700476	0.03774396247844377
ENSG00000111906	Ovis_aries	-0.5547897433968301	-0.15666987508581684	0.05119546730215581	0.03099682860159564
ENSG00000112305	Felis_catus	-0.2304598858828212	-0.5051729184330861	0.0594816579431225	0.00730368206647523
ENSG00000112305	Bos_taurus	-0.2021866597012972	-0.8465836894214224	0.02861645932491953	0.02200183261708675
ENSG00000112305	Canis_lupus	-0.35276788426852196	-0.3721761314276189	0.01723509464520119	0.00825643052491342
ENSG00000112305	Equus_caballus	0.29918262635805226	-0.6901092726504481	0.0547854315910971	0.05594432157373686
ENSG00000112305	Homo_sapiens	-0.5033093043226295	-0.39625003875910225	0.0426997525399042	0.0248820126727095
ENSG00000112305	Macaca_mulatta	0.04094211962624954	-0.8614731807693294	0.08834899978028916	0.21647748651706217
